type,ip_addr,country_code,classification,blacklist
ip,206.168.34.169,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:44|2024-03-29 12:42:44;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2024-03-29 12:42:43|2024-04-16 12:34:02
ip,103.171.44.124,IN,malicious,ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-06-11 10:51:30|2024-03-03 14:09:15;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-06-11 10:51:35|2024-03-03 14:09:23;Malicious Host|CIArmy|2023-05-22 07:25:17|2024-04-16 11:57:29
ip,35.203.210.134,US,malicious,Malicious Host|HoneyDB|2023-05-06 00:00:00|2023-05-15 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:42|2024-04-14 18:52:06;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:47|2024-04-14 18:52:18;Malicious Host|CIArmy|2023-04-20 08:13:24|2024-04-16 11:38:59
ip,172.172.30.20,US,suspicious,Mail Spammer|Abuseat.org|2023-01-09 06:34:58|2023-01-09 06:34:58;Malicious Host|CIArmy|2021-05-06 22:54:57|2024-04-02 12:36:55
ip,167.94.138.159,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:36:02|2023-09-03 05:57:09;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-03-27 00:00:00;Malicious Host|CIArmy|2022-04-27 03:54:00|2024-04-16 12:20:37
ip,121.186.4.56,KR,suspicious,Malicious Host|CIArmy|2022-11-09 01:59:19|2022-11-09 01:59:19;HTTP Scrapper|Maltiverse|2022-10-16 08:57:56|2022-10-16 08:57:56;Bruteforce|Maltiverse|2022-09-23 05:32:45|2022-10-18 00:24:52;Malicious Host|Maltiverse|2022-09-23 05:32:45|2022-10-18 00:24:52;Port Scanner|Maltiverse|2022-09-23 01:30:10|2022-11-01 17:02:52;Hacking|Maltiverse|2022-09-23 01:30:10|2022-10-19 06:36:15;Mail Spammer|Abuseat.org|2023-10-08 03:24:00|2023-10-08 03:24:00;SSH Attacker|Blocklist.de|2023-10-08 03:23:59|2023-10-09 03:27:03;Malicious Host|HoneyDB|2023-10-08 00:00:00|2024-02-03 00:00:00
ip,206.168.34.165,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:43|2024-03-29 12:42:43;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2024-03-29 12:42:42|2024-04-16 12:34:01
ip,165.154.128.17,CA,malicious,Mail Spammer|Blocklist.de|2023-09-29 03:26:58|2023-09-30 02:49:58;IMAP Attacker|Blocklist.de|2023-09-29 03:17:14|2023-09-30 02:40:47;Mail Spammer|Barracuda|2023-09-01 07:49:57|2023-09-01 07:49:57;Mail Spammer|Abuseat.org|2023-09-01 07:49:57|2023-09-01 07:49:57;FTP Attacker|Blocklist.de|2024-02-13 02:31:38|2024-02-14 02:22:47;SSH Attacker|Blocklist.de|2023-09-13 03:24:07|2024-03-28 04:05:40;Malicious Host|HoneyDB|2023-09-18 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-09-01 07:49:57|2024-04-16 12:19:13
ip,165.154.206.71,CA,malicious,Mail Spammer|Abuseat.org|2024-01-08 08:47:18|2024-01-08 08:47:18;SSH Attacker|Blocklist.de|2024-03-04 03:33:31|2024-03-05 03:37:31;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2024-01-08 08:47:18|2024-04-16 12:19:35
ip,167.94.146.16,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:39|2022-09-13 03:32:39;HTTP Attacker|Blocklist.de|2021-11-28 04:46:55|2021-12-03 04:40:16;Malicious Host|CIArmy|2021-11-16 05:40:21|2024-04-16 12:20:50
ip,193.163.125.234,DK,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:37:19|2022-09-13 03:51:42;HTTP Attacker|Blocklist.de|2021-12-05 04:36:55|2021-12-06 04:55:32;Malicious Host|CIArmy|2021-07-04 02:52:36|2022-10-20 02:59:34
ip,198.235.24.38,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:48|2022-09-13 03:55:48;Mail Spammer|Abuseat.org|2022-12-31 02:38:14|2022-12-31 02:38:14;Proxy|Maltiverse|2022-12-23 12:19:42|2022-12-27 08:14:16;VPN|Maltiverse|2022-08-27 19:12:08|2022-12-27 08:14:16;FTP Attacker|Maltiverse|2022-12-09 04:45:40|2022-12-09 04:45:40;Phishing|Maltiverse|2022-11-17 00:36:10|2022-11-17 00:36:10;HTTP Scrapper|Maltiverse|2022-08-19 18:51:06|2022-12-27 08:14:16;DDoS attack|Maltiverse|2022-10-20 21:43:16|2022-12-06 17:19:52;Mail Spammer|Maltiverse|2022-10-18 10:47:32|2022-11-05 08:46:59;SQL Injection|Maltiverse|2022-08-19 15:17:26|2022-12-27 08:14:16;SSH Attacker|Maltiverse|2022-08-20 08:38:52|2022-12-30 22:03:20;IMAP Attacker|Maltiverse|2022-08-26 21:09:51|2022-12-29 22:55:19;HTTP Attacker|Maltiverse|2022-08-26 22:53:22|2022-12-30 16:28:29;Hacking|Maltiverse|2022-08-19 00:03:53|2022-12-31 02:22:26;SIP Attacker|Maltiverse|2022-08-25 15:15:20|2022-12-04 15:22:14;Bruteforce|Maltiverse|2022-08-19 04:26:06|2022-12-30 22:03:20;Malicious Host|Maltiverse|2022-08-19 15:12:26|2022-12-30 15:12:36;Port Scanner|Maltiverse|2022-08-19 00:03:53|2022-12-31 02:22:26;Mail Spammer|Blocklist.de|2023-10-27 02:57:03|2024-02-21 02:42:10;SSH Attacker|Blocklist.de|2022-12-31 02:38:14|2024-03-28 04:14:04;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-03-31 00:00:00
ip,35.203.211.25,US,malicious,Malicious Host|HoneyDB|2023-05-07 00:00:00|2023-11-19 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:02|2024-04-14 18:55:17;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:07|2024-04-14 18:55:28;Malicious Host|CIArmy|2023-04-20 08:14:04|2024-04-16 11:40:22
ip,35.203.211.95,US,suspicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2023-08-18 00:00:00;Malicious Host|Maltiverse|2023-04-20 01:45:49|2023-04-20 04:44:29;Hacking|Maltiverse|2023-04-20 00:10:04|2023-04-20 03:59:22;Port Scanner|Maltiverse|2023-04-19 22:04:00|2023-04-20 08:04:21;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:16|2024-04-14 18:55:48;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:21|2024-04-14 18:56:00;Malicious Host|CIArmy|2023-04-20 08:14:13|2024-04-15 11:25:36
ip,36.110.228.254,CN,malicious,SIP Attacker|Blocklist.de|2023-08-12 03:40:07|2023-08-13 03:37:28;Brute force passwords using SSH on server S13|Blocklist.net.ua|2023-06-22 05:35:27|2023-06-22 05:35:27;Brute force passwords using SSH on server PS3|Blocklist.net.ua|2023-06-15 04:17:17|2023-09-20 04:11:11;Brute force passwords using SSH on server S8|Blocklist.net.ua|2023-06-14 04:15:46|2023-06-14 04:15:46;Brute force passwords using SSH on server S21|Blocklist.net.ua|2023-05-14 04:46:22|2023-09-28 04:53:47;Brute force passwords using SSH on server S9|Blocklist.net.ua|2023-05-05 05:21:35|2023-05-05 05:21:35;Brute force passwords using SSH on server S11|Blocklist.net.ua|2023-02-21 03:00:25|2023-06-13 04:09:54;Brute force passwords using SSH on server S24|Blocklist.net.ua|2023-02-14 03:00:36|2023-02-20 02:59:54;Brute force passwords using SSH on server RS1|Blocklist.net.ua|2023-01-07 03:10:25|2023-01-07 03:10:25;Brute force passwords using SSH on server S6|Blocklist.net.ua|2022-12-31 03:00:30|2023-01-06 03:09:42;Anonymizer|FireHol|2022-12-29 05:17:01|2022-12-29 16:40:35;Brute force passwords using SSH on server S12|Blocklist.net.ua|2022-12-29 03:00:44|2022-12-29 03:00:44;Brute force passwords using SSH on server PS1|Blocklist.net.ua|2022-11-24 02:06:08|2022-12-30 03:03:20;Brute force passwords using SSH on server S1-RU|Blocklist.net.ua|2022-07-14 01:40:35|2022-09-15 02:37:26;Brute force passwords using SSH on server S1-US|Blocklist.net.ua|2022-03-10 01:09:54|2022-09-08 02:32:30;Bruteforce login attacker|Blocklist.de|2021-12-14 05:06:08|2023-01-26 02:17:32;HTTP Attacker|Blocklist.de|2021-11-19 00:57:18|2023-01-26 01:56:06;ET COMPROMISED Known Compromised or Hostile Host Traffic UDP|Emerging Threats|2021-11-16 05:59:05|2022-05-02 03:34:11;ET COMPROMISED Known Compromised or Hostile Host Traffic TCP|Emerging Threats|2021-11-16 05:59:01|2022-05-02 03:34:10;SSH Attacker|Blocklist.net.ua|2020-10-06 03:36:13|2021-12-19 14:56:02;SSH Attacker|Telefonica CO SOC|2020-12-06 05:58:15|2020-12-06 10:58:18;Mail Spammer|Barracuda|2022-12-28 08:53:54|2022-12-28 08:53:54;Brute force passwords using SSH on server S22|Blocklist.net.ua|2023-04-04 06:00:15|2023-10-29 03:55:20;Brute force passwords using SSH on server PS2|Blocklist.net.ua|2023-01-08 03:08:14|2023-10-30 04:05:27;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2023-06-23 05:43:48|2023-11-07 04:05:03;Brute force passwords using SSH on server S25|Blocklist.net.ua|2023-11-08 04:03:36|2023-12-07 04:01:28;Brute force passwords using SSH on server S14|Blocklist.net.ua|2023-12-08 03:58:56|2023-12-08 03:58:56;Brute force passwords using SSH on server RS2|Blocklist.net.ua|2023-04-03 05:47:26|2023-12-19 04:19:28;Malicious host|Darklist|2022-07-23 02:50:26|2024-02-14 11:21:16;Brute force passwords using SSH on server S23|Blocklist.net.ua|2023-09-21 04:09:34|2024-03-02 04:07:04;Brute force passwords using SSH on server S17|Blocklist.net.ua|2023-03-26 06:04:14|2024-03-09 04:33:21;Brute force passwords using SSH on server PS4|Blocklist.net.ua|2023-03-25 06:17:47|2024-03-15 05:24:14;Malicious Host|HoneyDB|2020-10-11 00:00:00|2024-04-11 00:00:00;Brute force passwords using SSH on server S15|Blocklist.net.ua|2023-05-04 05:07:27|2024-04-14 04:57:59;Proxy|FireHOL|2022-12-31 16:47:37|2024-04-15 04:35:57;Brute force passwords using SSH on server S1-DE|Blocklist.net.ua|2022-04-08 01:27:52|2024-04-15 04:54:47;Known attacker|Blocklist.de|2022-03-17 00:44:19|2024-04-16 02:58:31;SSH Attacker|Blocklist.de|2020-09-14 03:28:46|2024-04-16 04:25:07;Brute force passwords using SSH on server S18|Blocklist.net.ua|2023-02-07 03:08:20|2024-04-16 05:19:23
ip,198.199.105.85,US,malicious,Mail Spammer|Barracuda|2023-07-23 08:35:15|2023-07-23 08:35:15;Mail Spammer|Abuseat.org|2023-07-23 08:35:15|2023-07-23 08:35:15;SSH Attacker|Blocklist.de|2024-02-12 03:35:14|2024-02-13 03:43:24;Malicious Host|HoneyDB|2023-08-17 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-07-23 08:35:14|2024-04-16 12:31:23
ip,205.210.31.26,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:40:07|2023-04-27 05:26:00;Mail Spammer|Abuseat.org|2022-12-28 05:40:44|2022-12-28 18:05:40;Malicious URL|Hybrid-Analysis|2023-10-15 09:15:03|2023-10-15 09:15:03;SSH Attacker|Blocklist.de|2022-12-19 02:26:14|2024-01-30 03:25:38;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-04-11 00:00:00;Mail Spammer|Blocklist.de|2023-11-07 02:46:51|2024-04-15 02:58:46;HTTP flood requests to the websites|Blocklist.net.ua|2023-11-09 07:27:41|2024-04-16 11:12:41
ip,47.145.183.200,US,malicious,ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-09-05 12:46:06|2023-09-05 12:46:06;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-09-05 12:45:57|2023-09-05 12:45:57;Malicious Host|CIArmy|2023-09-03 07:10:26|2023-09-06 07:07:25;Mail Spammer|Abuseat.org|2023-09-03 07:10:27|2023-09-03 07:10:27;Malicious Host|HoneyDB|2023-09-18 00:00:00|2024-03-31 00:00:00
ip,167.94.138.97,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:36|2023-09-03 05:57:05;Malicious Host|HoneyDB|2022-12-18 00:00:00|2023-12-04 00:00:00;Malicious Host|CIArmy|2022-04-27 03:54:00|2024-04-16 12:20:39
ip,199.45.154.53,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 04:42:55|2024-03-29 04:42:55;IMAP Attacker|Blocklist.de|2024-04-08 02:50:54|2024-04-08 02:50:54;Mail Spammer|Blocklist.de|2024-04-08 03:08:42|2024-04-08 03:08:42;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-04-11 00:00:00;SSH Attacker|Blocklist.de|2024-03-29 04:42:53|2024-04-15 04:01:51;Malicious Host|CIArmy|2024-03-30 12:34:30|2024-04-16 12:32:52
ip,205.210.31.78,CA,malicious,DDoS attack|Maltiverse|2023-04-19 07:19:59|2023-04-20 03:20:45;Mail Spammer|Maltiverse|2023-04-19 02:55:17|2023-04-19 10:18:05;IMAP Attacker|Maltiverse|2023-04-18 21:07:22|2023-04-22 21:10:15;Malicious Host|Maltiverse|2023-04-17 20:15:16|2023-04-23 05:35:07;Bruteforce|Maltiverse|2023-04-16 16:45:24|2023-04-23 07:50:43;HTTP Scrapper|Maltiverse|2023-04-16 16:45:24|2023-04-16 16:45:24;HTTP Attacker|Maltiverse|2023-04-15 04:40:38|2023-04-22 16:13:46;SSH Attacker|Maltiverse|2023-04-15 03:09:41|2023-04-23 07:50:43;Hacking|Maltiverse|2023-04-15 00:03:31|2023-04-23 04:08:38;Port Scanner|Maltiverse|2023-04-14 23:05:36|2023-04-23 10:03:41;IMAP Attacker|Blocklist.de|2023-10-16 02:36:59|2023-10-17 02:40:39;Mail Spammer|Blocklist.de|2023-10-16 02:45:47|2023-10-17 02:50:18;SSH Attacker|Blocklist.de|2023-07-07 04:23:53|2024-01-13 03:36:16;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-03-31 00:00:00
ip,162.216.149.122,US,malicious,Malicious Host|CIArmy|2023-04-20 08:28:05|2024-04-16 12:15:43
ip,146.88.241.199,US,malicious,Mail Spammer|Abuseat.org|2023-08-10 08:00:36|2023-08-10 08:00:36;Malicious Host|CIArmy|2023-08-10 08:00:36|2024-04-11 21:22:09
ip,146.88.241.139,US,malicious,Mail Spammer|Abuseat.org|2023-08-10 08:00:33|2023-08-10 08:00:33;Malicious Host|HoneyDB|2024-01-01 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2023-08-10 08:00:33|2024-04-11 21:22:05
ip,198.235.24.233,CA,malicious,Mail Spammer|Abuseat.org|2023-04-23 10:46:18|2023-04-23 10:46:18;IMAP Attacker|Maltiverse|2023-04-21 21:06:12|2023-04-22 21:06:02;Proxy|Maltiverse|2023-04-21 00:53:49|2023-04-21 00:53:49;VPN|Maltiverse|2023-04-21 00:53:49|2023-04-21 00:53:49;SQL Injection|Maltiverse|2023-04-21 00:53:49|2023-04-21 00:53:49;HTTP Scrapper|Maltiverse|2023-04-21 00:53:49|2023-04-21 00:53:49;FTP Attacker|Maltiverse|2023-04-20 09:14:23|2023-04-20 09:14:23;SSH Attacker|Maltiverse|2023-04-18 03:48:25|2023-04-22 03:04:38;HTTP Attacker|Maltiverse|2023-04-15 17:30:25|2023-04-22 22:49:38;Bruteforce|Maltiverse|2023-04-15 15:16:18|2023-04-22 21:06:02;Malicious Host|Maltiverse|2023-04-15 15:16:18|2023-04-23 02:07:05;DDoS attack|Maltiverse|2023-04-15 08:16:19|2023-04-19 12:20:09;Port Scanner|Maltiverse|2023-04-15 00:17:28|2023-04-23 10:03:44;Hacking|Maltiverse|2023-04-15 00:17:28|2023-04-23 05:08:24;SSH Attacker|Blocklist.de|2023-08-19 03:44:40|2024-02-06 03:23:45;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-03-31 00:00:00;Mail Spammer|Blocklist.de|2023-10-22 02:46:39|2024-04-15 02:58:16;DDoS attack on site credit-agricole.ua|Blocklist.net.ua|2023-06-29 08:05:15|2024-04-16 11:02:19
ip,118.20.61.96,JP,malicious,Mail Spammer|Abuseat.org|2024-04-08 12:04:00|2024-04-08 12:04:00;Malicious Host|CIArmy|2024-04-08 12:03:56|2024-04-11 21:13:27
ip,147.182.130.215,US,malicious,Mail Spammer|Abuseat.org|2024-04-07 12:20:18|2024-04-07 12:20:18;Malicious Host|CIArmy|2024-04-07 12:20:16|2024-04-11 21:22:21
ip,162.216.149.115,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2023-11-05 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:04|2024-04-16 12:15:41
ip,167.94.145.91,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:05:34|2023-04-27 04:44:12;Malicious Host|CIArmy|2022-04-27 03:54:04|2024-04-16 12:20:48
ip,190.109.228.96,BO,suspicious,Malicious Host|CIArmy|2023-08-16 08:05:24|2023-09-07 07:37:37;Mail Spammer|Abuseat.org|2023-08-16 08:05:24|2023-08-16 08:05:24
ip,162.216.150.243,US,malicious,Malicious Host|HoneyDB|2023-05-01 00:00:00|2023-11-03 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:43|2024-04-16 12:17:07
ip,35.203.210.215,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-04-23 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:02|2024-04-14 18:52:53;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:07|2024-04-14 18:53:05;Malicious Host|CIArmy|2023-04-20 08:13:34|2024-04-16 11:39:19
ip,35.203.211.129,US,malicious,Malicious Host|HoneyDB|2023-07-06 00:00:00|2023-11-09 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:33|2024-04-14 18:54:09;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:38|2024-04-14 18:54:22;Malicious Host|CIArmy|2023-04-20 08:13:50|2024-04-16 11:39:52
ip,206.168.34.168,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:44|2024-03-29 12:42:44;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2024-03-29 12:42:42|2024-04-16 12:34:02
ip,192.241.230.20,US,malicious,Bruteforce login attacker|Blocklist.de|2023-03-02 02:06:17|2023-05-28 03:34:28;HTTP Attacker|Blocklist.de|2023-03-02 01:50:58|2023-05-28 03:19:28;SSH Attacker|Blocklist.de|2023-02-18 02:38:32|2023-02-19 02:38:54;Malicious Host|HoneyDB|2023-01-02 00:00:00|2024-04-12 00:00:00;Malicious Host|CIArmy|2022-12-28 06:59:48|2024-04-16 12:29:19
ip,35.203.211.101,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-11-19 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:25|2024-04-14 18:54:02;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:30|2024-04-14 18:54:14;Malicious Host|CIArmy|2023-04-20 08:13:47|2024-04-16 11:39:46
ip,101.36.108.9,HK,malicious,Mail Spammer|Abuseat.org|2023-08-25 18:15:49|2023-08-25 18:15:49;Malicious Host|HoneyDB|2023-11-05 00:00:00|2024-02-03 00:00:00;SSH Attacker|Blocklist.de|2023-09-25 03:19:28|2024-03-31 04:10:32;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-09-23 13:21:46|2024-04-10 20:01:01;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-09-23 13:21:55|2024-04-10 20:01:14;Malicious Host|CIArmy|2023-08-25 18:15:49|2024-04-16 11:56:23
ip,162.216.150.210,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-12-04 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:39|2024-04-16 12:16:59
ip,162.216.150.153,US,malicious,Malicious Host|HoneyDB|2023-04-30 00:00:00|2023-10-02 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:33|2024-04-16 12:16:45
ip,162.216.149.103,US,malicious,Malicious Host|HoneyDB|2023-07-27 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:02|2024-04-16 12:15:39
ip,104.195.12.37,US,malicious,Mail Spammer|Abuseat.org|2024-03-26 11:56:22|2024-03-26 11:56:22;Brute force passwords using SSH on server S18|Blocklist.net.ua|2024-04-03 07:31:49|2024-04-03 07:31:49;Malicious Host|CIArmy|2024-03-26 11:56:21|2024-04-16 11:58:38
ip,35.203.211.145,US,malicious,Malicious Host|HoneyDB|2023-08-17 00:00:00|2023-11-04 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:35|2024-04-14 18:54:14;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:40|2024-04-14 18:54:26;Malicious Host|CIArmy|2023-04-20 08:13:52|2024-04-16 11:39:56
ip,205.210.31.246,CA,malicious,SSH Attacker|Blocklist.de|2023-05-11 03:39:22|2023-08-31 03:33:42;IMAP Attacker|Blocklist.de|2023-11-03 02:36:56|2023-11-04 02:37:52;Mail Spammer|Blocklist.de|2023-11-03 02:48:29|2023-11-04 02:49:15;Malicious Host|HoneyDB|2023-04-14 00:00:00|2024-04-11 00:00:00
ip,208.115.243.59,US,malicious,Mail Spammer|Barracuda|2022-07-27 02:37:03|2023-03-31 09:32:14;Malicious Host|CIArmy|2022-07-27 02:26:07|2024-04-16 12:34:25
ip,35.203.211.139,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2024-01-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:34|2024-04-14 18:54:12;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:39|2024-04-14 18:54:24;Malicious Host|CIArmy|2023-04-20 08:13:51|2024-04-16 11:39:54
ip,45.33.88.195,US,malicious,Mail Spammer|Barracuda|2024-04-07 11:52:58|2024-04-07 11:52:58;Mail Spammer|Abuseat.org|2024-04-07 11:52:58|2024-04-07 11:52:58;Malicious Host|CIArmy|2024-04-07 11:52:56|2024-04-11 20:48:42;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-09 19:16:15|2024-04-14 19:02:29;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-09 19:16:27|2024-04-14 19:02:42
ip,35.203.210.190,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2023-10-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:54|2024-04-14 18:52:33;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:59|2024-04-14 18:52:46;Malicious Host|CIArmy|2023-04-20 08:13:31|2024-04-16 11:39:13
ip,35.203.211.234,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:55|2024-04-14 18:55:01;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:00|2024-04-14 18:55:13;Malicious Host|CIArmy|2023-04-20 08:14:02|2024-04-16 11:40:17
ip,5.180.181.217,NL,malicious,Mail Spammer|Barracuda|2023-08-22 18:59:26|2023-08-22 18:59:26;Mail Spammer|Abuseat.org|2023-08-22 18:59:26|2023-08-22 18:59:26;Malicious Host|HoneyDB|2023-08-25 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-08-24 12:36:52|2024-04-14 18:45:52;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-08-24 12:37:00|2024-04-14 18:46:05;Malicious Host|CIArmy|2023-08-22 18:59:25|2024-04-16 11:36:07
ip,45.33.84.124,US,malicious,Port Scanner|Maltiverse|2022-10-16 18:15:40|2022-10-20 01:02:32;Bruteforce|Maltiverse|2022-10-16 18:15:40|2022-10-18 13:06:48;Hacking|Maltiverse|2022-10-15 17:40:34|2022-10-18 05:38:10;SSH Attacker|Maltiverse|2022-10-15 17:40:34|2022-10-18 00:10:18;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2022-10-23 02:18:22|2024-04-14 19:02:28;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2022-10-23 02:18:24|2024-04-14 19:02:41;Malicious Host|CIArmy|2022-10-20 02:46:29|2024-04-16 11:43:55
ip,106.75.165.183,CN,malicious,Mail Spammer|Abuseat.org|2023-11-24 04:21:26|2023-11-24 04:21:26;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-29 04:55:03|2024-03-03 14:10:50;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-29 04:55:12|2024-03-03 14:10:58;Malicious Host|CIArmy|2023-11-24 04:06:21|2024-04-16 11:59:17
ip,35.203.211.82,US,malicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2023-11-13 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:15|2024-04-14 18:55:44;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:19|2024-04-14 18:55:57;Malicious Host|CIArmy|2023-04-20 08:14:11|2024-04-16 11:40:37
