type,ip_addr,country_code,classification,blacklist
ip,84.54.51.75,NL,malicious,SSH Attacker|Blocklist.de|2023-08-03 04:09:51|2023-08-04 04:12:40;Mail Spammer|Abuseat.org|2023-08-03 04:09:54|2023-08-03 04:09:54;Malicious Host|CIArmy|2023-08-11 08:05:23|2024-02-12 08:38:15;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-08-12 13:27:38|2024-02-13 14:44:37;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-08-12 13:27:47|2024-02-13 14:44:45;Malicious Host|HoneyDB|2023-12-04 00:00:00|2024-04-11 00:00:00
ip,35.203.210.48,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-02-03 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:14|2024-04-14 18:53:22;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:19|2024-04-14 18:53:35;Malicious Host|CIArmy|2023-04-20 08:13:41|2024-04-16 11:39:33
ip,162.243.135.32,US,malicious,Malicious Host|HoneyDB|2023-08-17 00:00:00|2023-12-04 00:00:00;Malicious Host|CIArmy|2023-07-15 08:11:58|2024-04-16 12:17:53
ip,35.203.211.232,US,malicious,Malicious Host|HoneyDB|2023-05-16 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:55|2024-04-14 18:55:00;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:00|2024-04-14 18:55:12;Malicious Host|CIArmy|2023-04-20 08:14:02|2024-04-16 11:40:17
ip,35.203.211.84,US,malicious,Malicious Host|HoneyDB|2023-05-09 00:00:00|2023-05-09 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:15|2024-04-14 18:55:45;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:20|2024-04-14 18:55:57;Malicious Host|CIArmy|2023-04-20 08:14:12|2024-04-16 11:40:38
ip,80.66.83.49,RU,malicious,Mail Spammer|Abuseat.org|2023-12-26 08:17:32|2023-12-26 08:17:32;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-04-10 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-12-27 13:13:29|2024-04-14 19:28:59;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-12-27 13:13:38|2024-04-14 19:29:11;Malicious Host|CIArmy|2023-12-26 08:16:31|2024-04-16 11:54:05
ip,118.194.251.58,TH,malicious,Bruteforce login attacker|Blocklist.de|2022-06-25 03:34:42|2022-09-26 00:52:36;HTTP Attacker|Blocklist.de|2022-06-25 02:14:21|2022-09-26 00:42:29;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:13:43|2023-09-03 05:25:25;Malicious Host|CIArmy|2022-04-07 02:35:14|2024-04-16 12:04:58
ip,167.94.138.143,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2022-09-13 03:32:37;Malicious Host|HoneyDB|2023-01-08 00:00:00|2024-04-12 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:56|2024-04-16 12:20:34
ip,205.210.31.67,CA,malicious,SSH Attacker|Blocklist.de|2023-04-28 04:46:53|2024-02-18 03:23:08;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-01 00:00:00
ip,205.210.31.194,CA,malicious,Mail Spammer|Blocklist.de|2023-10-09 02:49:15|2023-10-09 02:49:15;IMAP Attacker|Blocklist.de|2023-10-09 02:39:38|2023-10-10 02:39:22;Malicious Host|HoneyDB|2023-04-14 00:00:00|2024-04-11 00:00:00
ip,199.45.154.178,US,suspicious,Mail Spammer|Abuseat.org|2024-03-27 12:28:54|2024-03-27 12:28:54;Malicious Host|CIArmy|2024-03-27 12:28:52|2024-04-16 12:32:45
ip,208.100.26.228,US,malicious,Malicious Host|GreenSnow|2017-12-02 12:29:26|2017-12-02 12:29:26;Malicious host|IBM X-Force Exchange|2017-12-10 17:38:34|2017-12-10 17:38:34;Malware site|Hybrid-Analysis|2019-02-05 00:18:46|2019-02-05 00:45:06;Malicious site|Hybrid-Analysis|2019-04-02 13:15:07|2019-04-02 13:15:07;IMAP Attacker|Blocklist.de|2020-01-04 00:43:49|2020-01-06 07:09:35;Mail Spammer|Blocklist.de|2020-01-04 00:45:25|2020-01-06 07:11:06;DDoS attack|Blocklist.net.ua|2019-04-10 07:31:21|2020-07-03 09:17:45;SSH Attacker|Blocklist.de|2019-12-03 00:50:28|2020-07-04 08:52:35;Malicious Host|Alienvault Ip Reputation Database|2017-10-15 10:59:49|2020-11-28 06:51:24;SIP Attacker|Blocklist.de|2020-07-08 09:09:55|2021-03-05 02:31:44;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-07 02:41:31|2023-09-03 06:50:51;HTTP Attacker|Blocklist.de|2017-11-02 22:35:56|2022-01-04 00:55:49;Malicious Host|CIArmy|2017-12-03 19:36:13|2024-04-12 01:26:36;Sinkhole|Maltiverse|2024-02-24 09:39:40|2024-04-14 07:13:41
ip,87.120.84.130,BG,suspicious,Malicious Host|HoneyDB|2023-05-07 00:00:00|2023-05-07 00:00:00;Malicious Host|CIArmy|2024-02-16 09:34:21|2024-03-05 08:49:58;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-17 14:59:56|2024-03-06 14:06:20;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-17 15:00:07|2024-03-06 14:06:28
ip,205.209.104.2,US,malicious,Mail Spammer|Abuseat.org|2023-09-22 08:27:39|2023-09-22 08:27:39;Brute force passwords to SIP sip|Blocklist.net.ua|2023-12-19 08:11:57|2024-03-13 09:17:05;SIP Attacker|Blocklist.de|2023-12-30 03:07:12|2024-04-03 03:55:10;Malicious Host|HoneyDB|2023-12-04 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-09-22 08:27:39|2024-04-16 12:33:50
ip,162.216.149.219,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:15|2024-04-16 12:16:07
ip,162.216.150.225,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:41|2024-04-16 12:17:03
ip,35.203.210.73,US,malicious,Malicious Host|HoneyDB|2023-05-06 00:00:00|2024-03-31 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:22|2024-04-14 18:53:42;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:27|2024-04-14 18:53:55;Malicious Host|CIArmy|2023-04-20 08:13:44|2024-04-16 11:39:39
ip,106.75.191.170,CN,malicious,Mail Spammer|Abuseat.org|2024-03-04 08:41:56|2024-03-04 08:41:56;Malicious Host|CIArmy|2024-03-04 08:41:54|2024-04-16 11:59:23
ip,162.216.149.193,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2023-07-06 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:12|2024-04-16 12:16:01
ip,35.203.211.34,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-08-26 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:04|2024-04-14 18:55:20;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:09|2024-04-14 18:55:32;Malicious Host|CIArmy|2023-04-20 08:14:06|2024-04-16 11:40:25
ip,118.194.251.37,TH,malicious,Mail Spammer|Abuseat.org|2023-08-25 18:21:30|2023-08-25 18:21:30;SSH Attacker|Blocklist.de|2024-03-04 03:28:08|2024-03-05 03:32:14;Malicious Host|HoneyDB|2023-11-05 00:00:00|2024-03-27 00:00:00;HTTP bot|Blocklist.de|2024-04-13 02:44:42|2024-04-14 02:34:57;Malicious Host|CIArmy|2023-08-25 18:21:30|2024-04-16 12:04:58
ip,152.32.157.173,GB,malicious,Mail Spammer|Barracuda|2024-04-05 12:23:40|2024-04-05 12:23:40;Mail Spammer|Abuseat.org|2024-04-05 12:23:40|2024-04-05 12:23:40;Malicious Host|CIArmy|2024-04-05 12:23:38|2024-04-16 12:13:23
ip,35.203.211.124,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-08-26 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:33|2024-04-14 18:54:08;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:38|2024-04-14 18:54:21;Malicious Host|CIArmy|2023-04-20 08:13:50|2024-04-16 11:39:51
ip,152.32.188.207,HK,malicious,Mail Spammer|Abuseat.org|2024-03-28 04:44:04|2024-03-28 04:44:16;Malicious Host|CIArmy|2024-03-28 04:44:01|2024-04-16 12:13:32
ip,118.193.40.88,HK,malicious,Mail Spammer|Barracuda|2024-03-28 04:34:57|2024-03-28 04:35:03;Mail Spammer|Abuseat.org|2024-03-28 04:34:57|2024-03-28 04:35:10;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2024-03-28 04:34:51|2024-04-16 12:04:40
ip,35.203.210.237,US,malicious,Malicious Host|HoneyDB|2023-08-20 00:00:00|2024-03-31 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:04|2024-04-14 18:52:59;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:09|2024-04-14 18:53:11;Malicious Host|CIArmy|2023-04-20 08:13:36|2024-04-16 11:39:24
ip,162.216.149.183,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2024-02-16 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:11|2024-04-16 12:15:58
ip,112.102.227.97,CN,malicious,Mail Spammer|Abuseat.org|2023-09-26 07:45:04|2023-09-26 07:45:04;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-02-01 00:00:00;Malicious Host|CIArmy|2022-09-16 02:15:10|2024-04-07 12:10:07
ip,162.216.150.21,US,malicious,Malicious Host|HoneyDB|2023-04-25 00:00:00|2023-08-19 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:39|2024-04-16 12:16:59
ip,45.155.91.252,PL,malicious,Mail Spammer|Abuseat.org|2024-03-02 08:22:22|2024-03-02 08:22:22;Malicious Host|CIArmy|2024-03-02 08:22:21|2024-04-07 11:52:26;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-05 14:13:46|2024-04-07 19:36:15;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-05 14:13:55|2024-04-07 19:36:27
ip,198.235.24.225,CA,malicious,Malicious URL|Hybrid-Analysis|2024-01-04 22:45:04|2024-01-04 22:45:04;SSH Attacker|Blocklist.de|2023-08-27 03:37:02|2024-03-04 03:37:59;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-11 00:00:00
ip,185.165.191.27,SC,malicious,Mail Spammer|Abuseat.org|2024-03-30 12:17:11|2024-03-30 12:17:11;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-04-11 00:00:00;SSH Attacker|Blocklist.de|2024-04-11 04:24:09|2024-04-16 04:14:46;Malicious Host|CIArmy|2024-03-30 12:17:08|2024-04-16 12:25:05
ip,185.73.23.133,DE,malicious,Mail Spammer|Abuseat.org|2023-10-22 07:56:12|2023-10-22 07:56:12;Malicious Host|CIArmy|2023-10-22 07:56:12|2024-04-16 12:26:08
ip,198.199.105.90,US,malicious,Mail Spammer|Abuseat.org|2023-07-22 08:31:14|2023-07-22 08:31:14;Malicious Host|HoneyDB|2023-07-27 00:00:00|2024-02-01 00:00:00;Malicious Host|CIArmy|2023-07-22 08:31:14|2024-04-16 12:31:23
ip,185.242.226.42,NL,malicious,Mail Spammer|Abuseat.org|2024-02-16 09:57:56|2024-02-16 09:57:56;Malicious Host|CIArmy|2024-02-16 09:57:56|2024-04-16 12:25:56
ip,162.216.150.101,US,malicious,Malicious Host|HoneyDB|2023-05-07 00:00:00|2024-02-17 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:28|2024-04-16 12:16:33
ip,45.79.114.248,US,malicious,ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-06-03 10:50:17|2024-04-14 19:03:16;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-06-03 10:50:23|2024-04-14 19:03:29;Malicious Host|CIArmy|2023-05-27 07:19:14|2024-04-16 11:44:16
ip,43.157.57.75,DE,malicious,Mail Spammer|Abuseat.org|2024-01-25 09:18:58|2024-01-25 09:18:58;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-03-31 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-25 15:14:04|2024-04-14 19:00:37;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-25 15:14:13|2024-04-14 19:00:51;SSH Attacker|Blocklist.de|2024-04-16 04:33:41|2024-04-16 04:33:41;Malicious Host|CIArmy|2024-01-25 09:18:15|2024-04-16 11:42:59
ip,206.168.34.166,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:43|2024-03-29 12:42:43;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2024-03-29 12:42:42|2024-04-16 12:34:01
ip,194.26.29.158,RU,malicious,Mail Spammer|Abuseat.org|2024-03-22 12:13:43|2024-03-22 12:13:43;Malicious Host|CIArmy|2024-03-22 12:13:37|2024-04-16 12:30:31
ip,205.210.31.238,CA,malicious,Malicious URL|Hybrid-Analysis|2023-07-07 20:45:05|2023-07-07 20:45:05;SSH Attacker|Blocklist.de|2023-04-21 05:05:07|2024-03-08 03:36:41;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-03-27 00:00:00
ip,162.142.125.93,US,suspicious,Malicious Host|Alienvault Ip Reputation Database|2020-10-17 06:37:01|2020-12-15 06:31:44;Unauthorized scanning of hosts|Blocklist.net.ua|2020-10-17 01:39:44|2023-07-17 06:37:14;Malicious Host|HoneyDB|2023-10-08 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2020-10-17 03:09:27|2024-04-16 12:15:36
ip,162.142.125.233,US,suspicious,Malicious Host|HoneyDB|2023-01-16 00:00:00|2023-01-16 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:48|2023-07-17 06:37:37;Malicious Host|CIArmy|2022-02-17 01:46:52|2024-04-16 12:15:28
ip,193.163.125.252,GB,suspicious,HTTP Attacker|Blocklist.de|2021-12-05 04:36:56|2021-12-05 04:36:56;Malicious Host|CIArmy|2021-07-04 02:52:42|2022-12-14 02:56:47;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:43|2023-09-02 06:36:20
ip,167.94.138.101,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:36|2022-09-13 03:32:36;Scanning IPs|Maltiverse|2022-01-28 03:04:00|2022-03-03 11:06:00;Malicious Host|HoneyDB|2023-01-03 00:00:00|2023-11-10 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:51|2024-04-16 12:20:27
ip,162.216.149.126,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-11-05 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:05|2024-04-16 12:15:44
ip,35.203.211.203,US,suspicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-08-25 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:52|2024-04-14 18:54:53;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:57|2024-04-14 18:55:05;Malicious Host|CIArmy|2023-04-20 08:13:59|2024-04-15 11:25:06
ip,65.49.1.42,US,malicious,HTTP Spammer|StopForumSpam.com|2019-08-17 02:48:04|2019-08-17 02:48:04;SSH Attacker|Blocklist.de|2023-07-07 04:31:38|2024-02-21 03:43:17;Malicious Host|HoneyDB|2023-07-05 00:00:00|2024-04-12 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-07-04 14:05:24|2024-04-14 19:25:31;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-07-04 14:05:33|2024-04-14 19:25:43;Malicious Host|CIArmy|2023-06-30 08:52:16|2024-04-16 11:51:54
ip,198.235.24.91,CA,malicious,Mail Spammer|Abuseat.org|2023-04-23 10:46:27|2023-04-23 10:46:27;IMAP Attacker|Maltiverse|2023-04-22 21:11:02|2023-04-22 21:11:02;SSH Attacker|Maltiverse|2023-04-20 02:40:06|2023-04-23 07:03:28;DDoS attack|Maltiverse|2023-04-18 01:18:41|2023-04-22 05:22:46;Malicious Host|Maltiverse|2023-04-17 16:24:58|2023-04-22 18:25:05;HTTP Attacker|Maltiverse|2023-04-15 01:57:56|2023-04-23 09:15:34;Hacking|Maltiverse|2023-04-14 23:59:31|2023-04-23 04:08:39;Bruteforce|Maltiverse|2023-04-14 23:59:31|2023-04-23 07:03:28;Port Scanner|Maltiverse|2023-04-14 23:59:30|2023-04-23 10:03:37;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-12 00:00:00;SSH Attacker|Blocklist.de|2023-05-25 04:55:59|2024-04-12 04:43:15
ip,205.210.31.130,CA,malicious,FTP Attacker|Maltiverse|2022-08-09 17:41:46|2022-08-09 17:41:46;DDoS attack|Maltiverse|2022-07-19 11:13:46|2022-07-19 11:13:46;IMAP Attacker|Maltiverse|2022-06-11 15:32:44|2022-08-27 21:08:06;Proxy|Maltiverse|2022-06-04 03:05:03|2022-08-06 10:13:05;VPN|Maltiverse|2022-06-04 03:05:03|2022-08-09 19:47:26;SQL Injection|Maltiverse|2022-06-04 03:05:03|2022-08-27 15:25:50;HTTP Scrapper|Maltiverse|2022-06-04 03:05:03|2022-08-27 20:00:08;SSH Attacker|Maltiverse|2022-06-04 02:17:50|2022-08-28 06:04:22;SIP Attacker|Maltiverse|2022-06-03 17:43:04|2022-07-28 16:59:40;Malicious Host|Maltiverse|2022-06-03 15:54:29|2022-08-27 15:52:54;Bruteforce|Maltiverse|2022-06-01 00:05:37|2022-08-28 06:04:22;HTTP Attacker|Maltiverse|2022-05-31 15:30:17|2022-08-28 15:03:51;Port Scanner|Maltiverse|2022-05-31 03:32:10|2022-08-29 01:40:14;Hacking|Maltiverse|2022-05-31 03:32:10|2022-08-29 00:11:13;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:26:56|2023-04-27 05:26:01;Mail Spammer|Abuseat.org|2022-12-28 05:40:46|2022-12-28 18:05:42;SSH Attacker|Blocklist.de|2022-12-29 02:38:48|2024-02-09 03:25:01;Malicious Host|HoneyDB|2023-01-02 00:00:00|2024-04-11 00:00:00
ip,123.203.108.104,HK,malicious,Mail Spammer|Abuseat.org|2024-03-01 03:25:35|2024-03-01 03:25:35;Brute force passwords using SSH on server S13|Blocklist.net.ua|2024-03-02 06:11:33|2024-03-02 06:11:33;Brute force passwords using SSH on server S2|Blocklist.net.ua|2024-03-03 06:20:22|2024-03-03 06:20:22;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2024-03-04 06:19:18|2024-03-10 06:33:17;Brute force passwords using SSH on server S10|Blocklist.net.ua|2024-03-11 06:28:48|2024-03-11 06:28:48;ET COMPROMISED Known Compromised or Hostile Host Traffic TCP|Emerging Threats|2024-03-23 19:47:13|2024-04-07 19:59:07;ET COMPROMISED Known Compromised or Hostile Host Traffic UDP|Emerging Threats|2024-03-23 19:47:20|2024-04-07 19:59:14;Brute force passwords using SSH on server S25|Blocklist.net.ua|2024-03-13 07:18:50|2024-04-11 08:50:20;SSH Attacker|Blocklist.de|2024-03-01 03:25:34|2024-04-14 03:50:43;Brute force passwords using SSH on server S12|Blocklist.net.ua|2024-04-14 08:20:12|2024-04-14 08:20:12
ip,162.216.150.50,US,malicious,Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:47|2024-04-16 12:17:16
ip,138.94.58.182,CR,malicious,Malicious Host|HoneyDB|2023-08-26 00:00:00|2023-10-01 00:00:00;Mail Spammer|Abuseat.org|2023-08-26 18:48:06|2023-08-26 18:48:06;Malicious Host|CIArmy|2023-11-28 08:51:31|2024-04-16 12:11:06
ip,35.203.210.164,US,malicious,DDoS attack|Maltiverse|2023-04-20 03:20:49|2023-04-20 03:20:49;Bruteforce|Maltiverse|2023-04-19 22:24:57|2023-04-19 22:24:57;Port Scanner|Maltiverse|2023-04-19 21:34:36|2023-04-20 08:04:17;Hacking|Maltiverse|2023-04-19 21:34:36|2023-04-20 07:31:12;Malicious Host|Maltiverse|2023-04-19 21:34:36|2023-04-19 22:24:57;Malicious Host|HoneyDB|2023-04-26 00:00:00|2024-02-03 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:51|2024-04-14 18:52:26;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:56|2024-04-14 18:52:39;Malicious Host|CIArmy|2023-04-20 08:13:28|2024-04-16 11:39:07
ip,191.100.22.29,EC,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:47:49|2022-09-13 03:47:49;Malicious Host|CIArmy|2022-04-27 04:07:53|2024-04-12 01:20:12
ip,104.248.40.209,DE,whitelist,Malicious Host|HoneyDB|2023-02-17 00:00:00|2023-02-17 00:00:00;Mail Spammer|Maltiverse|2022-11-17 21:01:09|2022-11-17 21:01:09;IMAP Attacker|Maltiverse|2022-11-12 21:15:34|2022-11-12 21:15:34;SSH Attacker|Maltiverse|2022-10-13 00:02:34|2022-10-16 08:13:25;Hacking|Maltiverse|2022-10-05 10:11:03|2022-12-25 13:36:35;Malicious Host|Maltiverse|2022-10-05 05:29:15|2022-12-25 13:36:35;SQL Injection|Maltiverse|2022-10-05 05:19:43|2022-10-05 05:19:43;Port Scanner|Maltiverse|2022-09-30 12:13:06|2022-12-28 18:02:38;Bruteforce|Maltiverse|2022-09-30 12:13:06|2022-11-22 03:55:20;HTTP Attacker|Maltiverse|2022-09-30 08:48:21|2022-12-27 21:27:10;Bruteforce login attacker|Blocklist.de|2022-01-26 04:49:53|2022-01-27 01:41:04;HTTP Attacker|Blocklist.de|2022-01-26 04:39:13|2022-01-27 01:33:18;Unauthorized scanning of hosts|Blocklist.net.ua|2021-03-05 10:30:33|2022-09-13 03:03:00;Mail Spammer|Barracuda|2021-06-02 23:13:58|2022-12-28 18:46:26;SSH Attacker|Blocklist.de|2022-08-14 02:05:52|2024-01-08 03:09:37;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2022-10-09 02:43:58|2024-03-03 14:10:30;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2022-10-09 02:44:00|2024-03-03 14:10:38;Malicious Host|CIArmy|2021-03-17 11:22:22|2024-04-16 11:58:52
ip,3.128.192.185,US,suspicious,Mail Spammer|Abuseat.org|2024-04-01 00:38:38|2024-04-01 00:38:41;HTTP Attacker|Maltiverse|2024-03-31 20:05:24|2024-03-31 20:05:24;DDoS attack|Maltiverse|2024-03-31 15:32:30|2024-03-31 19:29:38;Bruteforce|Maltiverse|2024-03-31 15:28:02|2024-03-31 17:04:03;Port Scanner|Maltiverse|2024-03-31 13:13:58|2024-04-01 00:36:55;Hacking|Maltiverse|2024-03-31 13:13:58|2024-04-01 00:01:34;Malicious Host|Maltiverse|2024-03-31 13:13:58|2024-03-31 20:56:45;Malicious Host|CIArmy|2024-04-01 00:38:37|2024-04-13 11:40:43;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-02 19:25:24|2024-04-14 18:45:29;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-02 19:25:35|2024-04-14 18:45:42
ip,51.195.47.176,DE,whitelist,Brute force passwords using SSH on server S18|Blocklist.net.ua|2023-09-14 04:18:46|2023-09-14 04:18:46;Brute force passwords using SSH on server S21|Blocklist.net.ua|2023-08-10 04:50:17|2023-08-10 04:50:17;Brute force passwords using SSH on server S8|Blocklist.net.ua|2023-07-23 05:10:53|2023-07-23 05:10:53;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2023-04-22 05:44:09|2023-04-22 05:44:09;Brute force passwords using SSH on server S23|Blocklist.net.ua|2023-04-10 06:08:03|2023-04-10 06:08:03;Malicious Host|HoneyDB|2022-11-20 00:00:00|2023-08-22 00:00:00;SSH Attacker|Blocklist.de|2022-07-31 02:09:25|2023-09-04 03:24:48;Brute force passwords using SSH on server S15|Blocklist.net.ua|2023-10-16 04:36:37|2023-10-16 04:36:37;Brute force passwords using SSH on server S12|Blocklist.net.ua|2023-10-21 04:39:39|2023-10-21 04:39:39;Brute force passwords using SSH on server S17|Blocklist.net.ua|2024-03-03 04:59:12|2024-03-03 04:59:12;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2022-07-14 03:09:54|2024-04-14 19:19:31;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2022-07-14 03:09:55|2024-04-14 19:19:43;Malicious Host|CIArmy|2022-07-18 01:53:44|2024-04-16 11:48:53
ip,35.203.210.148,US,suspicious,Malicious Host|HoneyDB|2023-05-16 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:44|2024-04-14 18:52:22;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:49|2024-04-14 18:52:34;Malicious Host|CIArmy|2023-04-20 08:13:26|2024-04-15 11:23:55
