type,ip_addr,country_code,classification,blacklist
ip,177.131.28.60,BR,malicious,Brute force passwords using SSH on server S11|Blocklist.net.ua|2023-08-07 06:46:45|2023-09-05 06:08:09;Brute force passwords using SSH on server S5|Blocklist.net.ua|2023-07-29 07:07:26|2023-07-29 07:07:26;Brute force passwords using SSH on server S25|Blocklist.net.ua|2023-07-23 07:00:08|2023-07-23 07:00:08;Brute force passwords using SSH on server S6|Blocklist.net.ua|2023-07-15 06:47:13|2023-07-15 06:47:13;Mail Spammer|Abuseat.org|2023-06-28 08:57:00|2023-06-28 08:57:00;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2023-10-03 06:31:35|2023-10-03 06:31:35;Brute force passwords using SSH on server PS2|Blocklist.net.ua|2023-10-13 06:39:04|2023-10-13 06:39:04;Brute force passwords using SSH on server RS1|Blocklist.net.ua|2023-10-22 06:24:20|2023-10-22 06:24:20;Brute force passwords using SSH on server RS2|Blocklist.net.ua|2023-10-16 06:22:12|2023-11-12 06:39:36;Brute force passwords using SSH on server S24|Blocklist.net.ua|2023-12-05 06:43:21|2023-12-05 06:43:21;Brute force passwords using SSH on server S15|Blocklist.net.ua|2023-08-06 06:36:15|2023-12-09 07:04:15;SSH Attacker|Blocklist.de|2023-07-28 04:19:53|2024-01-05 03:21:34;Malicious Host|HoneyDB|2023-07-05 00:00:00|2024-02-02 00:00:00;Brute force passwords using SSH on server S16|Blocklist.net.ua|2024-02-08 06:44:00|2024-02-08 06:44:00;Brute force passwords using SSH on server PS4|Blocklist.net.ua|2024-01-29 07:23:46|2024-03-09 07:18:37;Brute force passwords using SSH on server S21|Blocklist.net.ua|2023-09-08 06:11:31|2024-03-29 09:33:12;Malicious Host|CIArmy|2023-06-28 08:56:59|2024-04-16 12:22:56
ip,35.203.211.193,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2023-12-04 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:46|2024-04-14 18:54:50;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:51|2024-04-14 18:55:02;Malicious Host|CIArmy|2023-04-20 08:13:58|2024-04-16 11:40:07
ip,165.154.118.169,CA,malicious,Malicious Host|HoneyDB|2023-03-13 00:00:00|2024-01-02 00:00:00;Mail Spammer|Blocklist.de|2023-10-22 02:44:58|2024-03-13 02:57:33;SSH Attacker|Blocklist.de|2023-03-23 05:51:04|2024-04-08 04:08:14;FTP Attacker|Blocklist.de|2024-04-09 02:37:11|2024-04-10 02:37:43;Malicious Host|CIArmy|2023-03-14 09:55:44|2024-04-16 12:19:08
ip,107.150.103.88,US,malicious,Mail Spammer|Barracuda|2023-12-07 08:19:53|2023-12-07 08:19:53;Mail Spammer|Abuseat.org|2023-12-07 08:19:53|2023-12-07 08:19:53;Malicious Host|CIArmy|2023-12-07 08:19:49|2024-04-15 11:42:53
ip,114.248.84.85,CN,malicious,Mail Spammer|Abuseat.org|2024-02-19 09:30:36|2024-02-19 09:30:36;Malicious Host|CIArmy|2024-02-19 09:30:36|2024-04-16 12:03:32
ip,78.128.111.17,BG,malicious,Mail Spammer|Abuseat.org|2024-04-05 12:04:37|2024-04-05 12:04:37;Malicious Host|CIArmy|2024-04-05 12:04:31|2024-04-07 12:02:03;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-07 19:53:24|2024-04-09 19:34:20;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-06 19:28:55|2024-04-09 19:34:33
ip,162.216.150.151,US,malicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2024-02-17 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:33|2024-04-16 12:16:45
ip,198.235.24.104,CA,malicious,SSH Attacker|Blocklist.de|2023-06-16 05:02:09|2023-06-17 04:46:27;HTTP Scrapper|Maltiverse|2023-04-19 03:33:14|2023-04-19 03:33:14;SSH Attacker|Maltiverse|2023-04-18 23:30:48|2023-04-19 08:29:01;Bruteforce|Maltiverse|2023-04-15 15:32:35|2023-04-19 08:29:01;Malicious Host|Maltiverse|2023-04-15 15:32:35|2023-04-19 05:05:25;HTTP Attacker|Maltiverse|2023-04-15 00:35:28|2023-04-19 11:40:32;Hacking|Maltiverse|2023-04-15 00:17:48|2023-04-19 08:29:01;Port Scanner|Maltiverse|2023-04-14 22:57:54|2023-04-19 20:03:25;Malicious Host|HoneyDB|2023-04-24 00:00:00|2024-04-11 00:00:00
ip,118.193.59.142,DE,malicious,Mail Spammer|Abuseat.org|2024-01-27 09:19:46|2024-01-27 09:19:46;SSH Attacker|Blocklist.de|2024-02-12 03:25:25|2024-02-13 03:31:03;Malicious Host|CIArmy|2024-01-27 09:14:29|2024-04-16 12:04:45
ip,162.216.149.240,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:17|2024-04-16 12:16:12
ip,49.51.228.67,US,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:41:41|2024-01-04 08:41:41;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-03-31 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:07:39|2024-04-14 19:18:44;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:07:47|2024-04-14 19:18:56;Malicious Host|CIArmy|2024-01-04 08:41:41|2024-04-16 11:48:30
ip,116.127.166.195,KR,malicious,Malicious Host|HoneyDB|2023-04-02 00:00:00|2024-01-01 00:00:00;Brute force passwords using SSH on server Storage3|Blocklist.net.ua|2023-07-14 06:14:08|2024-01-13 06:30:42;SSH Attacker|Blocklist.de|2023-04-03 05:15:19|2024-04-07 03:51:32
ip,193.3.53.11,US,malicious,HTTP Attacker|Blocklist.de|2021-11-23 00:24:51|2021-11-24 00:38:07;Unauthorized scanning of hosts|Blocklist.net.ua|2021-05-16 21:58:46|2023-09-02 06:35:08;Malicious Host|CIArmy|2021-05-16 22:21:46|2024-04-16 12:30:17
ip,47.97.19.188,CN,malicious,Mail Spammer|Abuseat.org|2024-03-13 09:48:15|2024-03-13 09:48:15;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-16 14:08:02|2024-04-14 19:18:13;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-16 14:08:14|2024-04-14 19:18:25;Malicious Host|CIArmy|2024-03-13 09:48:13|2024-04-15 11:32:56
ip,162.142.125.214,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:48|2023-07-17 06:37:34;IMAP Attacker|Blocklist.de|2023-03-27 05:21:06|2024-03-27 02:45:03;Mail Spammer|Blocklist.de|2023-03-27 05:23:55|2024-03-27 02:59:49;Malicious Host|CIArmy|2021-02-23 10:44:56|2024-04-08 12:13:56;Malicious Host|HoneyDB|2023-03-12 00:00:00|2024-04-11 00:00:00;SSH Attacker|Blocklist.de|2023-03-13 05:57:19|2024-04-12 04:35:55
ip,205.210.31.212,CA,malicious,SSH Attacker|Blocklist.de|2023-08-23 03:43:29|2023-10-19 03:44:02;Malicious Host|HoneyDB|2023-04-24 00:00:00|2024-04-11 00:00:00
ip,198.235.24.162,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:50|2022-09-13 03:55:50;SSH Attacker|Maltiverse|2022-08-23 13:24:15|2022-08-23 13:24:15;HTTP Attacker|Maltiverse|2022-08-19 22:50:34|2022-08-23 09:30:26;HTTP Scrapper|Maltiverse|2022-08-19 21:45:07|2022-08-19 21:45:07;Malicious Host|Maltiverse|2022-08-19 15:28:48|2022-08-23 06:11:34;Bruteforce|Maltiverse|2022-08-19 07:00:11|2022-08-23 16:10:52;Port Scanner|Maltiverse|2022-08-19 00:03:27|2022-08-23 21:58:16;Hacking|Maltiverse|2022-08-19 00:03:27|2022-08-23 21:54:35;Mail Spammer|Abuseat.org|2023-01-03 06:40:21|2023-01-03 06:40:21;SSH Attacker|Blocklist.de|2023-01-10 02:45:49|2024-01-29 03:31:51;IMAP Attacker|Blocklist.de|2024-03-11 02:35:32|2024-03-13 02:44:17;Mail Spammer|Blocklist.de|2024-03-11 02:49:47|2024-03-13 03:00:06;Malicious Host|HoneyDB|2022-12-19 00:00:00|2024-03-31 00:00:00
ip,162.216.150.15,US,malicious,Malicious Host|HoneyDB|2023-05-07 00:00:00|2023-07-27 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:33|2024-04-16 12:16:45
ip,116.228.74.226,CN,malicious,Malicious Host|CIArmy|2023-04-08 19:53:42|2024-04-16 12:03:55
ip,152.32.140.22,NG,malicious,Mail Spammer|Abuseat.org|2024-02-28 09:22:35|2024-02-28 09:22:35;SSH Attacker|Blocklist.de|2024-03-22 04:07:45|2024-03-23 04:01:47;Mail Spammer|Blocklist.de|2024-03-25 03:00:16|2024-03-26 03:00:43;Malicious Host|HoneyDB|2024-03-27 00:00:00|2024-03-27 00:00:00;Malicious Host|CIArmy|2024-02-28 09:22:33|2024-04-16 12:13:13
ip,167.94.146.53,DE,suspicious,Mail Spammer|Abuseat.org|2023-07-31 03:47:56|2023-07-31 03:47:56;HTTP Spammer|StopForumSpam.com|2023-10-09 03:12:47|2024-01-02 07:06:21;Malicious Host|HoneyDB|2023-08-17 00:00:00|2024-04-11 00:00:00;SSH Attacker|Blocklist.de|2023-07-31 03:47:55|2024-04-16 04:09:34;Malicious Host|CIArmy|2023-08-21 19:23:46|2024-04-16 12:20:54
ip,43.133.139.50,ID,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:38:55|2024-01-04 08:38:55;Mail Spammer|Blocklist.de|2024-01-13 02:48:22|2024-01-13 02:48:22;Malicious Host|HoneyDB|2024-04-10 00:00:00|2024-04-10 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:02:00|2024-04-14 18:59:44;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:09|2024-04-14 18:59:57;Malicious Host|CIArmy|2024-01-04 08:38:55|2024-04-16 11:42:40
ip,167.94.138.106,US,suspicious,Malicious URL|Hybrid-Analysis|2023-09-08 19:00:03|2023-09-08 19:00:03;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:36|2023-09-03 05:57:06;Malicious Host|HoneyDB|2023-01-02 00:00:00|2023-12-04 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:51|2024-04-16 12:20:28
ip,162.216.150.129,US,malicious,Mail Spammer|Blocklist.de|2023-11-26 02:46:09|2023-11-27 02:43:33;Malicious Host|HoneyDB|2023-04-27 00:00:00|2024-02-01 00:00:00;Malicious Host|CIArmy|2023-04-26 23:41:56|2024-04-16 12:16:39
ip,205.210.31.183,CA,malicious,Malicious URL|Hybrid-Analysis|2023-08-16 08:30:04|2023-08-16 08:30:04;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:26:57|2023-04-27 05:26:03;DDoS attack|Maltiverse|2022-11-11 01:03:48|2022-12-09 14:22:45;FTP Attacker|Maltiverse|2022-08-23 07:00:41|2022-10-19 17:06:30;Mail Spammer|Maltiverse|2022-08-24 02:02:55|2022-12-27 23:02:48;Proxy|Maltiverse|2022-08-21 01:09:52|2022-10-08 06:20:39;VPN|Maltiverse|2022-08-21 01:09:52|2022-10-21 14:56:33;SQL Injection|Maltiverse|2022-08-21 01:09:52|2022-11-23 15:27:07;HTTP Scrapper|Maltiverse|2022-08-20 00:01:59|2022-12-02 13:35:29;HTTP Attacker|Maltiverse|2022-08-20 00:01:59|2022-12-27 16:49:54;SIP Attacker|Maltiverse|2022-09-30 17:38:55|2022-12-21 17:11:17;SSH Attacker|Maltiverse|2022-08-23 06:54:16|2022-12-27 02:27:08;IMAP Attacker|Maltiverse|2022-09-29 21:06:10|2022-12-03 21:13:17;Bruteforce|Maltiverse|2022-08-19 15:25:44|2022-12-28 00:21:22;Malicious Host|Maltiverse|2022-08-19 15:25:44|2022-12-27 17:58:04;Port Scanner|Maltiverse|2022-08-19 00:04:31|2022-12-28 02:28:05;Hacking|Maltiverse|2022-08-19 00:04:31|2022-12-28 02:28:05;Mail Spammer|Abuseat.org|2022-12-28 02:35:51|2022-12-28 14:59:34;SSH Attacker|Blocklist.de|2022-08-24 02:11:46|2024-03-16 04:50:27;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-04-11 00:00:00
ip,101.36.108.133,HK,malicious,Mail Spammer|Abuseat.org|2024-01-07 08:36:23|2024-01-07 08:36:23;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-02-01 00:00:00;SSH Attacker|Blocklist.de|2024-02-04 03:04:28|2024-04-07 03:46:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-11 15:10:30|2024-04-10 20:01:00;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-11 15:10:40|2024-04-10 20:01:13;Mail Spammer|Blocklist.de|2024-04-12 03:19:10|2024-04-13 03:02:20;Malicious Host|CIArmy|2024-01-07 08:36:23|2024-04-16 11:56:22
ip,175.126.163.112,KR,malicious,Mail Spammer|Abuseat.org|2024-03-01 09:05:35|2024-03-01 09:05:35;Malicious Host|CIArmy|2024-03-01 09:05:33|2024-04-05 12:33:23
ip,152.32.213.86,US,malicious,Malicious host|Darklist|2020-04-15 01:50:23|2020-04-15 01:50:23;SIP Attacker|Blocklist.de|2020-05-01 07:44:19|2020-05-01 07:44:19;Malicious Host|HoneyDB|2020-04-23 00:00:00|2024-02-17 00:00:00;FTP Attacker|Blocklist.de|2024-02-20 02:25:27|2024-02-21 02:25:16;SSH Attacker|Blocklist.de|2020-04-13 07:36:46|2024-04-05 04:07:56;Malicious Host|CIArmy|2024-01-27 09:21:13|2024-04-16 12:13:42
ip,64.62.156.67,US,malicious,Mail Spammer|Abuseat.org|2024-04-06 11:31:03|2024-04-06 11:31:03;SSH Attacker|Blocklist.de|2024-04-12 05:06:45|2024-04-13 04:37:52;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-09 19:30:54|2024-04-14 19:24:43;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-09 19:31:06|2024-04-14 19:24:54;Malicious Host|CIArmy|2024-04-06 11:31:02|2024-04-16 11:51:30
ip,45.81.115.2,UA,malicious,Mail Spammer|Abuseat.org|2024-03-25 11:52:34|2024-03-25 11:52:34;Malicious Host|CIArmy|2024-03-25 11:52:32|2024-04-12 00:35:30;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-27 19:28:21|2024-04-14 19:03:38;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-27 19:28:34|2024-04-14 19:03:51
ip,35.203.211.205,US,malicious,Malicious Host|HoneyDB|2023-08-17 00:00:00|2023-11-13 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:52|2024-04-14 18:54:53;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:57|2024-04-14 18:55:05;Malicious Host|CIArmy|2023-04-20 08:13:59|2024-04-16 11:40:10
ip,183.129.178.206,CN,malicious,Mail Spammer|Abuseat.org|2023-12-05 08:31:50|2023-12-05 08:31:50;Malicious Host|HoneyDB|2024-03-28 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-12-05 08:31:50|2024-04-16 12:24:17
ip,167.94.145.24,US,suspicious,HTTP Attacker|Blocklist.de|2021-11-24 00:36:49|2021-12-03 04:40:16;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:05:34|2023-04-21 07:01:35;Malicious Host|CIArmy|2021-11-20 00:45:09|2024-04-16 12:20:42
ip,162.216.150.158,US,malicious,Malicious Host|HoneyDB|2023-05-07 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:34|2024-04-16 12:16:46
ip,193.163.125.224,DK,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:42|2022-09-13 03:51:42;Malicious Host|CIArmy|2021-07-04 02:52:33|2022-12-14 02:56:46
ip,162.243.131.8,US,malicious,HTTP Attacker|BadIPs|2020-02-11 00:27:40|2020-02-11 06:52:26;DDoS attack|Blocklist.net.ua|2020-02-06 00:41:17|2020-04-18 07:48:35;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-03 02:30:43|2020-07-13 09:09:26;Malicious Host|Alienvault Ip Reputation Database|2020-02-02 00:17:39|2020-10-15 07:07:03;Mail Spammer|Blocklist.de|2020-03-14 07:11:28|2023-12-14 02:46:24;SSH Attacker|Blocklist.de|2020-04-09 07:32:11|2023-12-16 03:26:37;Malicious Host|HoneyDB|2020-02-04 00:00:00|2024-03-28 00:00:00;Malicious Host|CIArmy|2020-02-01 07:11:02|2024-04-16 12:17:42
ip,198.235.24.43,CA,malicious,Mail Spammer|Blocklist.de|2023-08-28 02:54:52|2023-08-29 02:53:49;IMAP Attacker|Blocklist.de|2023-08-28 02:49:58|2023-08-29 02:48:21;SSH Attacker|Blocklist.de|2022-08-24 02:11:26|2023-06-03 04:05:53;SIP Attacker|Maltiverse|2022-08-23 18:04:01|2022-08-23 18:04:01;FTP Attacker|Maltiverse|2022-08-22 19:00:17|2022-08-22 19:00:17;SSH Attacker|Maltiverse|2022-08-22 18:50:06|2022-08-22 19:28:52;Malicious Host|Maltiverse|2022-08-19 16:24:23|2022-08-23 16:07:15;Bruteforce|Maltiverse|2022-08-19 05:58:27|2022-08-23 22:51:19;HTTP Scrapper|Maltiverse|2022-08-19 05:58:27|2022-08-19 05:58:27;HTTP Attacker|Maltiverse|2022-08-19 05:58:27|2022-08-23 22:51:19;Port Scanner|Maltiverse|2022-08-19 00:28:09|2022-08-24 02:01:04;Hacking|Maltiverse|2022-08-19 00:28:09|2022-08-24 02:01:04;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:48|2023-09-03 06:43:37;Mail Spammer|Abuseat.org|2022-12-28 05:35:23|2022-12-28 18:00:11;Malicious Host|HoneyDB|2023-01-03 00:00:00|2024-04-11 00:00:00
ip,35.203.210.81,US,suspicious,Malicious Host|HoneyDB|2023-05-16 00:00:00|2024-01-02 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:23|2024-04-14 18:53:44;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:28|2024-04-14 18:53:57;Malicious Host|CIArmy|2023-04-20 08:13:45|2024-04-15 11:24:35
ip,170.64.166.144,AU,malicious,SSH Attacker|Blocklist.de|2023-04-21 05:02:16|2023-04-22 04:57:11;HTTP bot|Blocklist.de|2023-04-15 04:34:46|2023-04-16 02:30:21;SSH Attacker|Maltiverse|2023-02-09 10:59:47|2023-02-09 10:59:47;Bruteforce|Maltiverse|2023-02-08 19:24:28|2023-02-09 18:15:30;HTTP Attacker|Maltiverse|2023-02-08 17:08:54|2023-02-09 14:18:13;Hacking|Maltiverse|2023-02-08 16:17:31|2023-02-10 06:43:51;Port Scanner|Maltiverse|2023-02-08 15:49:13|2023-02-10 06:43:51;HTTP Attacker|Blocklist.de|2023-03-03 02:17:31|2023-11-22 02:04:06;Bruteforce login attacker|Blocklist.de|2023-03-03 02:32:04|2023-11-22 02:29:04;Malicious Host|HoneyDB|2023-02-17 00:00:00|2024-02-02 00:00:00;Malicious Host|CIArmy|2023-02-10 06:48:32|2024-04-16 12:21:26
ip,170.187.163.133,US,malicious,Hacking|Maltiverse|2022-10-15 15:56:16|2022-10-18 07:31:14;SSH Attacker|Maltiverse|2022-10-15 14:33:33|2022-10-19 06:00:08;Port Scanner|Maltiverse|2022-10-15 13:43:50|2022-10-20 02:06:33;Bruteforce|Maltiverse|2022-10-15 13:43:50|2022-10-18 06:40:51;Malicious Host|CIArmy|2022-10-20 02:56:15|2024-04-16 12:21:17
ip,167.114.24.181,CA,malicious,Scanning IPs|IBM X-Force Exchange|2018-10-17 11:03:00|2020-04-01 05:16:00;Malicious Host|Alienvault Ip Reputation Database|2018-10-18 06:43:31|2020-12-15 06:29:53;Malicious Host|CIArmy|2018-10-18 07:11:16|2024-04-16 12:20:08
ip,184.105.139.116,US,whitelist,Malicious Host|GreenSnow|2018-02-16 13:04:23|2018-02-16 13:04:23;Shadowserver|Greynoise|2018-04-26 00:00:00|2019-07-29 00:00:00;HTTP flood requests to the websites|Blocklist.net.ua|2019-09-02 07:30:33|2019-12-03 07:26:10;Bots|IBM X-Force Exchange|2017-11-15 08:20:00|2019-09-19 14:20:00;Scanning IPs|IBM X-Force Exchange|2014-04-16 02:48:00|2020-03-29 06:52:00;DDoS attack|Blocklist.net.ua|2020-05-14 01:43:31|2020-07-14 03:06:01;Malicious Host|CIArmy|2017-11-11 22:35:38|2020-11-09 02:18:38;Malicious Host|Alienvault Ip Reputation Database|2017-10-15 10:12:23|2020-11-30 06:33:56;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-21 03:22:54|2023-09-02 06:17:02;Malicious Host|HoneyDB|2023-01-06 00:00:00|2023-11-11 00:00:00
ip,205.210.31.210,CA,malicious,Mail Spammer|Abuseat.org|2023-04-24 13:11:43|2023-04-24 13:11:43;Malicious Host|HoneyDB|2023-04-24 00:00:00|2024-03-27 00:00:00;SSH Attacker|Blocklist.de|2024-02-06 03:24:38|2024-04-14 04:05:50
ip,35.203.210.120,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2023-11-09 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:41|2024-04-14 18:52:02;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:46|2024-04-14 18:52:14;Malicious Host|CIArmy|2023-04-20 08:13:23|2024-04-16 11:38:56
ip,198.235.24.60,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:49|2022-09-13 03:55:49;Bruteforce login attacker|Blocklist.de|2022-09-05 01:56:02|2022-09-06 01:55:58;HTTP Attacker|Blocklist.de|2022-09-05 01:49:27|2022-09-06 01:49:29;IMAP Attacker|Maltiverse|2022-08-26 21:11:10|2022-08-26 21:11:10;Proxy|Maltiverse|2022-08-26 18:16:12|2022-08-26 18:16:12;VPN|Maltiverse|2022-08-26 18:16:12|2022-08-26 18:16:12;SQL Injection|Maltiverse|2022-08-26 18:16:12|2022-08-26 18:16:12;HTTP Scrapper|Maltiverse|2022-08-26 18:16:12|2022-08-26 19:54:06;SSH Attacker|Maltiverse|2022-08-22 17:59:57|2022-08-25 06:13:26;SIP Attacker|Maltiverse|2022-08-19 15:36:10|2022-08-19 15:36:10;HTTP Attacker|Maltiverse|2022-08-19 12:30:15|2022-08-26 19:55:09;Bruteforce|Maltiverse|2022-08-19 07:46:45|2022-08-26 21:11:10;Malicious Host|Maltiverse|2022-08-19 06:30:48|2022-08-27 02:14:14;Hacking|Maltiverse|2022-08-19 00:28:33|2022-08-27 07:10:14;Port Scanner|Maltiverse|2022-08-18 23:39:25|2022-08-27 07:10:14;Mail Spammer|Abuseat.org|2023-01-03 06:51:52|2023-01-03 06:51:52;Malicious URL|Hybrid-Analysis|2023-12-19 13:00:09|2023-12-19 13:00:09;SSH Attacker|Blocklist.de|2024-03-14 04:27:11|2024-03-15 04:29:32;Mail Spammer|Blocklist.de|2022-10-09 01:13:22|2024-03-21 03:08:53;Malicious Host|HoneyDB|2022-10-01 00:00:00|2024-03-27 00:00:00
ip,165.154.138.107,CA,malicious,Mail Spammer|Abuseat.org|2023-09-01 07:49:59|2023-09-01 07:49:59;FTP Attacker|Blocklist.de|2024-01-25 02:28:35|2024-01-25 02:28:35;SSH Attacker|Blocklist.de|2023-09-12 03:45:18|2024-02-28 03:51:34;Malicious Host|HoneyDB|2023-09-18 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-09-01 07:49:58|2024-04-16 12:19:17
ip,205.210.31.10,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:59:02|2022-09-13 03:59:02;DDoS attack|Maltiverse|2022-07-01 17:35:32|2022-07-19 19:17:56;FTP Attacker|Maltiverse|2022-06-19 16:22:17|2022-06-19 16:22:17;Proxy|Maltiverse|2022-06-18 10:12:32|2022-06-18 10:12:32;VPN|Maltiverse|2022-06-18 10:12:32|2022-06-18 10:12:32;SQL Injection|Maltiverse|2022-06-18 10:12:32|2022-08-22 17:40:42;SSH Attacker|Maltiverse|2022-06-16 05:30:35|2022-08-27 09:30:16;IMAP Attacker|Maltiverse|2022-06-11 19:33:14|2022-08-26 21:08:03;SIP Attacker|Maltiverse|2022-06-02 16:40:30|2022-07-12 15:33:17;Malicious Host|Maltiverse|2022-05-31 06:36:42|2022-08-24 01:12:03;Bruteforce|Maltiverse|2022-05-30 17:05:39|2022-08-27 09:30:16;Port Scanner|Maltiverse|2022-05-29 13:36:20|2022-08-27 09:49:58;Hacking|Maltiverse|2022-05-29 13:36:20|2022-08-27 09:49:58;HTTP Scrapper|Maltiverse|2022-05-29 13:36:20|2022-08-09 00:15:07;HTTP Attacker|Maltiverse|2022-05-29 13:36:20|2022-08-27 08:59:47;Mail Spammer|Abuseat.org|2023-01-03 06:39:58|2023-01-03 06:39:58;SSH Attacker|Blocklist.de|2022-08-28 01:17:12|2024-01-30 03:25:37;Malicious Host|HoneyDB|2022-09-30 00:00:00|2024-04-12 00:00:00
ip,51.161.50.181,CA,malicious,ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2020-12-18 11:34:19|2024-04-14 19:19:27;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2020-12-18 11:34:21|2024-04-14 19:19:39;Malicious Host|CIArmy|2020-12-17 03:39:52|2024-04-15 11:33:36
ip,64.62.156.56,US,malicious,Mail Spammer|Abuseat.org|2024-04-06 11:31:01|2024-04-06 11:31:01;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-09 19:30:38|2024-04-14 19:24:40;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-09 19:30:51|2024-04-14 19:24:52;Malicious Host|CIArmy|2024-04-06 11:30:59|2024-04-16 11:51:27
ip,35.203.211.45,US,malicious,Malicious Host|HoneyDB|2023-10-02 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:05|2024-04-14 18:55:23;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:10|2024-04-14 18:55:34;Malicious Host|CIArmy|2023-04-20 08:14:07|2024-04-16 11:40:28
ip,162.216.149.99,US,malicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2023-08-17 00:00:00;Malicious Host|Maltiverse|2023-04-20 08:15:14|2023-04-20 08:15:14;Hacking|Maltiverse|2023-04-20 00:08:51|2023-04-20 07:31:20;Port Scanner|Maltiverse|2023-04-19 22:00:25|2023-04-20 08:27:14;Malicious Host|CIArmy|2023-04-20 08:28:27|2024-04-16 12:16:33
