type,ip_addr,country_code,classification,blacklist
ip,35.203.211.151,US,malicious,Mail Spammer|Maltiverse|2023-04-20 02:18:01|2023-04-20 02:18:01;Malicious Host|Maltiverse|2023-04-20 02:16:35|2023-04-20 04:18:28;Hacking|Maltiverse|2023-04-20 00:09:20|2023-04-20 04:28:38;HTTP Attacker|Maltiverse|2023-04-19 22:58:39|2023-04-19 22:58:39;Port Scanner|Maltiverse|2023-04-19 18:11:31|2023-04-20 07:46:42;Malicious Host|HoneyDB|2023-05-09 00:00:00|2024-03-31 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:41|2024-04-24 19:02:17;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:46|2024-04-24 19:02:29;Malicious Host|CIArmy|2023-04-20 08:13:53|2024-04-26 11:40:27
ip,49.51.228.67,US,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:41:41|2024-01-04 08:41:41;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-03-31 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:07:39|2024-04-21 19:35:34;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:07:47|2024-04-24 19:20:12;Malicious Host|CIArmy|2024-01-04 08:41:41|2024-04-26 11:48:40
ip,45.155.91.21,PL,malicious,Malicious Host|HoneyDB|2023-05-01 00:00:00|2023-05-02 00:00:00;Bruteforce|Maltiverse|2023-05-01 03:41:03|2023-05-01 03:41:03;Malicious Host|Maltiverse|2023-05-01 02:54:16|2023-05-01 03:41:04;Hacking|Maltiverse|2023-05-01 01:41:25|2023-05-01 07:31:32;SIP Attacker|Maltiverse|2023-04-30 23:53:22|2023-05-01 01:32:42;Port Scanner|Maltiverse|2023-04-30 23:53:22|2023-05-01 07:31:32;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-05-02 11:27:16|2024-04-24 19:09:32;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-05-02 11:27:21|2024-04-24 19:09:44;Malicious Host|CIArmy|2023-05-01 07:55:40|2024-04-26 11:43:41
ip,209.141.40.117,US,malicious,Mail Spammer|Barracuda|2024-02-10 09:00:51|2024-02-10 09:00:51;Mail Spammer|Abuseat.org|2024-02-10 09:00:52|2024-02-10 09:00:52;Malicious Host|HoneyDB|2024-02-17 00:00:00|2024-02-17 00:00:00;Malicious Host|CIArmy|2024-02-10 09:00:51|2024-04-26 12:35:42
ip,206.168.34.169,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:44|2024-03-29 12:42:44;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2024-03-29 12:42:43|2024-04-26 12:35:14
ip,205.210.31.52,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:59:04|2022-09-13 03:59:04;Mail Spammer|Abuseat.org|2023-01-03 06:52:43|2023-01-03 06:52:43;Malicious Host|HoneyDB|2023-01-02 00:00:00|2024-04-11 00:00:00;SSH Attacker|Blocklist.de|2022-12-03 01:59:56|2024-04-22 04:12:57
ip,198.235.24.192,CA,malicious,SSH Attacker|Blocklist.de|2024-01-03 03:23:26|2024-01-04 03:28:23;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-16 00:00:00
ip,173.255.210.89,US,malicious,Malicious Host|CIArmy|2023-05-27 07:34:52|2024-04-26 12:22:45
ip,107.170.255.12,US,malicious,Malicious Host|HoneyDB|2023-01-02 00:00:00|2024-02-16 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-01 14:18:01|2024-03-03 14:12:53;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-01 14:18:09|2024-03-03 14:13:00;SSH Attacker|Blocklist.de|2023-02-12 02:31:40|2024-04-22 03:49:26;Malicious Host|CIArmy|2022-12-28 06:39:15|2024-04-26 12:00:49
ip,35.203.211.234,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:55|2024-04-24 19:03:03;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:00|2024-04-24 19:03:16;Malicious Host|CIArmy|2023-04-20 08:14:02|2024-04-26 11:40:49
ip,162.216.149.72,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:24|2024-04-26 12:16:25
ip,206.168.34.142,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:37|2024-03-29 12:42:37;Malicious Host|CIArmy|2024-03-29 12:42:35|2024-04-26 12:35:07
ip,193.163.125.238,DK,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:42|2022-09-13 03:51:42;Malicious Host|CIArmy|2021-07-04 02:52:37|2022-10-20 02:59:34
ip,107.170.227.12,US,malicious,SSH Attacker|Blocklist.de|2023-04-24 04:57:54|2024-02-08 03:12:52;Malicious Host|HoneyDB|2023-01-02 00:00:00|2024-02-16 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-01-17 08:55:23|2024-03-03 14:11:21;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-01-17 08:55:29|2024-03-03 14:11:29;Malicious Host|CIArmy|2022-12-28 06:38:11|2024-04-26 11:59:27
ip,35.203.210.208,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-02-03 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:01|2024-04-24 19:00:54;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:06|2024-04-24 19:01:07;Malicious Host|CIArmy|2023-04-20 08:13:33|2024-04-26 11:39:41
ip,200.229.145.18,CR,malicious,Malicious Host|HoneyDB|2024-01-01 00:00:00|2024-01-01 00:00:00;Mail Spammer|Abuseat.org|2024-01-02 01:56:17|2024-01-02 01:56:39;Malicious Host|CIArmy|2024-04-16 12:33:06|2024-04-26 12:34:12
ip,198.235.24.59,CA,malicious,SSH Attacker|Blocklist.de|2023-07-31 03:49:24|2023-08-21 03:45:58;Bruteforce login attacker|Blocklist.de|2023-04-14 02:57:28|2023-04-15 04:35:11;HTTP Attacker|Blocklist.de|2023-04-14 02:39:42|2023-04-15 04:20:42;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:49|2022-09-13 03:55:49;Mail Spammer|Abuseat.org|2023-01-03 06:38:00|2023-01-03 06:38:00;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-03-31 00:00:00
ip,118.193.59.142,DE,malicious,Mail Spammer|Abuseat.org|2024-01-27 09:19:46|2024-01-27 09:19:46;SSH Attacker|Blocklist.de|2024-02-12 03:25:25|2024-02-13 03:31:03;Malicious Host|CIArmy|2024-01-27 09:14:29|2024-04-26 12:04:59
ip,35.203.210.4,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2023-10-08 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:13|2024-04-21 19:18:26;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:18|2024-04-21 19:18:38;Malicious Host|CIArmy|2023-04-20 08:13:40|2024-04-26 11:39:57
ip,162.216.149.236,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:17|2024-04-26 12:16:07
ip,95.214.27.8,DE,suspicious,Mail Spammer|Abuseat.org|2024-03-12 04:48:10|2024-03-12 04:48:10
ip,162.216.150.171,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-08-21 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:35|2024-04-26 12:16:51
ip,140.249.222.40,CN,malicious,Mail Spammer|Abuseat.org|2024-01-31 09:04:37|2024-01-31 09:04:37;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2024-01-31 09:04:36|2024-04-24 11:48:42
ip,35.203.211.67,US,malicious,Malicious Host|HoneyDB|2023-05-01 00:00:00|2024-03-31 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:13|2024-04-24 19:03:33;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:18|2024-04-24 19:03:47;Malicious Host|CIArmy|2023-04-20 08:14:10|2024-04-26 11:41:06
ip,162.216.149.242,US,malicious,Malicious Host|HoneyDB|2023-07-07 00:00:00|2024-04-16 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:18|2024-04-26 12:16:09
ip,206.168.34.124,US,suspicious,Mail Spammer|Abuseat.org|2024-03-30 12:35:51|2024-03-30 12:35:51;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-04-16 00:00:00;HTTP Spammer|StopForumSpam.com|2024-04-21 13:00:04|2024-04-21 13:00:04;IMAP Attacker|Blocklist.de|2024-04-07 02:45:14|2024-04-22 02:45:51;Mail Spammer|Blocklist.de|2024-04-07 03:03:52|2024-04-22 03:03:06;Malicious Host|CIArmy|2024-03-30 12:35:47|2024-04-24 12:12:01;SSH Attacker|Blocklist.de|2024-03-31 04:52:30|2024-04-26 04:37:10
ip,175.211.238.31,KR,malicious,Mail Spammer|Abuseat.org|2023-11-13 07:00:00|2023-11-13 07:00:00;Malicious Host|HoneyDB|2023-11-13 00:00:00|2024-03-27 00:00:00
ip,199.45.155.30,HK,suspicious,Malicious Host|CIArmy|2024-04-25 12:22:29|2024-04-26 12:33:58
ip,199.45.154.54,US,suspicious,Mail Spammer|Abuseat.org|2024-03-30 12:34:33|2024-03-30 12:34:33;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-04-16 00:00:00;Malicious Host|CIArmy|2024-03-30 12:34:30|2024-04-21 12:24:50;SSH Attacker|Blocklist.de|2024-03-31 04:41:22|2024-04-25 04:25:57
ip,35.203.210.110,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-09-18 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:39|2024-04-24 19:00:00;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:45|2024-04-24 19:00:14;Malicious Host|CIArmy|2023-04-20 08:13:22|2024-04-26 11:39:15
ip,199.45.154.191,US,suspicious,Mail Spammer|Abuseat.org|2024-03-27 12:28:58|2024-03-27 12:28:58;Malicious Host|HoneyDB|2024-03-27 00:00:00|2024-03-27 00:00:00;Malicious Host|CIArmy|2024-03-27 12:28:56|2024-04-26 12:33:47
ip,198.58.115.99,US,malicious,Mail Spammer|Abuseat.org|2024-02-24 09:32:36|2024-02-24 09:32:36;Malicious Host|CIArmy|2024-02-24 09:32:30|2024-04-26 12:33:37
ip,167.94.146.72,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:39|2022-09-13 03:32:39;Malicious Host|CIArmy|2022-04-27 03:54:08|2024-04-26 12:21:21
ip,162.216.149.167,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2023-11-05 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:10|2024-04-26 12:15:48
ip,35.203.210.239,US,malicious,Malicious Host|HoneyDB|2023-05-06 00:00:00|2023-12-04 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:04|2024-04-24 19:01:16;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:09|2024-04-24 19:01:29;Malicious Host|CIArmy|2023-04-20 08:13:36|2024-04-26 11:39:49
ip,223.113.128.138,CN,malicious,Mail Spammer|Abuseat.org|2024-01-30 09:22:09|2024-01-30 09:22:09;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-04-16 00:00:00;Malicious Host|CIArmy|2024-01-30 09:22:08|2024-04-26 12:38:14
ip,162.142.125.241,US,suspicious,Malicious Host|HoneyDB|2023-01-05 00:00:00|2023-04-26 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:49|2023-07-17 06:37:38;Malicious Host|CIArmy|2022-02-17 01:46:54|2024-04-26 12:15:21
ip,146.88.241.202,US,malicious,Mail Spammer|Abuseat.org|2023-06-29 08:52:38|2023-06-29 08:52:38;Malicious Host|HoneyDB|2023-08-19 00:00:00|2024-04-16 00:00:00;Malicious Host|CIArmy|2023-06-29 08:52:37|2024-04-26 12:12:07
ip,185.224.128.43,NL,malicious,AGEN.1046725|Hybrid-Analysis|2020-03-09 06:00:05|2020-03-09 06:00:05;Malware Download|Abuse.ch|2020-03-10 00:00:52|2020-03-10 00:00:52;FileRepMalware|Hybrid-Analysis|2020-03-10 12:00:14|2020-03-10 12:00:14;Malicious Host|HoneyDB|2024-03-28 00:00:00|2024-04-19 00:00:00;Malicious Host|CIArmy|2024-03-17 12:38:20|2024-04-26 12:26:40
ip,35.203.211.126,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-11-05 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:33|2024-04-24 19:02:10;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:38|2024-04-24 19:02:23;Malicious Host|CIArmy|2023-04-20 08:13:50|2024-04-26 11:40:20
ip,162.216.150.130,US,malicious,Malicious Host|HoneyDB|2023-04-30 00:00:00|2023-12-04 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:31|2024-04-26 12:16:40
ip,35.203.210.167,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2023-11-18 00:00:00;Mail Spammer|Blocklist.de|2023-12-23 02:42:59|2023-12-24 02:39:22;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:51|2024-04-21 19:17:23;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:56|2024-04-21 19:17:36;Malicious Host|CIArmy|2023-04-20 08:13:28|2024-04-26 11:39:30
ip,162.216.150.99,US,malicious,Malicious Host|HoneyDB|2023-08-18 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:52|2024-04-26 12:17:35
ip,162.216.149.6,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-11-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:23|2024-04-26 12:16:21
ip,113.249.159.56,CN,malicious,Mail Spammer|Abuseat.org|2023-12-27 09:40:26|2023-12-27 09:40:26;Malicious Host|CIArmy|2023-12-27 08:40:43|2024-04-26 12:03:05
ip,162.216.150.144,US,malicious,Malicious Host|HoneyDB|2023-05-09 00:00:00|2023-11-13 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:32|2024-04-26 12:16:44
ip,118.193.64.235,GB,malicious,Mail Spammer|Barracuda|2024-04-05 12:15:18|2024-04-05 12:15:18;Mail Spammer|Abuseat.org|2024-04-05 12:15:18|2024-04-05 12:15:18;Malicious Host|CIArmy|2024-04-05 12:15:16|2024-04-26 12:05:02
ip,121.15.134.186,CN,malicious,Mail Spammer|Abuseat.org|2023-07-21 08:32:13|2023-07-21 08:32:13;Malicious Host|HoneyDB|2023-09-18 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-07-21 08:32:12|2024-04-26 12:06:29
ip,205.210.31.207,CA,malicious,DDoS attack|Maltiverse|2023-04-20 03:20:48|2023-04-20 03:20:48;IMAP Attacker|Maltiverse|2023-04-18 21:07:55|2023-04-22 21:11:07;SSH Attacker|Maltiverse|2023-04-16 22:49:02|2023-04-23 04:55:39;HTTP Attacker|Maltiverse|2023-04-15 16:19:05|2023-04-22 19:15:26;Bruteforce|Maltiverse|2023-04-15 15:27:30|2023-04-23 04:55:39;Malicious Host|Maltiverse|2023-04-15 01:14:34|2023-04-22 22:29:45;Port Scanner|Maltiverse|2023-04-15 00:01:23|2023-04-23 10:04:03;Hacking|Maltiverse|2023-04-15 00:01:23|2023-04-23 07:31:40;SSH Attacker|Blocklist.de|2023-07-07 04:23:53|2024-01-29 03:33:00;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-04-01 00:00:00
ip,162.216.150.110,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-02-02 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:28|2024-04-26 12:16:35
ip,185.73.23.133,DE,malicious,Mail Spammer|Abuseat.org|2023-10-22 07:56:12|2023-10-22 07:56:12;Malicious Host|CIArmy|2023-10-22 07:56:12|2024-04-26 12:27:01
ip,205.210.31.163,US,malicious,Mail Spammer|Blocklist.de|2022-11-26 02:10:16|2022-11-26 02:10:16;Proxy|Maltiverse|2022-08-19 20:14:43|2022-08-19 20:14:43;VPN|Maltiverse|2022-08-19 20:14:43|2022-08-19 20:14:43;SQL Injection|Maltiverse|2022-08-19 20:14:43|2022-08-19 20:14:43;HTTP Scrapper|Maltiverse|2022-08-19 20:14:43|2022-08-20 11:59:41;HTTP Attacker|Maltiverse|2022-08-19 20:14:43|2022-08-20 11:59:41;Bruteforce|Maltiverse|2022-08-19 16:54:04|2022-08-23 02:31:49;Malicious Host|Maltiverse|2022-08-19 16:54:04|2022-08-23 04:01:53;SIP Attacker|Maltiverse|2022-08-19 15:14:53|2022-08-19 15:14:53;Port Scanner|Maltiverse|2022-08-19 01:00:41|2022-08-23 07:06:02;Hacking|Maltiverse|2022-08-19 01:00:41|2022-08-23 07:06:02;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:59:06|2023-09-03 06:49:31;Mail Spammer|Abuseat.org|2022-12-28 05:40:47|2022-12-28 18:05:43;SSH Attacker|Blocklist.de|2023-12-17 03:32:40|2024-03-30 04:36:59;Malicious Host|HoneyDB|2022-10-01 00:00:00|2024-04-11 00:00:00
ip,45.93.20.79,RU,suspicious,Mail Spammer|Abuseat.org|2024-03-30 13:27:29|2024-03-30 13:27:29
ip,45.83.64.147,DE,malicious,Log4j Attacker|CCN-CERT|2021-12-20 09:05:16|2022-02-08 03:34:42;Malicious Host|HoneyDB|2020-09-28 00:00:00|2023-05-07 00:00:00;Malicious Host|Alienvault Ip Reputation Database|2020-03-18 06:57:53|2020-12-08 06:50:08;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2020-03-19 01:56:16|2024-04-24 19:12:24;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2020-03-19 01:56:17|2024-04-24 19:12:37;Malicious Host|CIArmy|2020-03-18 07:28:43|2024-04-25 11:34:48
ip,80.75.212.75,IN,malicious,Mail Spammer|Abuseat.org|2024-02-17 15:38:46|2024-02-17 15:38:46;Malicious Host|HoneyDB|2024-04-16 00:00:00|2024-04-16 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-24 14:17:08|2024-04-24 19:30:13;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-24 14:17:16|2024-04-24 19:30:26;Malicious Host|CIArmy|2024-02-17 15:38:41|2024-04-26 11:54:07
ip,35.203.210.18,US,malicious,Malicious Host|HoneyDB|2023-04-29 00:00:00|2024-03-31 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:53|2024-04-24 19:00:33;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:58|2024-04-24 19:00:47;Malicious Host|CIArmy|2023-04-20 08:13:30|2024-04-26 11:39:34
ip,159.89.12.166,DE,malicious,Mail Spammer|Abuseat.org|2024-03-11 09:07:17|2024-03-11 09:07:17;HTTP Spammer|StopForumSpam.com|2024-04-21 10:18:07|2024-04-21 10:18:07;Malicious Host|CIArmy|2024-03-11 09:07:15|2024-04-26 12:14:49
ip,35.203.211.12,US,malicious,Malicious Host|HoneyDB|2023-11-03 00:00:00|2023-11-03 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:32|2024-04-24 19:02:08;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:37|2024-04-24 19:02:21;Malicious Host|CIArmy|2023-04-20 08:13:49|2024-04-26 11:40:18
ip,202.61.125.6,ID,malicious,Mail Spammer|Abuseat.org|2023-12-06 08:53:37|2023-12-06 08:53:37;Malicious Host|CIArmy|2023-12-06 08:53:37|2024-04-26 12:34:42
ip,162.216.149.25,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-12-04 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:19|2024-04-26 12:16:11
ip,205.210.31.106,CA,malicious,Mail Spammer|Blocklist.de|2023-08-16 03:07:57|2023-08-17 03:07:30;IMAP Attacker|Blocklist.de|2023-08-16 03:01:20|2023-08-17 03:00:47;Malicious URL|Hybrid-Analysis|2023-08-12 03:45:03|2023-08-12 03:45:03;Mail Spammer|Abuseat.org|2023-04-23 10:46:29|2023-04-23 10:46:29;IMAP Attacker|Maltiverse|2023-04-21 21:11:23|2023-04-22 21:10:03;Bruteforce|Maltiverse|2023-04-20 13:51:32|2023-04-22 21:10:03;DDoS attack|Maltiverse|2023-04-20 08:21:01|2023-04-20 18:21:22;SSH Attacker|Maltiverse|2023-04-19 22:57:07|2023-04-22 22:41:53;Port Scanner|Maltiverse|2023-04-15 00:01:35|2023-04-23 10:03:32;Hacking|Maltiverse|2023-04-15 00:01:35|2023-04-23 04:11:27;Malicious Host|Maltiverse|2023-04-14 23:19:58|2023-04-22 06:13:29;HTTP Attacker|Maltiverse|2023-04-14 23:17:25|2023-04-23 08:05:25;SSH Attacker|Blocklist.de|2023-07-10 04:16:44|2024-04-15 04:03:02;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-16 00:00:00
ip,162.216.149.199,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2023-12-04 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:13|2024-04-26 12:15:57
ip,198.235.24.251,CA,malicious,IMAP Attacker|Maltiverse|2023-04-21 21:08:53|2023-04-22 21:11:37;Mail Spammer|Maltiverse|2023-04-21 05:54:45|2023-04-21 05:54:45;DDoS attack|Maltiverse|2023-04-19 22:20:27|2023-04-22 00:22:33;SSH Attacker|Maltiverse|2023-04-19 11:50:30|2023-04-20 22:05:15;HTTP Scrapper|Maltiverse|2023-04-17 20:02:12|2023-04-22 20:50:59;SQL Injection|Maltiverse|2023-04-16 17:55:09|2023-04-16 17:55:09;Bruteforce|Maltiverse|2023-04-15 15:07:02|2023-04-23 07:43:01;Malicious Host|Maltiverse|2023-04-15 15:07:02|2023-04-23 02:55:05;HTTP Attacker|Maltiverse|2023-04-15 04:25:19|2023-04-22 23:00:31;Port Scanner|Maltiverse|2023-04-15 00:01:55|2023-04-23 10:04:12;Hacking|Maltiverse|2023-04-15 00:01:55|2023-04-23 07:43:01;SSH Attacker|Blocklist.de|2023-06-19 04:32:10|2024-02-03 03:17:59;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-04-11 00:00:00
ip,167.94.146.52,DE,suspicious,HTTP bot|Blocklist.de|2023-09-08 02:47:25|2023-09-09 02:44:13;HTTP Spammer|StopForumSpam.com|2023-10-02 07:17:32|2023-12-16 05:29:39;Malicious Host|HoneyDB|2023-08-25 00:00:00|2024-04-16 00:00:00;SSH Attacker|Blocklist.de|2023-08-27 03:33:08|2024-04-26 04:28:57;Malicious Host|CIArmy|2023-08-27 08:10:05|2024-04-26 12:21:16
ip,152.42.176.18,SG,malicious,Mail Spammer|Abuseat.org|2024-03-31 12:32:21|2024-03-31 12:32:21;Malicious Host|HoneyDB|2024-04-16 00:00:00|2024-04-16 00:00:00;Malicious Host|CIArmy|2024-03-31 12:32:20|2024-04-26 12:13:31
ip,198.235.24.40,CA,malicious,SSH Attacker|Blocklist.de|2022-09-11 02:12:30|2023-08-10 03:50:17;Mail Spammer|Blocklist.de|2022-09-02 02:00:15|2023-09-08 02:59:54;IMAP Attacker|Blocklist.de|2022-09-02 01:57:58|2023-09-08 02:52:17;IMAP Attacker|Maltiverse|2022-08-26 21:16:01|2022-08-26 21:16:01;Mail Spammer|Maltiverse|2022-08-23 12:54:24|2022-08-23 22:33:07;SSH Attacker|Maltiverse|2022-08-23 04:35:34|2022-08-24 06:52:20;SQL Injection|Maltiverse|2022-08-21 17:56:33|2022-08-21 17:56:33;HTTP Scrapper|Maltiverse|2022-08-19 22:32:39|2022-08-19 22:32:39;HTTP Attacker|Maltiverse|2022-08-19 22:32:39|2022-08-26 22:54:18;Bruteforce|Maltiverse|2022-08-19 15:54:26|2022-08-26 22:54:18;Malicious Host|Maltiverse|2022-08-19 00:54:22|2022-08-22 22:35:21;Port Scanner|Maltiverse|2022-08-19 00:05:17|2022-08-27 10:34:24;Hacking|Maltiverse|2022-08-19 00:05:17|2022-08-27 10:34:24;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:24:42|2023-04-27 05:21:11;Malicious Host|HoneyDB|2023-01-22 00:00:00|2024-04-11 00:00:00
ip,165.154.173.35,US,malicious,Mail Spammer|Abuseat.org|2024-03-27 12:14:43|2024-03-27 12:14:43;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2024-03-27 12:14:41|2024-04-26 12:19:35
ip,104.131.86.23,US,malicious,Mail Spammer|Abuseat.org|2023-12-19 08:44:49|2023-12-19 08:44:49;SSH Attacker|Blocklist.de|2024-01-28 03:15:48|2024-02-03 03:04:14;Malicious Host|CIArmy|2023-12-19 08:44:49|2024-04-26 11:58:01
ip,167.94.138.129,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2023-09-03 05:57:06;Malicious Host|HoneyDB|2023-01-04 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:52|2024-04-26 12:20:48
ip,198.235.24.100,CA,malicious,SSH Attacker|Blocklist.de|2023-04-24 05:05:50|2023-12-19 03:41:38;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-17 00:00:00;Mail Spammer|Blocklist.de|2023-11-13 02:45:35|2024-04-17 03:09:09
ip,185.142.239.16,NL,malicious,HTTP Attacker|BadIPs|2020-06-13 01:48:16|2020-06-13 08:12:59;DDoS attack|Blocklist.net.ua|2020-04-18 01:46:16|2020-07-18 09:24:16;SSH Attacker|Blocklist.de|2020-08-03 03:57:33|2021-04-14 09:41:27;IMAP Attacker|Blocklist.de|2020-04-18 07:30:48|2021-05-12 06:19:04;Mail Spammer|Blocklist.de|2020-04-16 01:10:05|2021-05-12 06:26:43;Malicious Host|Alienvault Ip Reputation Database|2020-04-10 00:52:00|2021-05-20 20:29:06;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-19 03:23:54|2022-09-13 03:41:46;HTTP Attacker|Blocklist.de|2020-04-18 01:22:37|2021-11-26 00:50:08;Bruteforce login attacker|Blocklist.de|2020-04-18 01:26:15|2021-06-21 15:30:31;Malicious site|Hybrid-Analysis|2021-09-07 06:30:13|2021-09-07 06:30:13;Malicious Host|HoneyDB|2020-04-21 00:00:00|2024-02-03 00:00:00;Malicious Host|CIArmy|2020-04-09 00:30:42|2024-04-26 12:25:55
