type,ip_addr,country_code,classification,blacklist
ip,162.142.125.86,US,suspicious,Malicious Host|Alienvault Ip Reputation Database|2020-10-18 00:11:41|2020-12-15 06:31:59;Unauthorized scanning of hosts|Blocklist.net.ua|2020-10-17 01:39:44|2023-07-17 06:37:13;Malicious Host|HoneyDB|2023-10-08 00:00:00|2024-04-16 00:00:00;Malicious Host|CIArmy|2020-10-17 03:09:26|2024-04-27 11:31:52
ip,35.203.211.249,US,malicious,Malicious Host|HoneyDB|2023-09-18 00:00:00|2023-11-13 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:02|2024-04-26 19:26:06;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:07|2024-04-26 19:26:19;Malicious Host|CIArmy|2023-04-20 08:14:04|2024-04-27 10:58:38
ip,115.99.94.20,IN,malicious,Mail Spammer|Barracuda|2023-03-18 13:00:22|2023-03-18 13:00:22;Malware Download|URLhaus Abuse.ch|2024-04-23 14:21:27|2024-04-23 14:21:27;DNS Server|Public-dns.info|2023-03-18 13:00:22|2024-04-26 18:53:36
ip,188.92.77.235,LV,malicious,Malicious host|Darklist|2018-10-09 07:22:32|2018-10-09 07:22:32;Brute force passwords using SSH on server S6|Blocklist.net.ua|2018-10-03 07:21:10|2018-11-01 06:54:57;Brute force passwords using SSH on server S25|Blocklist.net.ua|2018-11-08 06:49:06|2018-11-08 06:49:06;SSH Attacker|Nothink.org|2018-11-17 08:32:52|2018-11-17 08:32:52;Brute force passwords using SSH on server S9|Blocklist.net.ua|2018-11-10 06:49:22|2018-12-09 07:08:35;Brute force passwords using SSH on server S15|Blocklist.net.ua|2019-01-08 07:19:12|2019-01-08 07:19:12;Brute force passwords using SSH on server PS2|Blocklist.net.ua|2018-09-20 07:08:36|2019-02-28 07:27:51;HTTP Attacker|Blocklist.de|2019-03-19 06:59:11|2019-03-19 06:59:11;Bruteforce login attacker|Blocklist.de|2019-03-19 07:03:00|2019-03-19 07:03:00;Brute force passwords using SSH on server PS1|Blocklist.net.ua|2019-03-12 07:36:15|2019-04-10 07:30:24;Brute force passwords using SSH on server S12|Blocklist.net.ua|2019-04-16 07:33:47|2019-04-16 07:33:47;Brute force passwords using SSH on server RS2|Blocklist.net.ua|2019-05-11 01:11:28|2019-05-11 07:22:37;Brute force passwords using SSH on server S1-RU|Blocklist.net.ua|2018-09-21 07:08:46|2019-06-14 07:26:51;Brute force passwords using SSH on server S2|Blocklist.net.ua|2019-05-14 01:12:35|2019-06-21 07:21:37;Brute force passwords using SSH on server S10|Blocklist.net.ua|2019-10-24 01:03:00|2019-10-24 07:21:42;Brute force passwords using SSH on server S7|Blocklist.net.ua|2019-10-25 00:59:04|2019-10-25 07:24:49;Malicious site|Hybrid-Analysis|2019-10-31 16:45:10|2019-10-31 16:45:10;Brute force passwords using SSH on server S3|Blocklist.net.ua|2019-10-26 00:59:01|2019-11-01 07:24:50;Brute force passwords using SSH on server PS3|Blocklist.net.ua|2019-11-02 07:18:30|2019-11-02 07:18:30;SSH Attacker|Blocklist.de|2018-09-20 07:03:54|2019-11-15 00:35:27;ET COMPROMISED Known Compromised or Hostile Host Traffic TCP|Emerging Threats|2018-09-22 07:47:07|2019-11-26 01:50:32;ET COMPROMISED Known Compromised or Hostile Host Traffic UDP|Emerging Threats|2018-09-21 07:46:19|2019-11-26 08:17:37;Brute force passwords using SSH on server S14|Blocklist.net.ua|2019-07-02 00:51:49|2019-12-03 00:59:16;Scanning IPs|IBM X-Force Exchange|2019-01-02 11:49:00|2020-03-29 06:52:00;DDoS attack|Blocklist.net.ua|2020-03-22 01:01:54|2020-06-22 08:50:54;Malicious Host|Alienvault Ip Reputation Database|2018-10-02 07:12:38|2020-12-15 06:27:31;Malicious Host|CIArmy|2018-10-06 08:02:25|2024-03-23 12:19:27;Malicious Host|HoneyDB|2019-10-24 00:00:00|2024-03-31 00:00:00
ip,205.210.31.49,CA,malicious,Mail Spammer|Blocklist.de|2023-08-11 03:15:23|2023-08-12 03:13:36;IMAP Attacker|Blocklist.de|2023-08-11 03:08:01|2023-08-12 03:05:51;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:59:04|2023-09-03 06:49:30;Mail Spammer|Abuseat.org|2022-12-28 05:40:45|2022-12-28 18:05:41;SSH Attacker|Blocklist.de|2023-03-03 03:06:40|2023-12-24 03:21:41;Malicious Host|HoneyDB|2022-09-30 00:00:00|2024-04-16 00:00:00
ip,43.157.82.72,DE,malicious,Mail Spammer|Abuseat.org|2024-01-25 09:18:58|2024-01-25 09:18:58;SSH Attacker|Blocklist.de|2024-03-22 04:28:35|2024-03-23 04:25:16;Malicious Host|HoneyDB|2024-02-03 00:00:00|2024-04-16 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-25 15:14:05|2024-04-26 19:31:25;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-25 15:14:15|2024-04-26 19:31:37;Malicious Host|CIArmy|2024-01-25 09:18:16|2024-04-27 11:01:13
ip,198.235.24.87,CA,malicious,IMAP Attacker|Maltiverse|2023-04-21 21:10:33|2023-04-22 21:18:12;DDoS attack|Maltiverse|2023-04-18 21:19:33|2023-04-22 05:22:47;SSH Attacker|Maltiverse|2023-04-18 11:22:08|2023-04-23 01:53:39;HTTP Attacker|Maltiverse|2023-04-15 17:40:56|2023-04-22 16:22:51;Bruteforce|Maltiverse|2023-04-15 15:04:58|2023-04-22 21:45:03;Malicious Host|Maltiverse|2023-04-15 15:04:58|2023-04-22 05:55:00;Hacking|Maltiverse|2023-04-15 00:02:13|2023-04-23 04:09:01;Port Scanner|Maltiverse|2023-04-14 23:25:13|2023-04-23 10:03:46;SSH Attacker|Blocklist.de|2023-09-04 03:22:50|2024-03-04 03:38:00;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-11 00:00:00
ip,185.245.86.226,US,malicious,SNMP Attacker|Nothink.org|2018-10-06 08:44:11|2018-10-06 08:44:11;Bots|IBM X-Force Exchange|2019-09-13 23:38:00|2019-09-25 06:52:00;Scanning IPs|IBM X-Force Exchange|2018-06-24 21:37:00|2020-03-29 06:52:00;Malicious Host|Alienvault Ip Reputation Database|2018-06-26 06:41:33|2020-12-15 06:30:22;Unauthorized scanning of hosts|Blocklist.net.ua|2020-09-05 08:51:11|2022-09-13 03:42:52;Malicious Host|HoneyDB|2019-07-10 00:00:00|2024-02-17 00:00:00;Malicious Host|CIArmy|2018-06-26 07:00:48|2024-04-27 11:42:32
ip,34.152.61.100,CA,malicious,Malicious Host|CIArmy|2024-04-27 10:56:39|2024-04-27 10:56:39
ip,165.154.129.43,CA,malicious,Mail Spammer|Abuseat.org|2024-01-27 09:25:35|2024-01-27 09:25:35;SSH Attacker|Blocklist.de|2024-03-07 03:28:20|2024-04-15 03:55:45;Malicious Host|CIArmy|2024-01-27 09:25:34|2024-04-27 11:35:32
ip,213.222.39.1,BG,malicious,Malicious Host|CIArmy|2022-12-28 07:03:45|2024-04-27 11:51:01
ip,162.216.150.193,US,malicious,Bruteforce|Maltiverse|2023-04-20 08:19:11|2023-04-20 08:19:11;Malicious Host|Maltiverse|2023-04-20 02:33:04|2023-04-20 08:19:11;HTTP Attacker|Maltiverse|2023-04-20 01:15:06|2023-04-20 01:15:06;Hacking|Maltiverse|2023-04-20 00:22:52|2023-04-20 07:31:21;Port Scanner|Maltiverse|2023-04-19 20:48:56|2023-04-20 08:04:26;Malicious Host|HoneyDB|2023-04-30 00:00:00|2024-04-16 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:37|2024-04-27 11:33:19
ip,199.45.155.44,HK,suspicious,SSH Attacker|Blocklist.de|2024-04-23 04:20:19|2024-04-25 04:26:03;Malicious Host|CIArmy|2024-04-24 12:11:02|2024-04-27 11:48:54
ip,205.210.31.220,CA,malicious,Mail Spammer|Abuseat.org|2023-04-23 10:47:15|2023-04-23 10:47:15;DDoS attack|Maltiverse|2023-04-21 04:21:42|2023-04-22 05:22:46;IMAP Attacker|Maltiverse|2023-04-18 21:12:20|2023-04-22 21:05:28;SSH Attacker|Maltiverse|2023-04-15 04:32:36|2023-04-20 11:13:20;Malicious Host|Maltiverse|2023-04-15 01:29:58|2023-04-23 05:49:08;Bruteforce|Maltiverse|2023-04-15 01:06:49|2023-04-22 21:05:28;HTTP Scrapper|Maltiverse|2023-04-15 01:06:49|2023-04-15 01:06:49;HTTP Attacker|Maltiverse|2023-04-15 01:06:49|2023-04-22 17:20:03;Hacking|Maltiverse|2023-04-15 00:02:28|2023-04-23 08:56:36;Port Scanner|Maltiverse|2023-04-14 23:03:50|2023-04-23 10:04:03;SSH Attacker|Blocklist.de|2023-11-07 03:31:17|2023-11-08 03:30:16;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-11 00:00:00
ip,190.167.106.96,DO,malicious,Mail Spammer|Barracuda|2024-04-12 04:42:03|2024-04-12 04:42:03;Mail Spammer|Abuseat.org|2024-04-12 04:42:03|2024-04-12 04:42:03;SSH Attacker|Blocklist.de|2024-04-12 04:42:00|2024-04-13 04:16:53
ip,170.64.199.165,AU,malicious,SSH Attacker|Blocklist.de|2024-04-27 04:06:13|2024-04-27 04:06:13
ip,162.142.125.133,US,suspicious,Malicious Host|HoneyDB|2022-12-18 00:00:00|2023-09-18 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:44|2023-07-17 06:37:21;Malicious Host|CIArmy|2022-02-17 01:46:47|2024-04-27 11:31:39
ip,198.235.24.119,CA,malicious,IMAP Attacker|Blocklist.de|2023-09-12 03:07:05|2023-09-12 03:07:05;Mail Spammer|Blocklist.de|2023-09-11 03:13:04|2023-09-12 03:15:56;Mail Spammer|Abuseat.org|2023-04-23 10:49:46|2023-04-23 10:49:46;IMAP Attacker|Maltiverse|2023-04-21 21:05:07|2023-04-22 21:11:21;Mail Spammer|Maltiverse|2023-04-19 21:38:39|2023-04-19 21:38:39;SSH Attacker|Maltiverse|2023-04-19 11:52:50|2023-04-22 23:10:10;DDoS attack|Maltiverse|2023-04-19 02:19:48|2023-04-19 02:19:48;Bruteforce|Maltiverse|2023-04-15 15:44:42|2023-04-22 21:11:21;Malicious Host|Maltiverse|2023-04-15 15:44:42|2023-04-22 04:24:52;HTTP Attacker|Maltiverse|2023-04-15 04:37:39|2023-04-22 17:01:42;Hacking|Maltiverse|2023-04-15 00:01:49|2023-04-23 04:10:05;Port Scanner|Maltiverse|2023-04-14 23:00:23|2023-04-23 09:04:07;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-11 00:00:00;SSH Attacker|Blocklist.de|2023-08-17 03:47:14|2024-04-14 04:04:31
ip,205.210.31.255,CA,malicious,Malicious URL|Hybrid-Analysis|2023-08-14 07:30:03|2023-08-14 07:30:03;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-16 00:00:00;SSH Attacker|Blocklist.de|2023-05-01 04:57:50|2024-04-18 04:14:36
ip,193.163.125.247,DK,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:43|2022-09-13 03:51:43;Malicious Host|CIArmy|2021-07-04 02:52:41|2022-10-20 02:59:35
ip,128.199.239.20,SG,malicious,Anonymizer|Maltiverse|2020-04-13 09:35:45|2020-04-13 09:35:45;Parasite traffic on site zvon.org.ua.|Blocklist.net.ua|2020-04-14 00:31:35|2020-04-14 07:43:03;Parasite traffic on site pravoknigi.ru.|Blocklist.net.ua|2020-04-20 01:36:33|2020-04-20 07:56:57;HTTP Spammer|Sblam|2020-04-21 03:32:22|2020-04-21 03:32:22;Anonymizer|Maltiverse Research Team|2020-11-21 23:47:27|2021-05-23 12:32:02;IMAP Attacker|Blocklist.de|2024-04-01 02:56:36|2024-04-02 02:57:15;Mail Spammer|Blocklist.de|2024-04-01 03:18:15|2024-04-09 03:01:51;Proxy|FireHOL|2023-01-02 00:51:03|2024-04-11 14:27:15;Malicious Host|CIArmy|2024-04-19 12:15:28|2024-04-27 11:26:23
ip,45.95.147.138,NL,malicious,Mail Spammer|Abuseat.org|2024-04-11 12:02:12|2024-04-11 12:02:12;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-13 19:41:35|2024-04-26 19:37:11;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-13 19:41:47|2024-04-26 19:37:24;Malicious Host|CIArmy|2024-04-11 12:02:08|2024-04-27 11:03:42
ip,162.216.149.98,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-04-26 23:41:53|2024-04-27 11:32:54
ip,167.94.145.107,DE,suspicious,SSH Attacker|Blocklist.de|2024-04-23 04:13:01|2024-04-27 04:05:22;Malicious Host|CIArmy|2024-04-24 11:57:50|2024-04-27 11:36:55
ip,180.149.125.218,MN,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-12-28 05:06:02|2022-12-31 05:08:28;Malicious Host|CIArmy|2023-01-05 06:49:07|2024-04-21 12:15:15
ip,205.210.31.95,CA,malicious,SSH Attacker|Maltiverse|2023-04-19 04:10:09|2023-04-20 11:11:44;DDoS attack|Maltiverse|2023-04-18 06:18:56|2023-04-18 06:18:56;Malicious Host|Maltiverse|2023-04-17 21:23:59|2023-04-20 08:01:48;HTTP Scrapper|Maltiverse|2023-04-17 19:39:12|2023-04-17 19:39:12;IMAP Attacker|Maltiverse|2023-04-15 04:18:12|2023-04-18 21:14:16;Bruteforce|Maltiverse|2023-04-15 04:18:12|2023-04-19 04:10:09;HTTP Attacker|Maltiverse|2023-04-15 04:18:12|2023-04-20 02:06:52;Hacking|Maltiverse|2023-04-15 00:02:29|2023-04-20 08:52:59;Port Scanner|Maltiverse|2023-04-14 23:03:47|2023-04-20 17:03:51;SSH Attacker|Blocklist.de|2023-07-04 04:23:41|2024-04-11 04:27:41;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-16 00:00:00
ip,162.216.150.155,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-11-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:33|2024-04-27 11:33:09
ip,185.167.96.146,NL,malicious,IMAP Attacker|Blocklist.de|2022-07-14 01:06:01|2022-10-18 01:58:20;Mail Spammer|Blocklist.de|2020-10-14 03:19:21|2022-07-14 01:08:20;Unauthorized scanning of hosts|Blocklist.net.ua|2020-10-14 03:45:50|2022-09-13 03:41:56;Malicious Host|Alienvault Ip Reputation Database|2020-10-16 06:35:31|2020-11-12 06:30:07;Malicious Host|HoneyDB|2020-10-14 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2020-10-14 03:55:31|2024-04-27 11:41:37
ip,162.216.149.130,US,malicious,Malicious Host|HoneyDB|2023-07-05 00:00:00|2023-10-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:05|2024-04-27 11:32:03
ip,205.210.31.174,CA,malicious,HTTP Attacker|Blocklist.de|2022-09-15 01:52:59|2022-09-15 01:52:59;Bruteforce login attacker|Blocklist.de|2022-09-14 01:55:59|2022-09-15 02:01:19;IMAP Attacker|Maltiverse|2022-08-26 21:09:41|2022-08-27 21:12:41;SIP Attacker|Maltiverse|2022-08-24 07:26:46|2022-08-24 07:26:46;HTTP Scrapper|Maltiverse|2022-08-19 21:14:53|2022-08-19 21:14:53;HTTP Attacker|Maltiverse|2022-08-19 21:14:53|2022-08-27 17:37:39;SSH Attacker|Maltiverse|2022-08-19 19:59:42|2022-08-24 12:05:53;Bruteforce|Maltiverse|2022-08-19 17:15:16|2022-08-27 21:12:41;Malicious Host|Maltiverse|2022-08-19 17:15:16|2022-08-28 16:11:06;Port Scanner|Maltiverse|2022-08-19 01:28:59|2022-08-28 17:39:36;Hacking|Maltiverse|2022-08-19 01:28:59|2022-08-28 16:11:06;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:26:57|2023-04-21 07:41:38;Mail Spammer|Abuseat.org|2022-12-28 05:40:47|2022-12-28 18:05:43;SSH Attacker|Blocklist.de|2023-01-22 02:57:08|2024-02-15 03:21:23;Malicious Host|HoneyDB|2022-09-30 00:00:00|2024-04-11 00:00:00
ip,198.235.24.252,CA,malicious,SSH Attacker|Blocklist.de|2023-04-19 05:00:10|2023-09-07 03:25:50;SSH Attacker|Maltiverse|2023-04-18 10:30:45|2023-04-18 23:34:33;DDoS attack|Maltiverse|2023-04-18 01:18:43|2023-04-18 01:18:43;HTTP Attacker|Maltiverse|2023-04-15 03:16:32|2023-04-19 02:59:52;Hacking|Maltiverse|2023-04-15 00:18:16|2023-04-19 04:52:02;Port Scanner|Maltiverse|2023-04-15 00:11:27|2023-04-19 04:52:02;Bruteforce|Maltiverse|2023-04-14 23:38:39|2023-04-18 11:20:19;Malicious Host|Maltiverse|2023-04-14 23:38:39|2023-04-19 04:12:04;Mail Spammer|Blocklist.de|2023-10-30 02:44:01|2024-04-06 02:43:59;Malicious Host|HoneyDB|2023-04-24 00:00:00|2024-04-19 00:00:00
ip,162.142.125.139,US,suspicious,Malicious Host|HoneyDB|2023-01-03 00:00:00|2023-08-25 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:34:50|2023-07-17 06:37:22;Malicious Host|CIArmy|2022-02-17 01:46:49|2024-04-27 11:31:41
ip,71.6.146.130,US,malicious,HTTP bot|Blocklist.de|2018-02-11 11:29:12|2018-02-11 11:29:12;Malicious Host|GreenSnow|2017-11-13 13:54:02|2018-06-20 22:20:06;Malware site|Hybrid-Analysis|2018-07-05 19:30:29|2018-07-05 19:30:29;HTTP Attacker|BadIPs|2019-02-13 07:01:21|2019-05-23 01:38:51;Telnet attacker|Greynoise|2019-03-14 00:00:00|2019-07-08 00:00:00;VNC Attacker|Greynoise|2019-05-18 00:00:00|2019-07-30 00:00:00;Parasite network traffic|Blocklist.net.ua|2019-03-22 07:20:14|2019-09-23 00:49:58;Malware|IBM X-Force Exchange|2018-06-28 14:21:00|2018-06-28 14:21:00;Bots|IBM X-Force Exchange|2016-09-30 07:18:00|2019-10-10 01:23:00;Scanning IPs|IBM X-Force Exchange|2016-09-29 21:54:00|2020-03-29 06:52:00;Mail Spammer|Abuseat.org|2020-04-04 00:16:37|2020-04-04 00:16:37;DDoS attack|Blocklist.net.ua|2019-12-10 00:54:25|2020-07-29 02:50:05;Malicious Host|Alienvault Ip Reputation Database|2017-10-15 09:44:00|2020-12-15 06:48:47;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-30 02:39:23|2022-09-13 02:46:23;HTTP Attacker|Blocklist.de|2020-04-07 01:03:14|2023-01-27 01:55:51;Bruteforce login attacker|Blocklist.de|2020-04-07 01:07:50|2023-01-27 02:15:00;IMAP Attacker|Blocklist.de|2017-12-15 12:49:11|2023-12-06 02:34:21;Mail Spammer|Blocklist.de|2017-12-15 13:15:41|2023-12-06 02:40:51;Malicious URL|Hybrid-Analysis|2023-12-12 12:22:20|2023-12-12 12:45:08;FTP Attacker|Blocklist.de|2023-12-12 02:36:23|2023-12-13 02:26:29;Malicious Host|HoneyDB|2019-07-08 00:00:00|2024-02-03 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2017-10-15 14:11:45|2024-04-26 19:50:45;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2017-10-15 14:11:48|2024-04-26 19:50:57;SSH Attacker|Blocklist.de|2018-04-10 07:29:45|2024-04-27 04:32:21;Malicious Host|CIArmy|2017-11-10 19:22:36|2024-04-27 11:10:38
ip,185.242.226.45,NL,malicious,Mail Spammer|Abuseat.org|2024-02-16 09:57:57|2024-02-16 09:57:57;Malicious Host|CIArmy|2024-02-16 09:57:56|2024-04-27 11:42:27
ip,198.235.24.224,CA,malicious,SSH Attacker|Blocklist.de|2023-07-13 04:10:15|2023-07-26 04:06:02;Mail Spammer|Abuseat.org|2023-04-23 10:48:47|2023-04-23 10:48:47;IMAP Attacker|Maltiverse|2023-04-21 21:12:02|2023-04-22 21:13:33;SSH Attacker|Maltiverse|2023-04-21 06:17:51|2023-04-21 06:17:51;DDoS attack|Maltiverse|2023-04-19 22:20:30|2023-04-20 03:20:44;HTTP Scrapper|Maltiverse|2023-04-18 01:15:07|2023-04-21 22:00:01;Malicious Host|Maltiverse|2023-04-17 19:45:41|2023-04-22 09:05:29;Bruteforce|Maltiverse|2023-04-15 23:04:01|2023-04-22 21:13:33;HTTP Attacker|Maltiverse|2023-04-15 03:41:05|2023-04-23 03:20:52;Hacking|Maltiverse|2023-04-15 00:02:28|2023-04-23 04:09:37;Port Scanner|Maltiverse|2023-04-14 23:35:43|2023-04-23 10:03:44;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-11 00:00:00
ip,35.203.210.41,US,malicious,Malicious Host|HoneyDB|2023-08-26 00:00:00|2023-11-05 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:13|2024-04-26 19:24:13;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:19|2024-04-26 19:24:26;Malicious Host|CIArmy|2023-04-20 08:13:40|2024-04-27 10:57:44
ip,64.20.30.187,US,malicious,Mail Spammer|Abuseat.org|2023-09-02 07:13:15|2023-09-02 07:13:15;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-09-09 12:35:02|2024-04-26 19:47:01;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-09-09 12:35:11|2024-04-26 19:47:13;Malicious Host|CIArmy|2023-09-02 07:13:15|2024-04-27 11:08:34
ip,174.138.2.237,NL,whitelist,Mail Spammer|Abuseat.org|2023-08-19 19:57:13|2023-08-19 19:57:13;SSH Attacker|Maltiverse|2023-08-03 01:38:29|2023-08-17 02:31:15;DDoS attack|Maltiverse|2023-07-27 06:22:33|2023-07-27 06:22:33;Hacking|Maltiverse|2023-07-27 06:22:33|2023-08-17 19:15:44;Bruteforce|Maltiverse|2023-07-27 06:22:33|2023-08-18 05:23:37;Port Scanner|Maltiverse|2023-07-25 11:11:55|2023-08-19 06:14:54;Malicious Host|HoneyDB|2023-08-18 00:00:00|2024-02-16 00:00:00;SSH Attacker|Blocklist.de|2024-04-27 04:06:41|2024-04-27 04:06:41
ip,206.168.34.147,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:38|2024-03-29 12:42:38;Malicious Host|CIArmy|2024-03-29 12:42:37|2024-04-27 11:49:54
ip,139.59.23.204,IN,malicious,Brute force passwords using SSH on server RS2|Blocklist.net.ua|2023-09-12 05:57:02|2023-09-13 05:30:50;Brute force passwords using SSH on server PS3|Blocklist.net.ua|2023-08-03 06:22:43|2023-08-10 06:11:45;Brute force passwords using SSH on server S6|Blocklist.net.ua|2023-08-01 05:58:37|2023-08-01 05:58:37;Brute force passwords using SSH on server PS2|Blocklist.net.ua|2023-06-03 05:43:58|2023-06-12 05:25:08;Proxy|FireHOL|2023-04-10 09:31:26|2023-07-31 15:37:19;Mail Spammer|Barracuda|2023-04-10 09:32:38|2023-04-10 09:32:38;Brute force passwords using SSH on server S12|Blocklist.net.ua|2023-09-30 06:00:07|2023-10-31 06:03:28;Brute force passwords using SSH on server S11|Blocklist.net.ua|2023-11-12 06:08:59|2023-11-12 06:08:59;Brute force passwords using SSH on server S18|Blocklist.net.ua|2023-11-18 06:26:09|2023-11-18 06:26:09;Malicious Host|HoneyDB|2023-07-27 00:00:00|2024-01-01 00:00:00;Brute force passwords using SSH on server PS4|Blocklist.net.ua|2023-08-11 06:24:16|2024-01-02 06:27:04;Brute force passwords using SSH on server S9|Blocklist.net.ua|2024-01-11 06:42:20|2024-02-27 06:50:06;SSH Attacker|Blocklist.de|2023-07-28 04:15:31|2024-04-27 03:59:54
ip,165.154.221.151,CA,malicious,Mail Spammer|Abuseat.org|2023-09-01 07:50:07|2023-09-01 07:50:07;Malicious Host|HoneyDB|2023-11-14 00:00:00|2024-04-11 00:00:00;Mail Spammer|Blocklist.de|2023-11-23 02:47:36|2024-04-15 02:55:38;SSH Attacker|Blocklist.de|2023-09-12 03:45:19|2024-04-21 04:21:23;Malicious Host|CIArmy|2023-09-01 07:50:06|2024-04-27 11:35:49
ip,92.118.39.120,RO,malicious,SSH Attacker|Maltiverse|2024-04-18 00:03:01|2024-04-18 00:03:01;VPN|Maltiverse|2024-04-17 17:54:47|2024-04-17 17:54:47;Phishing|Maltiverse|2024-04-17 17:17:24|2024-04-17 18:43:03;IMAP Attacker|Maltiverse|2024-04-17 17:17:24|2024-04-17 17:17:24;SQL Injection|Maltiverse|2024-04-16 17:11:26|2024-04-16 17:11:26;HTTP Scrapper|Maltiverse|2024-04-16 15:29:02|2024-04-17 22:07:23;IoT Attacker|Maltiverse|2024-04-16 15:04:09|2024-04-17 02:23:37;DDoS attack|Maltiverse|2024-04-15 18:32:00|2024-04-17 15:25:50;Bruteforce|Maltiverse|2024-04-15 17:36:13|2024-04-18 00:03:01;Hacking|Maltiverse|2024-04-15 17:34:46|2024-04-17 23:47:28;Malicious Host|Maltiverse|2024-04-15 17:23:41|2024-04-17 23:47:28;Port Scanner|Maltiverse|2024-04-15 17:20:33|2024-04-18 00:03:01;HTTP Attacker|Maltiverse|2024-04-15 17:20:33|2024-04-17 23:45:03
ip,35.203.210.65,US,malicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2023-08-22 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:21|2024-04-26 19:24:32;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:26|2024-04-26 19:24:44;Malicious Host|CIArmy|2023-04-20 08:13:43|2024-04-27 10:57:50
ip,165.154.135.73,CA,malicious,Mail Spammer|Abuseat.org|2024-01-27 09:25:36|2024-01-27 09:25:36;FTP Attacker|Blocklist.de|2024-02-05 02:24:38|2024-02-06 02:26:33;SSH Attacker|Blocklist.de|2024-04-07 04:03:05|2024-04-08 04:08:15;Malicious Host|CIArmy|2024-01-27 09:25:36|2024-04-27 11:35:34
ip,35.203.210.105,US,malicious,Malicious Host|HoneyDB|2023-05-15 00:00:00|2024-02-17 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:39|2024-04-26 19:22:53;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:44|2024-04-26 19:23:06;Malicious Host|CIArmy|2023-04-20 08:13:21|2024-04-27 10:57:01
