type,ip_addr,country_code,classification,blacklist
ip,206.168.34.161,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:42|2024-03-29 12:42:42;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-04-12 00:00:00;Malicious Host|CIArmy|2024-03-29 12:42:40|2024-04-16 12:34:00
ip,167.94.138.132,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2023-09-03 05:57:07;Malicious Host|HoneyDB|2023-01-06 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:53|2024-04-16 12:20:31
ip,49.51.231.163,US,malicious,Mail Spammer|Barracuda|2024-01-04 08:41:42|2024-01-04 08:41:42;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-02-03 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:07:48|2024-04-14 19:18:44;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:07:57|2024-04-14 19:18:56;Malicious Host|CIArmy|2024-01-04 08:41:41|2024-04-16 11:48:30
ip,167.94.145.93,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:36:03|2023-04-21 07:01:37;Malicious Host|CIArmy|2022-04-27 03:54:05|2024-04-16 12:20:49
ip,43.153.169.80,JP,malicious,SSH Attacker|Maltiverse|2023-05-25 16:26:54|2023-05-25 16:26:54;Malicious Host|Maltiverse|2023-05-25 00:14:11|2023-05-26 12:55:41;DDoS attack|Maltiverse|2023-05-24 17:58:02|2023-05-24 17:58:02;Hacking|Maltiverse|2023-05-24 12:38:50|2023-05-27 06:22:09;Bruteforce|Maltiverse|2023-05-24 12:38:50|2023-05-25 19:07:00;HTTP Scrapper|Maltiverse|2023-05-24 12:38:50|2023-05-24 12:38:50;HTTP Attacker|Maltiverse|2023-05-24 12:38:50|2023-05-26 19:05:31;Port Scanner|Maltiverse|2023-05-24 10:03:16|2023-05-27 07:04:13;Malicious Host|HoneyDB|2023-08-17 00:00:00|2024-03-28 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-05-27 10:37:54|2024-04-14 19:00:13;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-05-27 10:37:59|2024-04-14 19:00:27;Malicious Host|CIArmy|2023-05-27 07:18:47|2024-04-16 11:42:52
ip,206.168.34.144,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:37|2024-03-29 12:42:37;Malicious Host|CIArmy|2024-03-29 12:42:36|2024-04-16 12:33:56
ip,64.62.197.25,US,malicious,Malicious Host|CIArmy|2021-03-27 13:38:23|2023-01-05 08:54:19;Unauthorized scanning of hosts|Blocklist.net.ua|2021-04-14 10:07:20|2023-01-17 03:51:21;HTTP Attacker|Blocklist.de|2023-11-07 02:06:27|2023-11-08 02:04:39;Bruteforce login attacker|Blocklist.de|2023-11-07 02:30:09|2023-11-08 02:29:29;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2021-03-30 12:52:42|2023-11-19 12:42:21;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2021-03-30 12:52:46|2023-11-19 12:42:30;SSH Attacker|Blocklist.de|2022-12-28 15:03:34|2023-12-17 03:41:52;Malicious Host|HoneyDB|2023-01-04 00:00:00|2024-03-27 00:00:00
ip,207.244.236.108,US,malicious,Brute force passwords using SSH on server S16|Blocklist.net.ua|2024-01-28 08:39:17|2024-01-28 08:39:17;Mail Spammer|Abuseat.org|2024-01-28 08:39:51|2024-01-28 08:39:51;Brute force passwords using SSH on server S5|Blocklist.net.ua|2024-02-07 07:54:06|2024-02-07 07:54:06;Brute force passwords using SSH on server PS1|Blocklist.net.ua|2024-03-03 08:11:57|2024-03-03 08:11:57;Brute force passwords using SSH on server S23|Blocklist.net.ua|2024-03-06 08:07:55|2024-03-06 08:07:55;SSH Attacker|Blocklist.de|2024-02-06 03:24:46|2024-03-08 03:36:49;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2024-04-02 11:27:01|2024-04-02 11:27:01;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2024-01-28 09:39:44|2024-04-15 12:16:31
ip,199.45.154.182,US,suspicious,Mail Spammer|Abuseat.org|2024-03-27 12:28:55|2024-03-27 12:28:55;Malicious Host|HoneyDB|2024-03-27 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2024-03-27 12:28:54|2024-04-16 12:32:46
ip,14.247.77.78,VN,malicious,Mail Spammer|Abuseat.org|2024-03-24 11:39:18|2024-03-24 11:39:18;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-26 19:15:51|2024-04-14 18:47:58;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-26 19:16:05|2024-04-14 18:48:11;Malicious Host|CIArmy|2024-03-24 11:39:16|2024-04-16 11:37:11
ip,205.210.31.223,CA,malicious,SSH Attacker|Blocklist.de|2023-06-28 04:30:41|2023-07-18 04:07:08;Mail Spammer|Abuseat.org|2023-04-23 10:56:23|2023-04-23 10:56:23;Mail Spammer|Maltiverse|2023-04-18 07:44:27|2023-04-20 02:55:17;DDoS attack|Maltiverse|2023-04-18 06:18:51|2023-04-20 23:21:32;SSH Attacker|Maltiverse|2023-04-18 03:17:52|2023-04-23 00:01:26;IMAP Attacker|Maltiverse|2023-04-17 21:07:06|2023-04-22 21:18:10;HTTP Attacker|Maltiverse|2023-04-15 15:26:43|2023-04-23 04:00:00;HTTP Scrapper|Maltiverse|2023-04-15 06:45:18|2023-04-18 02:36:09;Bruteforce|Maltiverse|2023-04-15 03:21:13|2023-04-23 00:01:26;Malicious Host|Maltiverse|2023-04-15 02:03:24|2023-04-22 20:46:04;Hacking|Maltiverse|2023-04-15 00:04:19|2023-04-23 07:31:40;Port Scanner|Maltiverse|2023-04-15 00:03:38|2023-04-23 10:03:56;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-04-11 00:00:00
ip,78.199.166.14,FR,malicious,ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-01-28 08:42:57|2024-04-14 19:28:20;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-01-28 08:43:02|2024-04-14 19:28:33;Malicious Host|CIArmy|2023-01-26 06:42:48|2024-04-16 11:53:51
ip,115.79.58.22,VN,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:11:06|2022-09-13 03:11:06;Mail Spammer|Barracuda|2022-09-13 03:25:41|2022-09-13 03:25:41;Malicious Host|Maltiverse|2022-07-02 23:46:19|2022-08-04 17:57:29;Bruteforce|Maltiverse|2022-06-25 04:02:46|2022-09-01 15:00:40;SSH Attacker|Maltiverse|2022-06-25 04:02:46|2022-08-17 21:40:41;Hacking|Maltiverse|2022-06-18 06:12:33|2022-09-11 21:16:53;Port Scanner|Maltiverse|2022-06-16 07:22:16|2022-09-12 22:03:19
ip,104.140.188.38,US,malicious,Malicious site|Hybrid-Analysis|2021-11-26 19:45:21|2021-11-26 19:45:21;HTTP Attacker|Blocklist.de|2021-11-24 00:35:21|2021-12-12 04:33:07;HTTP Attacker|BadIPs|2019-06-06 06:48:51|2019-06-07 00:13:03;SNMP Attacker|Nothink.org|2019-06-18 02:28:45|2019-06-18 02:28:45;HTTP flood requests to the websites|Blocklist.net.ua|2019-09-02 07:23:54|2019-12-03 07:22:43;Scanning IPs|IBM X-Force Exchange|2019-06-10 07:09:00|2020-03-29 06:52:00;Mail Spammer|Abuseat.org|2020-04-04 00:57:48|2020-04-04 00:57:48;DDoS attack|Blocklist.net.ua|2020-04-15 01:21:10|2020-07-15 09:12:30;SIP Attacker|Blocklist.de|2020-10-07 02:49:58|2020-10-08 09:53:51;Malicious Host|Alienvault Ip Reputation Database|2019-06-14 00:26:12|2020-12-15 06:37:10;SSH Attacker|Blocklist.de|2020-11-08 01:44:44|2022-08-15 02:04:59;Malicious Host|HoneyDB|2019-07-08 00:00:00|2022-01-19 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-17 03:09:13|2021-05-25 06:30:49;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2019-12-05 01:49:36|2024-03-03 14:10:02;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2019-12-05 01:49:38|2024-03-03 14:10:10;Malicious Host|CIArmy|2019-06-13 07:28:36|2024-04-16 11:58:23
ip,34.48.40.114,US,malicious,Malicious Host|CIArmy|2024-04-16 11:38:41|2024-04-16 11:38:41
ip,193.3.53.10,US,malicious,HTTP Attacker|Blocklist.de|2021-11-25 04:46:19|2021-11-26 00:51:43;Unauthorized scanning of hosts|Blocklist.net.ua|2021-05-16 21:58:46|2022-09-13 03:51:03;Malicious Host|CIArmy|2021-05-16 22:21:46|2024-04-16 12:30:17
ip,34.88.159.57,US,malicious,Mail Spammer|Abuseat.org|2024-03-16 06:14:47|2024-03-16 06:14:47;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-19 19:29:38|2024-04-14 18:51:20;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-19 19:29:50|2024-04-14 18:51:32;Malicious Host|CIArmy|2024-03-16 06:14:46|2024-04-16 11:38:44
ip,71.6.199.23,US,malicious,Mail Spammer|Barracuda|2022-12-28 06:32:28|2022-12-28 06:32:28;SNMP Attacker|Nothink.org|2019-03-09 08:52:12|2019-03-09 08:52:12;HTTP Attacker|BadIPs|2018-09-16 06:47:06|2019-04-01 06:52:46;Telnet attacker|Greynoise|2018-09-16 00:00:00|2019-07-08 00:00:00;SSH attacker|Greynoise|2018-12-01 00:00:00|2019-07-08 00:00:00;VNC Attacker|Greynoise|2019-05-14 00:00:00|2019-07-30 00:00:00;HTTP flood requests to the websites|Blocklist.net.ua|2019-02-09 07:39:57|2019-09-23 07:13:49;Scanning IPs|IBM X-Force Exchange|2018-09-14 14:01:00|2019-09-06 10:22:00;Bots|IBM X-Force Exchange|2019-06-13 05:55:00|2019-09-06 10:22:00;Mail Spammer|Abuseat.org|2020-04-04 00:16:45|2022-12-28 06:32:28;Malicious site|Hybrid-Analysis|2020-04-16 13:30:11|2020-04-16 13:30:11;DDoS attack|Blocklist.net.ua|2019-10-25 00:55:38|2020-07-15 09:09:31;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-16 03:05:09|2023-09-03 04:28:55;Malicious Host|Alienvault Ip Reputation Database|2018-09-16 06:41:51|2021-06-05 16:05:47;HTTP Attacker|Blocklist.de|2020-04-04 06:48:11|2023-02-09 01:54:57;Bruteforce login attacker|Blocklist.de|2020-04-04 06:49:54|2023-02-09 02:14:10;FTP Attacker|Blocklist.de|2022-11-07 01:59:45|2023-11-20 02:29:12;SSH Attacker|Blocklist.de|2018-09-24 07:06:39|2024-04-09 04:29:35;Malicious Host|HoneyDB|2019-07-09 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2018-09-18 07:44:49|2024-04-14 19:27:27;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2018-09-18 07:44:50|2024-04-14 19:27:39;IMAP Attacker|Blocklist.de|2018-10-10 06:54:52|2024-04-16 02:55:35;Mail Spammer|Blocklist.de|2018-09-16 06:58:33|2024-04-16 03:12:22;Malicious Host|CIArmy|2018-09-15 06:52:30|2024-04-16 11:53:02
ip,34.136.191.56,US,malicious,Malicious Host|CIArmy|2024-04-16 11:38:35|2024-04-16 11:38:35
ip,65.49.20.72,US,malicious,Scanning IPs|IBM X-Force Exchange|2019-08-29 19:34:00|2020-03-29 06:52:00;Malicious Host|Alienvault Ip Reputation Database|2019-08-31 00:23:15|2020-12-15 06:38:40;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-10 02:51:07|2022-09-13 02:45:25;Malicious Host|HoneyDB|2023-01-02 00:00:00|2023-12-04 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2019-09-24 01:38:20|2024-04-14 19:26:16;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2019-09-24 01:38:21|2024-04-14 19:26:28;Malicious Host|CIArmy|2019-08-30 08:10:26|2024-04-16 11:52:15
ip,191.39.160.196,BR,malicious,Mail Spammer|Abuseat.org|2024-04-11 22:28:30|2024-04-11 22:28:40;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00
ip,198.235.24.165,CA,malicious,SSH Attacker|Blocklist.de|2023-01-01 02:37:51|2023-08-30 03:29:03;HTTP Attacker|Maltiverse|2022-08-24 00:30:06|2022-08-24 00:30:06;SSH Attacker|Maltiverse|2022-08-23 01:29:45|2022-08-27 14:21:59;IMAP Attacker|Maltiverse|2022-08-21 16:43:33|2022-08-27 21:11:29;SIP Attacker|Maltiverse|2022-08-20 17:29:25|2022-08-26 15:16:35;Malicious Host|Maltiverse|2022-08-19 16:31:34|2022-08-25 20:10:11;Bruteforce|Maltiverse|2022-08-19 15:57:26|2022-08-27 21:11:29;Port Scanner|Maltiverse|2022-08-19 00:03:14|2022-08-29 00:48:12;Hacking|Maltiverse|2022-08-19 00:03:14|2022-08-29 00:48:12;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:24:43|2023-04-27 05:21:12;Mail Spammer|Abuseat.org|2022-12-28 05:35:25|2022-12-28 18:00:13;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-03-31 00:00:00
ip,142.93.191.12,US,malicious,Malicious Host|CIArmy|2024-04-16 12:11:38|2024-04-16 12:11:38
ip,207.90.244.3,US,malicious,DDoS attack|Maltiverse|2022-12-10 16:08:08|2022-12-10 16:08:08;Mail Spammer|Maltiverse|2022-12-10 03:52:57|2022-12-10 03:52:57;SSH Attacker|Maltiverse|2022-12-10 01:09:28|2022-12-10 06:34:59;FTP Attacker|Maltiverse|2022-12-09 13:43:48|2022-12-09 16:25:40;Phishing|Maltiverse|2022-12-09 03:45:39|2022-12-09 03:45:39;IMAP Attacker|Maltiverse|2022-12-09 03:45:39|2022-12-10 16:08:08;HTTP Scrapper|Maltiverse|2022-12-08 22:36:02|2022-12-10 14:33:08;HTTP Attacker|Maltiverse|2022-12-08 22:36:02|2022-12-12 08:21:20;Bruteforce|Maltiverse|2022-12-08 22:35:54|2022-12-14 00:15:51;Malicious Host|Maltiverse|2022-12-08 21:14:29|2022-12-11 21:19:59;Port Scanner|Maltiverse|2022-12-08 21:12:28|2022-12-14 03:02:37;Hacking|Maltiverse|2022-12-08 21:12:28|2022-12-14 02:43:03;FTP Attacker|Blocklist.de|2023-10-28 02:30:31|2023-11-07 02:30:21;IMAP Attacker|Blocklist.de|2023-10-18 02:39:31|2023-12-29 02:28:52;Mail Spammer|Blocklist.de|2023-10-18 02:49:34|2023-12-29 02:37:10;SSH Attacker|Blocklist.de|2023-09-04 03:23:08|2024-03-19 04:23:45;Malicious Host|HoneyDB|2023-01-04 00:00:00|2024-03-27 00:00:00;Malicious Host|CIArmy|2022-12-14 02:58:10|2024-04-16 12:34:24
ip,193.163.125.224,DK,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:42|2022-09-13 03:51:42;Malicious Host|CIArmy|2021-07-04 02:52:33|2022-12-14 02:56:46
ip,167.94.145.82,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:05:34|2023-04-21 07:01:36;Malicious Host|CIArmy|2022-04-27 03:54:02|2024-04-16 12:20:46
ip,169.197.86.102,US,malicious,Mail Spammer|Abuseat.org|2024-03-31 12:42:03|2024-03-31 12:42:03;Malicious Host|CIArmy|2024-03-31 12:42:01|2024-04-16 12:21:11
ip,193.163.125.226,GB,suspicious,Malicious Host|CIArmy|2021-07-04 02:52:33|2022-10-20 02:59:34;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:37:15|2023-04-21 07:30:57
ip,193.163.125.245,DK,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:43|2022-09-13 03:51:43;Malicious Host|CIArmy|2021-07-04 02:52:40|2022-10-20 02:59:35
ip,41.223.30.51,CM,malicious,Mail Spammer|Barracuda|2024-02-10 08:19:37|2024-02-10 08:19:37;Mail Spammer|Abuseat.org|2024-02-10 08:19:37|2024-02-10 08:19:37;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-12 14:14:47|2024-04-14 18:58:48;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-12 14:14:55|2024-04-14 18:59:00;Malicious Host|CIArmy|2024-02-10 08:19:31|2024-04-16 11:42:11
ip,167.94.138.128,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2022-09-13 03:32:37;Malicious Host|HoneyDB|2023-01-04 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:52|2024-04-16 12:20:30
ip,192.241.213.38,US,malicious,Mail Spammer|Abuseat.org|2023-07-11 08:39:22|2023-07-11 08:39:22;Mail Spammer|Blocklist.de|2024-03-08 02:45:41|2024-03-09 02:51:09;Malicious Host|HoneyDB|2023-07-26 00:00:00|2024-04-01 00:00:00;Malicious Host|CIArmy|2023-07-11 08:39:22|2024-04-16 12:28:27
ip,8.137.11.172,CN,malicious,Mail Spammer|Abuseat.org|2023-11-17 10:13:41|2023-11-17 10:13:41;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-11-17 10:13:40|2024-04-11 19:40:23;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-11-17 10:13:49|2024-04-11 19:40:36;SSH Attacker|Blocklist.de|2024-04-09 04:30:09|2024-04-13 04:39:08;Malicious Host|CIArmy|2024-03-06 08:23:38|2024-04-16 11:36:19
ip,64.62.197.55,US,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2021-03-29 10:13:33|2022-09-13 02:45:02;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2021-03-27 02:04:01|2022-11-07 02:15:52;Malicious Host|CIArmy|2021-03-25 11:03:25|2022-08-26 02:33:35;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2021-03-27 02:03:57|2022-11-07 02:15:48;SSH Attacker|Blocklist.de|2023-02-05 02:44:47|2024-04-04 04:37:54;Malicious Host|HoneyDB|2023-01-04 00:00:00|2024-04-11 00:00:00
ip,43.133.137.82,ID,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:38:55|2024-01-04 08:38:55;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:01:59|2024-04-14 18:59:43;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:08|2024-04-14 18:59:56;Malicious Host|CIArmy|2024-01-04 08:38:54|2024-04-16 11:42:39
ip,71.6.135.131,US,malicious,Malicious Host|GreenSnow|2017-11-11 13:55:13|2017-11-11 13:55:13;Telnet attacker|Greynoise|2018-12-05 00:00:00|2019-07-08 00:00:00;SSH attacker|Greynoise|2018-05-25 00:00:00|2019-07-08 00:00:00;VNC Attacker|Greynoise|2019-05-18 00:00:00|2019-07-27 00:00:00;Malicious site|Hybrid-Analysis|2019-09-22 15:45:04|2019-09-22 15:45:04;HTTP flood requests to the websites|Blocklist.net.ua|2019-06-23 00:49:47|2019-09-23 07:13:49;HTTP Attacker|BadIPs|2017-12-09 15:17:36|2019-11-25 06:59:48;Bots|IBM X-Force Exchange|2015-05-11 15:21:00|2019-09-20 20:55:00;Scanning IPs|IBM X-Force Exchange|2013-12-17 09:53:00|2020-03-29 06:52:00;DDoS attack|Blocklist.net.ua|2019-02-13 07:23:46|2020-07-19 09:11:12;Malware site|Hybrid-Analysis|2020-08-31 13:15:04|2020-08-31 13:15:04;Unauthorized scanning of hosts|Blocklist.net.ua|2020-08-19 07:53:41|2023-09-03 04:28:54;Malicious Host|Alienvault Ip Reputation Database|2017-10-15 08:36:47|2021-09-07 02:50:16;Malicious URL|Hybrid-Analysis|2023-12-05 16:30:04|2023-12-05 16:30:04;Malicious Host|HoneyDB|2019-07-09 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2017-10-15 14:11:45|2024-04-14 19:27:26;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2017-10-15 14:11:48|2024-04-14 19:27:38;Malicious Host|CIArmy|2017-11-10 19:22:33|2024-04-16 11:53:01
ip,167.94.138.137,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2022-09-13 03:32:37;Malicious Host|HoneyDB|2023-01-10 00:00:00|2024-02-16 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:54|2024-04-16 12:20:32
ip,94.196.155.71,GB,malicious,Mail Spammer|Abuseat.org|2024-04-11 22:25:16|2024-04-11 22:25:34;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00
ip,43.133.64.54,KR,malicious,SIP Attacker|Maltiverse|2023-05-27 07:02:14|2023-05-27 07:02:14;HTTP Attacker|Maltiverse|2023-05-25 09:30:54|2023-05-25 09:30:54;DDoS attack|Maltiverse|2023-05-25 08:58:45|2023-05-26 15:00:03;Bruteforce|Maltiverse|2023-05-24 11:17:20|2023-05-26 22:12:43;SSH Attacker|Maltiverse|2023-05-24 11:17:20|2023-05-24 11:17:20;Port Scanner|Maltiverse|2023-05-24 09:58:24|2023-05-27 07:03:51;Hacking|Maltiverse|2023-05-24 09:58:24|2023-05-27 06:21:50;Malicious Host|Maltiverse|2023-05-24 09:58:24|2023-05-26 10:24:59;SSH Attacker|Blocklist.de|2024-02-26 04:01:12|2024-02-27 03:56:16;Malicious Host|HoneyDB|2023-07-06 00:00:00|2024-03-31 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-05-27 10:37:36|2024-04-14 18:59:47;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-05-27 10:37:41|2024-04-14 19:00:00;Malicious Host|CIArmy|2023-05-27 07:18:40|2024-04-16 11:42:43
ip,71.6.232.23,US,malicious,IMAP Attacker|Maltiverse|2022-10-18 21:08:46|2022-10-19 21:05:17;SSH Attacker|Maltiverse|2022-10-18 03:49:40|2022-10-18 03:49:40;Malicious Host|Maltiverse|2022-10-17 02:22:56|2022-10-19 04:22:23;Port Scanner|Maltiverse|2022-10-17 01:37:52|2022-10-20 02:20:28;Hacking|Maltiverse|2022-10-17 00:02:15|2022-10-19 21:05:17;Bruteforce|Maltiverse|2022-10-17 00:02:15|2022-10-19 21:05:17;HTTP Scrapper|Maltiverse|2022-10-17 00:02:15|2022-10-17 01:01:34;HTTP Attacker|Maltiverse|2022-10-17 00:02:15|2022-10-17 21:14:16;Malicious Host|HoneyDB|2023-01-09 00:00:00|2023-11-13 00:00:00;SSH Attacker|Blocklist.de|2023-11-13 03:42:34|2023-11-14 03:08:41;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2022-11-07 02:16:27|2024-04-14 19:27:30;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2022-11-07 02:16:30|2024-04-14 19:27:42;Malicious Host|CIArmy|2022-10-20 02:48:57|2024-04-16 11:53:05
ip,205.210.31.88,CA,malicious,SSH Attacker|Blocklist.de|2023-04-30 04:49:28|2024-01-30 03:25:39;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-11 00:00:00
ip,198.235.24.162,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:50|2022-09-13 03:55:50;SSH Attacker|Maltiverse|2022-08-23 13:24:15|2022-08-23 13:24:15;HTTP Attacker|Maltiverse|2022-08-19 22:50:34|2022-08-23 09:30:26;HTTP Scrapper|Maltiverse|2022-08-19 21:45:07|2022-08-19 21:45:07;Malicious Host|Maltiverse|2022-08-19 15:28:48|2022-08-23 06:11:34;Bruteforce|Maltiverse|2022-08-19 07:00:11|2022-08-23 16:10:52;Port Scanner|Maltiverse|2022-08-19 00:03:27|2022-08-23 21:58:16;Hacking|Maltiverse|2022-08-19 00:03:27|2022-08-23 21:54:35;Mail Spammer|Abuseat.org|2023-01-03 06:40:21|2023-01-03 06:40:21;SSH Attacker|Blocklist.de|2023-01-10 02:45:49|2024-01-29 03:31:51;IMAP Attacker|Blocklist.de|2024-03-11 02:35:32|2024-03-13 02:44:17;Mail Spammer|Blocklist.de|2024-03-11 02:49:47|2024-03-13 03:00:06;Malicious Host|HoneyDB|2022-12-19 00:00:00|2024-03-31 00:00:00
ip,64.62.197.216,US,malicious,SSH Attacker|Blocklist.de|2023-05-26 05:23:57|2023-08-30 03:37:59;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2021-03-30 12:52:40|2022-11-26 02:50:51;Malicious Host|CIArmy|2021-03-26 11:01:07|2022-12-18 02:55:10;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2021-03-30 12:52:32|2022-11-26 02:50:47;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 02:47:04|2023-01-17 03:51:35;FTP Attacker|Maltiverse|2022-11-18 02:21:33|2022-11-18 02:21:33;HTTP Scrapper|Maltiverse|2022-11-03 00:38:56|2022-12-26 23:00:00;SQL Injection|Maltiverse|2022-10-20 01:54:03|2022-10-20 01:54:03;DDoS attack|Maltiverse|2022-10-17 13:23:30|2022-11-02 06:36:48;Mail Spammer|Maltiverse|2022-10-17 13:23:30|2022-11-29 08:50:59;HTTP Attacker|Maltiverse|2022-10-08 03:44:06|2022-12-27 21:12:32;SSH Attacker|Maltiverse|2022-10-07 13:19:55|2022-12-27 13:41:44;Malicious Host|Maltiverse|2022-09-30 05:52:52|2022-12-27 21:12:32;Port Scanner|Maltiverse|2022-09-29 21:14:23|2022-12-28 15:36:42;Hacking|Maltiverse|2022-09-29 21:14:23|2022-12-28 13:39:51;IMAP Attacker|Maltiverse|2022-09-29 21:14:23|2022-12-17 21:10:13;Bruteforce|Maltiverse|2022-09-29 21:14:23|2022-12-27 01:25:46;HTTP Attacker|Blocklist.de|2023-07-23 02:52:59|2024-03-23 02:06:26;Bruteforce login attacker|Blocklist.de|2023-07-23 03:18:39|2024-03-23 02:40:55;Malicious Host|HoneyDB|2023-01-03 00:00:00|2024-04-11 00:00:00
