type,ip_addr,country_code,classification,blacklist
ip,35.203.210.191,US,malicious,Mail Spammer|Abuseat.org|2023-12-13 08:14:12|2023-12-13 08:14:12;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-02-02 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-12-14 12:46:45|2024-04-14 18:52:34;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-12-14 12:46:53|2024-04-14 18:52:46;Malicious Host|CIArmy|2023-12-13 08:13:34|2024-04-16 11:39:13
ip,35.203.211.209,US,malicious,Malicious Host|HoneyDB|2023-05-08 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:53|2024-04-14 18:54:54;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:58|2024-04-14 18:55:06;Malicious Host|CIArmy|2023-04-20 08:13:59|2024-04-16 11:40:11
ip,152.32.207.124,HK,malicious,Mail Spammer|Abuseat.org|2024-01-27 09:21:11|2024-01-27 09:21:11;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-03-31 00:00:00;SSH Attacker|Blocklist.de|2024-02-12 03:29:44|2024-04-04 04:06:37;Malicious Host|CIArmy|2024-01-27 09:21:10|2024-04-16 12:13:39
ip,167.94.138.144,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2023-09-03 05:57:08;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:56|2024-04-15 12:03:06
ip,35.203.211.182,US,malicious,Malicious Host|HoneyDB|2023-08-18 00:00:00|2023-11-18 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:44|2024-04-14 18:54:36;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:50|2024-04-14 18:54:48;Malicious Host|CIArmy|2023-04-20 08:13:56|2024-04-16 11:40:05
ip,35.203.210.126,US,malicious,Malicious Host|HoneyDB|2023-07-07 00:00:00|2024-01-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:41|2024-04-14 18:52:03;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:47|2024-04-14 18:52:16;Malicious Host|CIArmy|2023-04-20 08:13:23|2024-04-16 11:38:58
ip,14.203.10.10,AU,suspicious,ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-08-08 12:37:45|2023-08-18 13:00:26;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-08-08 12:37:36|2023-08-18 13:00:17;Malicious Host|CIArmy|2023-08-07 07:42:57|2023-08-20 19:47:48;Mail Spammer|Abuseat.org|2023-08-07 07:42:57|2023-08-07 07:42:57
ip,222.186.13.132,CN,malicious,Mail Spammer|Abuseat.org|2023-12-22 09:19:01|2023-12-22 09:19:01;Brute force passwords using FTP on server PS3|Blocklist.net.ua|2024-03-06 08:21:19|2024-03-06 08:21:19;Brute force passwords using FTP on server RS1|Blocklist.net.ua|2024-03-08 08:32:30|2024-03-08 08:32:30;SSH Attacker|Blocklist.de|2024-01-30 03:27:16|2024-03-27 04:17:01;Brute force passwords using FTP on server S3|Blocklist.net.ua|2024-04-08 11:35:41|2024-04-08 11:35:41;Malicious Host|HoneyDB|2024-01-01 00:00:00|2024-04-11 00:00:00;Mail Spammer|Blocklist.de|2023-12-28 02:38:12|2024-04-14 03:02:40;Malicious Host|CIArmy|2023-12-22 09:08:27|2024-04-16 12:37:29
ip,35.203.210.82,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-11-19 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:23|2024-04-14 18:53:45;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:28|2024-04-14 18:53:57;Malicious Host|CIArmy|2023-04-20 08:13:45|2024-04-16 11:39:41
ip,43.133.138.234,ID,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:38:55|2024-01-04 08:38:55;SSH Attacker|Blocklist.de|2024-01-13 03:40:34|2024-01-13 03:40:34;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:02:00|2024-04-14 18:59:44;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:08|2024-04-14 18:59:57;Malicious Host|CIArmy|2024-01-04 08:38:55|2024-04-16 11:42:39
ip,84.239.49.27,RO,suspicious,HTTP Spammer|Cleantalk.org|2023-05-07 08:10:40|2023-05-07 08:10:40;HTTP Spammer|StopForumSpam.com|2023-04-25 14:56:16|2023-07-07 20:00:39
ip,205.210.31.38,CA,malicious,IMAP Attacker|Maltiverse|2022-08-26 21:14:31|2022-08-26 21:14:31;SSH Attacker|Maltiverse|2022-08-24 04:39:47|2022-08-24 13:23:25;SIP Attacker|Maltiverse|2022-08-21 15:58:57|2022-08-21 15:58:57;Proxy|Maltiverse|2022-08-20 08:17:00|2022-08-20 08:17:00;VPN|Maltiverse|2022-08-20 08:17:00|2022-08-20 08:17:00;SQL Injection|Maltiverse|2022-08-20 08:17:00|2022-08-20 08:17:00;Malicious Host|Maltiverse|2022-08-19 15:15:30|2022-08-24 21:09:28;HTTP Scrapper|Maltiverse|2022-08-19 00:53:27|2022-08-20 08:17:00;HTTP Attacker|Maltiverse|2022-08-19 00:53:27|2022-08-24 21:09:28;Port Scanner|Maltiverse|2022-08-19 00:04:17|2022-08-27 06:36:34;Hacking|Maltiverse|2022-08-18 23:46:59|2022-08-27 06:36:34;Bruteforce|Maltiverse|2022-08-18 23:46:59|2022-08-26 21:14:31;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:59:04|2023-09-03 06:49:30;Mail Spammer|Abuseat.org|2022-12-28 05:40:45|2022-12-28 18:05:40;IMAP Attacker|Blocklist.de|2023-10-18 02:39:30|2023-10-19 02:40:57;SSH Attacker|Blocklist.de|2022-12-03 01:59:56|2024-02-18 03:23:08;Mail Spammer|Blocklist.de|2023-10-18 02:49:33|2024-03-19 03:13:30;Malicious Host|HoneyDB|2023-01-03 00:00:00|2024-04-11 00:00:00
ip,207.90.244.3,US,malicious,DDoS attack|Maltiverse|2022-12-10 16:08:08|2022-12-10 16:08:08;Mail Spammer|Maltiverse|2022-12-10 03:52:57|2022-12-10 03:52:57;SSH Attacker|Maltiverse|2022-12-10 01:09:28|2022-12-10 06:34:59;FTP Attacker|Maltiverse|2022-12-09 13:43:48|2022-12-09 16:25:40;Phishing|Maltiverse|2022-12-09 03:45:39|2022-12-09 03:45:39;IMAP Attacker|Maltiverse|2022-12-09 03:45:39|2022-12-10 16:08:08;HTTP Scrapper|Maltiverse|2022-12-08 22:36:02|2022-12-10 14:33:08;HTTP Attacker|Maltiverse|2022-12-08 22:36:02|2022-12-12 08:21:20;Bruteforce|Maltiverse|2022-12-08 22:35:54|2022-12-14 00:15:51;Malicious Host|Maltiverse|2022-12-08 21:14:29|2022-12-11 21:19:59;Port Scanner|Maltiverse|2022-12-08 21:12:28|2022-12-14 03:02:37;Hacking|Maltiverse|2022-12-08 21:12:28|2022-12-14 02:43:03;FTP Attacker|Blocklist.de|2023-10-28 02:30:31|2023-11-07 02:30:21;IMAP Attacker|Blocklist.de|2023-10-18 02:39:31|2023-12-29 02:28:52;Mail Spammer|Blocklist.de|2023-10-18 02:49:34|2023-12-29 02:37:10;SSH Attacker|Blocklist.de|2023-09-04 03:23:08|2024-03-19 04:23:45;Malicious Host|HoneyDB|2023-01-04 00:00:00|2024-03-27 00:00:00;Malicious Host|CIArmy|2022-12-14 02:58:10|2024-04-16 12:34:24
ip,190.211.255.106,CH,malicious,DCRat|ThreatFox Abuse.ch|2023-07-25 10:17:11|2023-07-27 09:18:51;Mail Spammer|Abuseat.org|2023-07-25 10:17:12|2023-07-25 10:17:12;SSH Attacker|Blocklist.de|2024-03-30 04:33:49|2024-03-31 04:39:51;Malicious Host|CIArmy|2024-02-17 16:05:47|2024-04-02 12:43:56;Malicious Host|HoneyDB|2024-02-17 00:00:00|2024-04-11 00:00:00
ip,162.216.149.22,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-02-17 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:15|2024-04-16 12:16:08
ip,35.203.210.244,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-10-07 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:10|2024-04-14 18:53:13;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:15|2024-04-14 18:53:25;Malicious Host|CIArmy|2023-04-20 08:13:37|2024-04-16 11:39:26
ip,35.203.211.168,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-11-10 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:43|2024-04-14 18:54:32;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:48|2024-04-14 18:54:44;Malicious Host|CIArmy|2023-04-20 08:13:55|2024-04-16 11:40:01
ip,45.88.90.78,FR,malicious,Mail Spammer|Abuseat.org|2024-03-26 02:30:05|2024-03-26 02:30:05;HTTP Attacker|Maltiverse|2024-03-18 03:10:35|2024-03-26 01:30:37;DDoS attack|Maltiverse|2024-03-18 03:03:11|2024-03-18 03:03:11;IoT Attacker|Maltiverse|2024-03-18 03:03:11|2024-03-18 03:03:11;Bruteforce|Maltiverse|2024-03-17 17:19:18|2024-03-26 00:13:28;Port Scanner|Maltiverse|2024-03-17 13:37:12|2024-03-26 02:08:17;Hacking|Maltiverse|2024-03-17 13:37:12|2024-03-25 21:40:10;Malicious Host|Maltiverse|2024-03-17 13:37:12|2024-03-26 00:13:28
ip,51.159.103.10,FR,malicious,Mail Spammer|Abuseat.org|2024-02-05 03:25:20|2024-02-05 03:25:20;Mail Spammer|Blocklist.de|2024-02-17 02:38:42|2024-02-27 03:06:14;Malicious Host|HoneyDB|2024-02-17 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-09 14:32:44|2024-04-14 19:19:24;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-09 14:32:52|2024-04-14 19:19:36;SSH Attacker|Blocklist.de|2024-02-05 03:25:18|2024-04-16 04:37:37;Malicious Host|CIArmy|2024-02-07 08:17:06|2024-04-16 11:48:47
ip,67.217.56.114,US,malicious,Mail Spammer|Abuseat.org|2024-03-08 08:46:59|2024-03-08 08:46:59;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-09 14:14:14|2024-04-11 20:16:41;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-09 14:14:22|2024-04-11 20:16:55;Malicious Host|CIArmy|2024-03-08 08:46:57|2024-04-16 11:52:38
ip,119.167.222.135,CN,malicious,Mail Spammer|Abuseat.org|2023-11-09 08:01:03|2023-11-09 08:01:03;Malicious Host|CIArmy|2023-11-09 08:01:03|2024-04-16 12:05:22
ip,35.203.211.252,US,malicious,Malicious Host|HoneyDB|2023-05-16 00:00:00|2023-10-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:02|2024-04-14 18:55:17;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:08|2024-04-14 18:55:29;Malicious Host|CIArmy|2023-04-20 08:14:04|2024-04-16 11:40:22
ip,205.210.31.243,CA,malicious,Mail Spammer|Blocklist.de|2023-09-16 02:51:58|2023-09-17 02:52:44;IMAP Attacker|Blocklist.de|2023-09-16 02:43:50|2023-09-17 02:44:22;Mail Spammer|Abuseat.org|2023-04-23 10:50:08|2023-04-23 10:50:08;SQL Injection|Maltiverse|2023-04-21 17:56:02|2023-04-21 17:56:02;SSH Attacker|Maltiverse|2023-04-19 11:53:06|2023-04-22 22:49:51;DDoS attack|Maltiverse|2023-04-18 16:19:22|2023-04-22 10:22:56;IMAP Attacker|Maltiverse|2023-04-16 21:12:40|2023-04-22 21:12:31;HTTP Scrapper|Maltiverse|2023-04-15 04:35:32|2023-04-18 16:22:17;HTTP Attacker|Maltiverse|2023-04-15 02:12:23|2023-04-23 00:22:04;Bruteforce|Maltiverse|2023-04-15 01:42:18|2023-04-22 21:45:05;Malicious Host|Maltiverse|2023-04-15 01:42:18|2023-04-23 03:56:04;Hacking|Maltiverse|2023-04-15 00:02:18|2023-04-23 07:58:40;Port Scanner|Maltiverse|2023-04-14 23:15:19|2023-04-23 10:03:44;SSH Attacker|Blocklist.de|2023-05-04 04:48:19|2024-02-06 03:24:38;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-04-11 00:00:00
ip,123.58.207.155,GB,malicious,Mail Spammer|Barracuda|2023-09-01 07:41:37|2023-09-01 07:41:37;Mail Spammer|Abuseat.org|2023-09-01 07:41:37|2023-09-01 07:41:37;FTP Attacker|Blocklist.de|2023-10-03 02:41:00|2023-10-04 02:39:23;Brute force passwords using FTP on server RS1|Blocklist.net.ua|2023-12-20 06:07:16|2023-12-20 06:07:16;Malicious Host|HoneyDB|2023-09-18 00:00:00|2024-02-17 00:00:00;SSH Attacker|Blocklist.de|2023-10-02 03:26:24|2024-04-16 03:59:28;Malicious Host|CIArmy|2023-09-01 07:41:37|2024-04-16 12:08:36
ip,3.19.69.27,US,suspicious,Mail Spammer|Abuseat.org|2024-04-01 00:38:41|2024-04-01 00:38:44;DDoS attack|Maltiverse|2024-03-31 15:32:38|2024-03-31 17:30:41;Bruteforce|Maltiverse|2024-03-31 13:33:27|2024-03-31 16:52:03;HTTP Scrapper|Maltiverse|2024-03-31 13:33:27|2024-03-31 13:33:27;HTTP Attacker|Maltiverse|2024-03-31 13:33:27|2024-03-31 13:33:27;Port Scanner|Maltiverse|2024-03-31 13:01:43|2024-04-01 00:31:09;Hacking|Maltiverse|2024-03-31 13:01:43|2024-03-31 23:13:52;Malicious Host|Maltiverse|2024-03-31 13:01:43|2024-03-31 21:10:34;Malicious Host|CIArmy|2024-04-01 00:38:39|2024-04-13 11:40:45;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-02 19:25:37|2024-04-14 18:45:32;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-02 19:25:55|2024-04-14 18:45:45
ip,35.203.211.63,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:12|2024-04-14 18:55:39;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:17|2024-04-14 18:55:51;Malicious Host|CIArmy|2023-04-20 08:14:09|2024-04-16 11:40:33
ip,108.167.178.116,US,malicious,Malicious Host|Maltiverse|2023-02-28 12:00:01|2023-02-28 12:00:01;Hacking|Maltiverse|2023-02-28 10:05:31|2023-02-28 22:47:32;HTTP Scrapper|Maltiverse|2023-02-28 10:05:31|2023-02-28 12:02:55;HTTP Attacker|Maltiverse|2023-02-28 10:05:31|2023-02-28 12:02:55;Bruteforce|Maltiverse|2023-02-28 09:47:57|2023-02-28 20:12:44;Port Scanner|Maltiverse|2023-02-28 08:04:18|2023-03-01 06:16:27;Malicious Host|HoneyDB|2023-11-18 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2023-03-01 06:20:46|2024-04-16 12:01:13
ip,35.203.211.254,US,malicious,Malicious Host|HoneyDB|2023-05-15 00:00:00|2023-11-04 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:03|2024-04-14 18:55:18;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:08|2024-04-14 18:55:29;Malicious Host|CIArmy|2023-04-20 08:14:05|2024-04-16 11:40:23
ip,218.206.246.196,CN,malicious,Brute force passwords using SSH on server S11|Blocklist.net.ua|2023-12-14 08:20:24|2023-12-14 08:20:24;Mail Spammer|Abuseat.org|2023-12-14 08:21:52|2023-12-14 08:21:52;Brute force passwords using SSH on server RS1|Blocklist.net.ua|2023-12-16 08:07:39|2023-12-16 08:07:39;Brute force passwords using SSH on server S15|Blocklist.net.ua|2023-12-24 08:00:08|2023-12-24 08:00:08;Brute force passwords using SSH on server S25|Blocklist.net.ua|2023-12-26 08:00:07|2024-01-13 09:07:30;Brute force passwords using SSH on server PS1|Blocklist.net.ua|2023-12-17 08:06:38|2024-01-25 09:08:28;Brute force passwords using SSH on server S2|Blocklist.net.ua|2024-01-27 08:50:18|2024-02-02 08:15:02;Brute force passwords using SSH on server S3|Blocklist.net.ua|2024-02-05 08:14:03|2024-02-05 08:14:03;Brute force passwords using SSH on server PS3|Blocklist.net.ua|2024-03-09 08:32:48|2024-03-09 08:32:48;Brute force passwords using SSH on server S5|Blocklist.net.ua|2024-03-11 08:32:00|2024-03-17 11:39:22;Brute force passwords using SSH on server S12|Blocklist.net.ua|2024-03-08 08:30:56|2024-03-20 11:51:15;SSH Attacker|Blocklist.de|2023-12-25 03:23:50|2024-04-06 03:53:57;Malicious Host|CIArmy|2023-12-28 09:01:49|2024-04-15 12:17:42;Brute force passwords using SSH on server S1|Blocklist.net.ua|2024-02-07 08:05:04|2024-04-16 11:31:08
ip,162.142.125.246,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:49|2023-07-17 06:37:39;Malicious Host|CIArmy|2022-02-17 01:46:55|2024-04-16 12:15:31
ip,162.216.150.227,US,malicious,Malicious Host|HoneyDB|2023-05-09 00:00:00|2023-10-08 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:41|2024-04-16 12:17:03
ip,35.203.210.177,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2023-08-18 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:52|2024-04-14 18:52:30;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:57|2024-04-14 18:52:42;Malicious Host|CIArmy|2023-04-20 08:13:29|2024-04-16 11:39:10
ip,185.106.94.117,RU,malicious,Mail Spammer|Abuseat.org|2023-07-15 08:16:47|2023-07-15 08:16:47;Malicious Host|HoneyDB|2023-07-27 00:00:00|2024-03-27 00:00:00;Malicious Host|CIArmy|2023-07-15 08:16:45|2024-04-16 12:24:57
ip,94.156.8.84,BG,suspicious,Mail Spammer|Abuseat.org|2024-02-24 08:56:52|2024-02-24 08:56:52;Malicious Host|CIArmy|2024-02-24 08:56:51|2024-03-04 08:39:27;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-24 14:19:50|2024-03-05 14:29:15;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-24 14:19:58|2024-03-05 14:29:24
ip,77.221.152.85,SG,malicious,Mail Spammer|Abuseat.org|2024-04-07 12:01:59|2024-04-07 12:01:59;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-09 19:34:16|2024-04-11 20:18:25;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-09 19:34:28|2024-04-11 20:18:39;Malicious Host|CIArmy|2024-04-07 12:01:55|2024-04-16 11:53:40
ip,35.203.211.95,US,suspicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2023-08-18 00:00:00;Malicious Host|Maltiverse|2023-04-20 01:45:49|2023-04-20 04:44:29;Hacking|Maltiverse|2023-04-20 00:10:04|2023-04-20 03:59:22;Port Scanner|Maltiverse|2023-04-19 22:04:00|2023-04-20 08:04:21;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:16|2024-04-14 18:55:48;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:21|2024-04-14 18:56:00;Malicious Host|CIArmy|2023-04-20 08:14:13|2024-04-15 11:25:36
ip,35.203.210.235,US,malicious,Malicious Host|HoneyDB|2023-04-29 00:00:00|2024-01-02 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:04|2024-04-14 18:52:58;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:09|2024-04-14 18:53:11;Malicious Host|CIArmy|2023-04-20 08:13:36|2024-04-16 11:39:24
ip,80.66.83.47,RU,malicious,Bruteforce|Maltiverse|2023-12-25 18:31:23|2023-12-26 00:42:42;DDoS attack|Maltiverse|2023-12-25 16:31:16|2023-12-26 00:25:18;Port Scanner|Maltiverse|2023-12-25 14:53:05|2023-12-26 00:25:18;Hacking|Maltiverse|2023-12-25 14:53:05|2023-12-26 00:25:18;Malicious Host|Maltiverse|2023-12-25 14:53:05|2023-12-25 14:53:05;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-12-27 13:13:29|2024-04-14 19:28:59;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-12-27 13:13:37|2024-04-14 19:29:11;Malicious Host|CIArmy|2023-12-26 08:16:30|2024-04-16 11:54:05
ip,66.240.236.119,US,malicious,Malicious Host|GreenSnow|2017-11-16 14:43:41|2017-11-16 14:43:41;Malicious host|Talos Intelligence|2017-12-09 16:49:25|2017-12-09 16:49:25;HTTP Spammer|StopForumSpam.com|2019-05-04 08:05:34|2019-05-04 08:05:34;VNC Attacker|Greynoise|2019-05-14 00:00:00|2019-06-26 00:00:00;HTTP Attacker|BadIPs|2017-12-09 15:21:46|2019-11-07 06:57:49;Malicious site|Hybrid-Analysis|2018-12-28 11:45:03|2020-04-02 14:15:10;Bots|IBM X-Force Exchange|2018-10-07 20:32:00|2019-12-07 00:17:00;Scanning IPs|IBM X-Force Exchange|2013-10-17 00:01:00|2020-03-29 06:52:00;Blacklisted IP Tracker|C-CIR-T|2020-07-02 11:42:42|2020-07-02 11:42:42;DDoS attack|Blocklist.net.ua|2019-03-28 07:18:25|2020-07-06 09:02:21;Malicious Host|Alienvault Ip Reputation Database|2017-10-15 10:58:47|2021-05-07 18:07:49;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-08 09:20:58|2022-09-13 02:45:48;Proxy|FireHOL|2023-04-02 08:11:44|2023-11-30 21:00:02;Malicious Host|HoneyDB|2019-07-11 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2017-10-15 14:11:07|2024-04-14 19:26:41;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2017-10-15 14:11:10|2024-04-14 19:26:53;Malicious Host|CIArmy|2017-11-10 19:22:00|2024-04-16 11:52:31
ip,162.142.125.228,US,suspicious,Malicious Host|HoneyDB|2023-01-16 00:00:00|2023-03-28 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:48|2023-07-17 06:37:36;Malicious Host|CIArmy|2022-02-17 01:46:50|2024-04-16 12:15:27
ip,180.149.125.219,MN,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-12-28 05:06:02|2023-01-07 05:22:35;Malicious Host|CIArmy|2023-01-05 06:49:08|2024-04-11 12:40:01
ip,162.216.149.92,US,malicious,Malicious Host|HoneyDB|2023-05-09 00:00:00|2023-11-13 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:27|2024-04-16 12:16:31
ip,45.128.96.141,NL,malicious,Mail Spammer|Abuseat.org|2024-04-06 01:09:30|2024-04-06 01:09:30;HTTP Scrapper|Maltiverse|2024-04-02 02:34:01|2024-04-02 02:34:01;Bruteforce|Maltiverse|2024-03-29 22:17:45|2024-03-30 10:13:58;Hacking|Maltiverse|2024-03-29 15:20:33|2024-04-05 20:40:58;Malicious Host|Maltiverse|2024-03-29 15:20:33|2024-04-05 20:40:58;Port Scanner|Maltiverse|2024-03-29 15:15:31|2024-04-06 00:37:30;HTTP Attacker|Maltiverse|2024-03-29 15:15:31|2024-04-05 19:05:30
ip,162.216.150.107,US,malicious,Malicious Host|HoneyDB|2023-07-05 00:00:00|2023-11-04 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:28|2024-04-16 12:16:35
ip,35.203.211.123,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2023-12-04 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:33|2024-04-14 18:54:08;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:38|2024-04-14 18:54:20;Malicious Host|CIArmy|2023-04-20 08:13:50|2024-04-16 11:39:50
ip,71.6.232.26,US,malicious,IMAP Attacker|Maltiverse|2022-10-19 21:12:08|2022-10-19 21:12:08;SQL Injection|Maltiverse|2022-10-18 05:28:29|2022-10-18 05:28:29;Malicious Host|Maltiverse|2022-10-18 01:03:53|2022-10-18 10:19:17;SSH Attacker|Maltiverse|2022-10-17 16:51:53|2022-10-18 00:10:31;DDoS attack|Maltiverse|2022-10-17 07:37:29|2022-10-17 07:37:29;DNS Compromise|Maltiverse|2022-10-17 05:42:13|2022-10-17 05:42:13;DNS Poisoning|Maltiverse|2022-10-17 04:52:18|2022-10-17 05:42:13;Hacking|Maltiverse|2022-10-17 03:33:00|2022-10-19 21:12:08;HTTP Scrapper|Maltiverse|2022-10-17 03:33:00|2022-10-19 21:52:32;HTTP Attacker|Maltiverse|2022-10-17 03:33:00|2022-10-17 14:05:05;Bruteforce|Maltiverse|2022-10-17 01:45:29|2022-10-19 21:12:08;Port Scanner|Maltiverse|2022-10-17 00:40:48|2022-10-20 02:02:43;SSH Attacker|Blocklist.de|2023-04-10 05:19:15|2023-10-10 03:57:40;Malicious Host|HoneyDB|2023-01-02 00:00:00|2024-01-02 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2022-11-07 02:16:27|2024-04-14 19:27:31;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2022-11-07 02:16:30|2024-04-14 19:27:43;Malicious Host|CIArmy|2022-10-20 02:48:58|2024-04-16 11:53:06
ip,162.216.149.137,US,malicious,Malicious Host|HoneyDB|2023-04-29 00:00:00|2023-08-26 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:06|2024-04-16 12:15:47
