type,ip_addr,country_code,classification,blacklist
ip,43.153.43.4,US,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:39:09|2024-01-04 08:39:09;Malicious Host|HoneyDB|2024-02-17 00:00:00|2024-03-27 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:02:31|2024-04-14 19:00:29;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:40|2024-04-14 19:00:43;Malicious Host|CIArmy|2024-01-04 08:39:09|2024-04-16 11:42:53
ip,165.154.100.56,CA,malicious,Mail Spammer|Abuseat.org|2023-09-01 07:49:53|2023-09-01 07:49:53;SSH Attacker|Blocklist.de|2023-09-20 03:31:18|2024-03-17 04:40:42;FTP Attacker|Blocklist.de|2023-10-11 02:39:33|2024-03-23 02:41:20;Malicious Host|HoneyDB|2023-09-18 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-09-01 07:49:52|2024-04-16 12:19:04
ip,43.129.57.32,ID,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:38:51|2024-01-04 08:38:51;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:01:56|2024-04-14 18:59:38;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:04|2024-04-14 18:59:50;Malicious Host|CIArmy|2024-01-04 08:38:51|2024-04-16 11:42:34
ip,64.62.197.67,US,malicious,SSH Attacker|Blocklist.de|2023-01-07 02:52:59|2023-06-28 04:38:12;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2021-03-27 02:03:57|2023-02-27 08:41:16;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2021-03-27 02:04:02|2023-02-27 08:41:21;Malicious Host|CIArmy|2021-03-25 11:03:26|2023-02-24 06:15:22;Unauthorized scanning of hosts|Blocklist.net.ua|2021-03-29 10:13:34|2023-01-17 03:51:24;Malicious Host|HoneyDB|2023-01-03 00:00:00|2024-04-11 00:00:00
ip,205.210.31.195,CA,malicious,Mail Spammer|Abuseat.org|2023-04-23 10:49:51|2023-04-23 10:49:51;DNS Poisoning|Maltiverse|2023-04-23 02:40:03|2023-04-23 02:40:03;SSH Attacker|Maltiverse|2023-04-20 22:52:11|2023-04-20 22:52:11;Mail Spammer|Maltiverse|2023-04-20 01:05:22|2023-04-20 01:05:22;HTTP Scrapper|Maltiverse|2023-04-18 16:59:52|2023-04-18 16:59:52;DDoS attack|Maltiverse|2023-04-18 06:18:56|2023-04-22 05:22:48;IMAP Attacker|Maltiverse|2023-04-17 21:14:02|2023-04-22 21:06:48;Bruteforce|Maltiverse|2023-04-15 03:20:12|2023-04-22 21:06:48;Malicious Host|Maltiverse|2023-04-15 03:20:12|2023-04-23 03:14:59;HTTP Attacker|Maltiverse|2023-04-15 01:25:28|2023-04-22 20:05:34;Hacking|Maltiverse|2023-04-15 00:04:08|2023-04-23 04:09:37;Port Scanner|Maltiverse|2023-04-15 00:03:33|2023-04-23 10:03:41;SSH Attacker|Blocklist.de|2023-07-21 04:18:19|2023-12-29 03:24:24;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-03-31 00:00:00
ip,167.94.138.156,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2022-09-13 03:32:37;Malicious Host|HoneyDB|2024-01-01 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:59|2024-04-16 12:20:37
ip,162.216.149.119,US,malicious,Malicious Host|HoneyDB|2023-05-07 00:00:00|2024-02-03 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:04|2024-04-16 12:15:42
ip,205.210.31.235,CA,malicious,SSH Attacker|Blocklist.de|2023-09-10 03:24:04|2024-02-16 03:24:33;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-11 00:00:00
ip,47.96.7.111,CN,malicious,Anonymizer|FireHol|2022-12-29 09:33:57|2022-12-29 20:54:26;Anonymizer|Maltiverse|2019-11-19 01:57:27|2019-11-19 01:57:27;HTTP Spammer|Cleantalk.org|2019-11-29 01:06:52|2019-11-29 07:33:05;HTTP flood requests to the websites|Blocklist.net.ua|2020-01-16 01:00:59|2020-04-16 07:43:30;Anonymizer|Maltiverse Research Team|2020-11-21 15:58:05|2021-05-22 22:17:56;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-08 14:11:37|2024-04-14 19:18:11;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-08 14:11:45|2024-04-14 19:18:24;Proxy|FireHOL|2022-12-31 20:58:18|2024-04-15 12:53:07;Malicious Host|CIArmy|2024-03-06 08:31:48|2024-04-16 11:48:10
ip,172.104.208.226,US,malicious,Mail Spammer|Abuseat.org|2024-02-27 09:33:34|2024-02-27 09:33:34;Malicious Host|CIArmy|2024-02-27 09:33:32|2024-04-16 12:21:43
ip,43.133.140.249,ID,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:38:55|2024-01-04 08:38:55;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:02:00|2024-04-14 18:59:44;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:09|2024-04-14 18:59:57;Malicious Host|CIArmy|2024-01-04 08:38:55|2024-04-16 11:42:40
ip,167.94.145.53,DE,suspicious,Malicious URL|Hybrid-Analysis|2023-10-01 01:00:03|2023-10-01 01:00:03;Mail Spammer|Abuseat.org|2023-07-30 03:51:07|2023-07-30 03:51:07;IMAP Attacker|Blocklist.de|2024-03-29 03:00:13|2024-03-29 03:00:13;Malicious Host|HoneyDB|2023-08-17 00:00:00|2024-04-11 00:00:00;SSH Attacker|Blocklist.de|2023-07-30 03:51:07|2024-04-13 04:11:00;Mail Spammer|Blocklist.de|2023-10-21 02:46:12|2024-04-16 03:04:21;Malicious Host|CIArmy|2023-08-22 19:29:43|2024-04-16 12:20:44
ip,167.94.146.52,DE,suspicious,HTTP bot|Blocklist.de|2023-09-08 02:47:25|2023-09-09 02:44:13;HTTP Spammer|StopForumSpam.com|2023-10-02 07:17:32|2023-12-16 05:29:39;Malicious Host|HoneyDB|2023-08-25 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-08-27 08:10:05|2024-04-15 12:03:26;SSH Attacker|Blocklist.de|2023-08-27 03:33:08|2024-04-16 04:09:34
ip,165.154.49.137,CA,malicious,Mail Spammer|Abuseat.org|2023-09-01 07:50:09|2023-09-01 07:50:09;FTP Attacker|Blocklist.de|2023-09-03 02:46:14|2024-03-06 02:30:44;SSH Attacker|Blocklist.de|2024-01-13 03:29:13|2024-03-21 04:16:16;Malicious Host|HoneyDB|2023-09-18 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-09-01 07:50:08|2024-04-15 12:02:17
ip,181.229.10.27,AR,malicious,Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00;Mail Spammer|Abuseat.org|2024-04-12 01:39:19|2024-04-12 01:39:19
ip,193.3.53.6,US,malicious,HTTP Attacker|Blocklist.de|2021-11-23 00:24:51|2021-11-23 00:24:51;Unauthorized scanning of hosts|Blocklist.net.ua|2021-05-16 21:58:46|2023-04-27 05:13:20;Malicious Host|CIArmy|2021-05-16 22:21:58|2024-04-16 12:30:18
ip,206.168.34.160,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:42|2024-03-29 12:42:42;Malicious Host|CIArmy|2024-03-29 12:42:40|2024-04-16 12:34:00
ip,193.163.125.233,GB,suspicious,HTTP Attacker|Blocklist.de|2021-12-11 01:44:36|2021-12-12 04:35:01;Malicious Host|CIArmy|2021-07-04 02:52:36|2022-12-14 02:56:46;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:42|2023-09-03 06:36:18
ip,198.235.24.185,CA,malicious,SSH Attacker|Blocklist.de|2023-02-07 02:42:33|2023-02-08 02:50:58;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:51|2022-09-13 03:55:51;IMAP Attacker|Maltiverse|2022-08-26 21:09:19|2022-08-26 21:09:19;SSH Attacker|Maltiverse|2022-08-22 09:07:30|2022-08-24 22:05:14;SIP Attacker|Maltiverse|2022-08-21 15:38:32|2022-08-26 16:30:55;Bruteforce|Maltiverse|2022-08-19 06:11:20|2022-08-26 21:09:19;HTTP Scrapper|Maltiverse|2022-08-19 06:11:20|2022-08-19 06:11:20;HTTP Attacker|Maltiverse|2022-08-19 06:11:20|2022-08-19 06:11:20;Malicious Host|Maltiverse|2022-08-19 05:12:14|2022-08-27 03:37:08;Port Scanner|Maltiverse|2022-08-19 00:29:49|2022-08-27 10:34:56;Hacking|Maltiverse|2022-08-19 00:29:49|2022-08-27 10:34:56;Mail Spammer|Abuseat.org|2023-01-04 07:44:53|2023-01-04 07:44:53;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-03-27 00:00:00
ip,198.235.24.202,CA,malicious,Mail Spammer|Abuseat.org|2023-04-23 10:58:03|2023-04-23 10:58:03;IMAP Attacker|Maltiverse|2023-04-21 21:07:36|2023-04-22 21:13:53;DDoS attack|Maltiverse|2023-04-19 02:19:45|2023-04-23 06:23:47;SSH Attacker|Maltiverse|2023-04-18 10:16:31|2023-04-22 23:13:10;Bruteforce|Maltiverse|2023-04-15 01:12:47|2023-04-22 21:13:53;HTTP Scrapper|Maltiverse|2023-04-15 01:12:47|2023-04-21 13:00:11;Malicious Host|Maltiverse|2023-04-15 00:30:18|2023-04-23 01:36:45;Port Scanner|Maltiverse|2023-04-15 00:01:49|2023-04-23 10:03:37;Hacking|Maltiverse|2023-04-15 00:01:49|2023-04-23 08:52:24;HTTP Attacker|Maltiverse|2023-04-14 23:46:20|2023-04-22 18:16:32;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-04-11 00:00:00
ip,35.203.210.58,US,malicious,Malicious Host|HoneyDB|2023-05-02 00:00:00|2023-07-05 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:15|2024-04-14 18:53:38;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:20|2024-04-14 18:53:50;Malicious Host|CIArmy|2023-04-20 08:13:42|2024-04-16 11:39:35
ip,146.88.241.201,US,malicious,Malicious Host|HoneyDB|2023-05-15 00:00:00|2023-05-15 00:00:00;Malicious Host|CIArmy|2023-04-24 06:30:10|2024-04-16 12:12:30
ip,162.142.125.252,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:49|2023-07-17 06:37:40;Malicious Host|CIArmy|2022-02-17 01:46:57|2024-04-16 12:15:32
ip,91.223.169.83,SE,malicious,Mail Spammer|Barracuda|2023-03-31 09:12:37|2023-03-31 09:12:37;IMAP Attacker|Blocklist.de|2023-10-03 02:50:26|2023-10-04 02:48:08;Mail Spammer|Blocklist.de|2023-10-03 03:01:15|2023-10-04 02:58:37;Malicious Host|HoneyDB|2023-03-31 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-03-31 13:16:42|2024-04-14 19:31:28;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-03-31 13:16:47|2024-04-14 19:31:40;Malicious Host|CIArmy|2023-03-31 09:12:36|2024-04-16 11:55:25
ip,62.210.97.106,FR,malicious,Mail Spammer|Abuseat.org|2024-01-25 09:23:03|2024-01-25 09:23:03;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-25 15:23:53|2024-01-28 14:46:34;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-25 15:24:03|2024-01-28 14:46:43;Malicious Host|CIArmy|2024-01-25 09:23:03|2024-04-16 11:50:48
ip,35.203.211.60,US,malicious,Malicious Host|HoneyDB|2023-07-07 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:12|2024-04-14 18:55:39;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:17|2024-04-14 18:55:51;Malicious Host|CIArmy|2023-04-20 08:14:09|2024-04-16 11:40:32
ip,162.216.150.236,US,malicious,Malicious Host|HoneyDB|2023-07-27 00:00:00|2023-12-04 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:42|2024-04-16 12:17:05
ip,103.45.246.23,JP,malicious,Mail Spammer|Blocklist.de|2023-08-19 03:01:55|2023-09-16 02:48:18;IMAP Attacker|Blocklist.de|2023-08-19 02:56:30|2023-09-16 02:40:27;Mail Spammer|Maltiverse|2023-07-14 22:58:35|2023-07-14 22:58:35;DDoS attack|Maltiverse|2023-07-14 14:49:09|2023-07-15 00:22:44;Bruteforce|Maltiverse|2023-07-13 20:24:20|2023-07-14 22:58:35;HTTP Scrapper|Maltiverse|2023-07-13 20:24:20|2023-07-13 20:24:20;HTTP Attacker|Maltiverse|2023-07-13 20:24:20|2023-07-14 15:30:43;Malicious Host|Maltiverse|2023-07-13 15:56:50|2023-07-13 15:56:50;Hacking|Maltiverse|2023-07-13 14:42:07|2023-07-14 22:58:35;Port Scanner|Maltiverse|2023-07-13 14:25:03|2023-07-15 04:04:31;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-07-22 13:32:28|2024-03-03 14:09:43;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-07-22 13:32:37|2024-03-03 14:09:51;Malicious Host|HoneyDB|2023-07-27 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-07-15 07:58:21|2024-04-16 11:57:50
ip,167.94.138.152,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2023-09-03 05:57:09;Malicious Host|HoneyDB|2024-03-27 00:00:00|2024-03-27 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:58|2024-04-16 12:20:36
ip,189.113.8.254,BR,malicious,Mail Spammer|Abuseat.org|2023-07-19 08:34:09|2023-07-19 08:34:09;Brute force passwords using SSH on server PS4|Blocklist.net.ua|2023-10-05 06:45:14|2023-10-05 06:45:14;Brute force passwords using SSH on server S15|Blocklist.net.ua|2023-08-10 07:03:34|2023-11-19 07:31:56;Brute force passwords using SSH on server S2|Blocklist.net.ua|2023-09-12 06:48:44|2023-12-07 07:20:40;Brute force passwords using SSH on server S25|Blocklist.net.ua|2023-12-26 07:21:34|2023-12-26 07:21:34;Brute force passwords using SSH on server S1|Blocklist.net.ua|2024-02-03 07:26:58|2024-02-03 07:26:58;SSH Attacker|Blocklist.de|2023-08-24 03:39:32|2024-02-14 03:21:30;Malicious Host|HoneyDB|2023-08-26 00:00:00|2024-02-17 00:00:00;Brute force passwords using SSH on server S10|Blocklist.net.ua|2024-04-14 10:22:12|2024-04-14 10:22:12;Malicious Host|CIArmy|2023-07-19 08:34:09|2024-04-16 12:26:46
ip,162.216.149.24,US,malicious,Malicious Host|HoneyDB|2023-05-08 00:00:00|2023-11-11 00:00:00;Malicious Host|CIArmy|2023-04-26 23:41:43|2024-04-16 12:16:12
ip,110.42.200.114,CN,malicious,Mail Spammer|Abuseat.org|2023-07-27 19:35:27|2023-07-27 19:35:27;Malicious Host|HoneyDB|2023-07-26 00:00:00|2024-04-11 00:00:00;SSH Attacker|Blocklist.de|2024-03-02 03:22:37|2024-04-15 03:43:28;Malicious Host|CIArmy|2021-11-16 05:29:47|2024-04-16 12:01:35
ip,35.203.210.153,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:50|2024-04-14 18:52:23;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:55|2024-04-14 18:52:36;Malicious Host|CIArmy|2023-04-20 08:13:26|2024-04-16 11:39:04
ip,162.216.149.75,US,malicious,Malicious Host|HoneyDB|2023-04-30 00:00:00|2024-03-28 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:25|2024-04-16 12:16:27
ip,47.150.243.140,US,malicious,Mail Spammer|Abuseat.org|2024-03-26 11:46:38|2024-03-26 11:46:38;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-28 18:49:04|2024-04-13 19:43:12;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-27 19:33:10|2024-04-14 19:16:00;Malicious Host|CIArmy|2024-03-26 11:46:36|2024-04-16 11:46:45
ip,191.96.100.234,CL,malicious,Mail Spammer|Abuseat.org|2024-01-25 09:51:30|2024-01-25 09:51:30;Brute force passwords using SSH on server PS4|Blocklist.net.ua|2024-02-09 07:52:19|2024-02-09 07:52:19;SSH Attacker|Blocklist.de|2024-02-22 02:38:20|2024-02-23 03:31:46;Brute force passwords using SSH on server S26|Blocklist.net.ua|2024-02-26 08:06:31|2024-02-26 08:06:31;Brute force passwords using SSH on server S10|Blocklist.net.ua|2024-03-10 07:58:08|2024-03-10 07:58:08;Brute force passwords using SSH on server S17|Blocklist.net.ua|2024-04-08 10:43:23|2024-04-08 10:43:23;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-04-11 00:00:00;Brute force passwords using SSH on server PS1|Blocklist.net.ua|2024-04-13 10:44:33|2024-04-13 10:44:33;Malicious Host|CIArmy|2024-01-25 09:51:28|2024-04-16 12:27:20
ip,67.43.234.103,CA,malicious,Mail Spammer|Barracuda|2024-04-12 08:03:42|2024-04-12 08:03:42;Mail Spammer|Abuseat.org|2024-04-12 08:03:42|2024-04-12 08:03:42
ip,162.216.150.228,US,malicious,Malicious Host|HoneyDB|2023-11-03 00:00:00|2024-03-27 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:41|2024-04-16 12:17:03
ip,162.216.149.43,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-11-05 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:21|2024-04-16 12:16:19
ip,167.94.138.155,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2023-09-03 05:57:09;Malicious Host|HoneyDB|2024-01-01 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:59|2024-04-16 12:20:36
ip,35.203.211.89,US,suspicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-02-17 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:15|2024-04-14 18:55:46;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:20|2024-04-14 18:55:58;Malicious Host|CIArmy|2023-04-20 08:14:12|2024-04-15 11:25:34
ip,205.210.31.75,CA,malicious,SSH Attacker|Blocklist.de|2023-09-03 03:27:08|2023-09-17 03:39:35;DDoS attack|Maltiverse|2023-04-18 06:18:57|2023-04-18 06:18:57;HTTP Scrapper|Maltiverse|2023-04-17 21:20:08|2023-04-17 21:20:08;IMAP Attacker|Maltiverse|2023-04-16 21:13:11|2023-04-18 21:06:28;HTTP Attacker|Maltiverse|2023-04-15 15:26:09|2023-04-20 17:04:09;Bruteforce|Maltiverse|2023-04-15 15:19:09|2023-04-20 16:57:27;Malicious Host|Maltiverse|2023-04-15 00:04:23|2023-04-20 16:57:27;Hacking|Maltiverse|2023-04-15 00:04:23|2023-04-20 18:51:27;Port Scanner|Maltiverse|2023-04-14 23:21:02|2023-04-20 19:15:34;Mail Spammer|Blocklist.de|2023-11-13 02:46:10|2024-03-14 03:17:27;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-03-31 00:00:00
ip,206.168.34.137,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:36|2024-03-29 12:42:36;Malicious Host|CIArmy|2024-03-29 12:42:34|2024-04-16 12:33:54
ip,172.104.19.160,US,malicious,HTTP Scrapper|Maltiverse|2022-11-25 21:00:06|2022-12-13 09:00:09;DDoS attack|Maltiverse|2022-11-25 14:06:10|2022-11-25 14:06:10;HTTP Attacker|Maltiverse|2022-11-20 14:30:30|2022-12-11 13:32:23;Malicious Host|Maltiverse|2022-11-12 11:19:41|2022-11-12 11:19:41;Mail Spammer|Maltiverse|2022-11-10 04:31:50|2022-11-10 04:31:50;Hacking|Maltiverse|2022-11-09 07:49:41|2022-12-12 08:31:23;SSH Attacker|Maltiverse|2022-11-09 05:03:08|2022-12-11 09:00:13;Bruteforce|Maltiverse|2022-11-08 23:24:23|2022-12-12 05:04:45;Port Scanner|Maltiverse|2022-11-08 01:45:26|2022-12-14 02:26:00;Malicious Host|CIArmy|2022-12-14 02:51:48|2024-04-16 12:21:43
ip,162.216.150.181,US,malicious,Malicious Host|HoneyDB|2023-05-09 00:00:00|2024-02-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:36|2024-04-16 12:16:51
ip,35.203.211.177,US,malicious,Malicious Host|Maltiverse|2023-04-20 07:26:21|2023-04-20 07:57:53;Hacking|Maltiverse|2023-04-20 00:09:34|2023-04-20 07:57:53;Port Scanner|Maltiverse|2023-04-19 21:42:32|2023-04-20 08:04:18;Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-12-04 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:44|2024-04-14 18:54:34;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:49|2024-04-14 18:54:46;Malicious Host|CIArmy|2023-04-20 08:13:56|2024-04-16 11:40:03
ip,43.135.162.168,US,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:38:59|2024-01-04 08:38:59;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:02:12|2024-04-14 19:00:03;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:21|2024-04-14 19:00:17;Malicious Host|CIArmy|2024-01-04 08:38:58|2024-04-16 11:42:45
ip,107.170.245.12,US,malicious,Bruteforce login attacker|Blocklist.de|2023-06-18 03:53:06|2023-06-19 03:49:03;HTTP Attacker|Blocklist.de|2023-06-18 03:28:46|2023-06-19 03:25:20;SSH Attacker|Blocklist.de|2023-01-02 02:29:10|2023-01-03 02:32:23;Mail Spammer|Abuseat.org|2022-12-28 06:38:55|2022-12-28 18:47:25;Malicious Host|HoneyDB|2023-01-04 00:00:00|2024-01-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-29 04:56:24|2024-03-03 14:12:20;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-29 04:56:33|2024-03-03 14:12:28;Malicious Host|CIArmy|2022-12-28 06:38:54|2024-04-16 12:00:31
ip,162.216.149.205,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-02-03 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:14|2024-04-16 12:16:04
ip,167.71.229.198,US,malicious,HTTP bot|Blocklist.de|2023-08-14 02:58:49|2023-08-15 02:59:24;Bruteforce login attacker|Blocklist.de|2023-03-10 05:39:28|2023-05-21 03:46:55;HTTP Attacker|Blocklist.de|2023-03-10 05:25:01|2023-05-21 03:31:13;SSH Attacker|Blocklist.de|2022-12-03 01:56:33|2023-04-22 04:56:59;Anonymizer|Maltiverse|2020-06-14 10:04:48|2020-06-14 10:04:48;Anonymizer|Maltiverse Research Team|2020-11-22 01:13:41|2021-05-23 16:55:52;Malicious Host|HoneyDB|2023-02-17 00:00:00|2023-11-10 00:00:00;Malicious Host|CIArmy|2023-02-09 05:42:32|2024-04-16 12:20:24
ip,46.101.80.224,GB,malicious,Malicious Host|Maltiverse|2023-05-08 16:24:27|2023-05-08 16:24:27;Port Scanner|Maltiverse|2023-05-08 12:28:18|2023-05-08 17:51:20;SSH Attacker|Maltiverse|2023-05-06 11:21:23|2023-05-06 23:29:27;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-05-11 07:04:38|2024-04-13 19:41:38;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-05-11 07:04:43|2024-04-14 19:14:19;Malicious Host|CIArmy|2023-05-08 17:58:26|2024-04-16 11:46:04
ip,198.235.24.84,CA,malicious,Mail Spammer|Blocklist.de|2023-09-24 02:55:07|2023-09-25 02:51:15;IMAP Attacker|Blocklist.de|2023-09-24 02:43:13|2023-09-25 02:41:17;SSH Attacker|Blocklist.de|2023-09-16 03:38:17|2023-11-29 03:34:49;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-11 00:00:00
ip,36.66.74.234,ID,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-24 03:09:27|2022-10-21 01:53:46
ip,162.216.150.217,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-11-13 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:40|2024-04-16 12:17:01
ip,162.216.150.123,US,malicious,Malicious Host|HoneyDB|2023-07-07 00:00:00|2024-01-02 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:30|2024-04-16 12:16:38
ip,162.216.149.214,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-08-19 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:15|2024-04-16 12:16:06
ip,35.203.211.67,US,malicious,Malicious Host|HoneyDB|2023-05-01 00:00:00|2024-03-31 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:13|2024-04-14 18:55:40;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:18|2024-04-14 18:55:52;Malicious Host|CIArmy|2023-04-20 08:14:10|2024-04-16 11:40:33
ip,35.203.210.200,US,malicious,Malicious Host|HoneyDB|2023-08-20 00:00:00|2023-11-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:00|2024-04-14 18:52:49;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:05|2024-04-14 18:53:01;Malicious Host|CIArmy|2023-04-20 08:13:32|2024-04-16 11:39:16
