type,ip_addr,country_code,classification,blacklist
ip,202.150.153.76,ID,malicious,Brute force passwords using SSH on server S7|Blocklist.net.ua|2023-04-29 07:24:17|2023-04-29 07:24:17;Brute force passwords using SSH on server S11|Blocklist.net.ua|2023-04-28 07:13:23|2023-04-28 07:13:23;SSH Attacker|Blocklist.de|2022-08-31 02:10:56|2022-08-31 02:10:56;HTTP Attacker|Blocklist.de|2021-12-11 01:45:01|2021-12-12 04:35:13;Brute force passwords using SSH on server S14|Blocklist.net.ua|2023-10-19 07:27:13|2023-10-19 07:27:13;Malicious Host|HoneyDB|2023-01-04 00:00:00|2023-11-19 00:00:00;Malicious Host|CIArmy|2022-09-09 02:13:27|2024-04-16 12:33:27
ip,222.186.13.132,CN,malicious,Mail Spammer|Abuseat.org|2023-12-22 09:19:01|2023-12-22 09:19:01;Brute force passwords using FTP on server PS3|Blocklist.net.ua|2024-03-06 08:21:19|2024-03-06 08:21:19;Brute force passwords using FTP on server RS1|Blocklist.net.ua|2024-03-08 08:32:30|2024-03-08 08:32:30;SSH Attacker|Blocklist.de|2024-01-30 03:27:16|2024-03-27 04:17:01;Brute force passwords using FTP on server S3|Blocklist.net.ua|2024-04-08 11:35:41|2024-04-08 11:35:41;Malicious Host|HoneyDB|2024-01-01 00:00:00|2024-04-11 00:00:00;Mail Spammer|Blocklist.de|2023-12-28 02:38:12|2024-04-14 03:02:40;Malicious Host|CIArmy|2023-12-22 09:08:27|2024-04-16 12:37:29
ip,205.210.31.105,CA,malicious,Mail Spammer|Abuseat.org|2023-04-23 10:48:36|2023-04-23 10:48:36;Mail Spammer|Maltiverse|2023-04-21 10:41:46|2023-04-21 10:41:46;IMAP Attacker|Maltiverse|2023-04-18 21:06:14|2023-04-21 21:06:51;Bruteforce|Maltiverse|2023-04-18 21:06:14|2023-04-22 21:16:24;SSH Attacker|Maltiverse|2023-04-18 11:22:30|2023-04-22 18:15:12;Malicious Host|Maltiverse|2023-04-17 16:07:22|2023-04-22 23:24:29;DDoS attack|Maltiverse|2023-04-15 03:16:08|2023-04-23 06:23:47;HTTP Attacker|Maltiverse|2023-04-15 03:16:00|2023-04-23 10:00:42;Port Scanner|Maltiverse|2023-04-15 00:02:44|2023-04-23 10:03:35;Hacking|Maltiverse|2023-04-15 00:02:44|2023-04-23 07:31:40;SSH Attacker|Blocklist.de|2023-08-02 03:59:50|2024-02-14 03:23:41;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-03-31 00:00:00
ip,162.142.125.230,US,suspicious,Malicious Host|HoneyDB|2023-01-05 00:00:00|2023-01-23 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:48|2023-07-17 06:37:36;Malicious Host|CIArmy|2022-02-17 01:46:51|2024-04-16 12:15:27
ip,167.94.145.25,US,suspicious,HTTP Attacker|Blocklist.de|2021-11-24 00:36:49|2021-12-03 04:40:16;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:05:34|2023-04-21 07:01:35;Malicious Host|CIArmy|2021-11-20 00:45:09|2024-04-16 12:20:42
ip,35.203.210.134,US,malicious,Malicious Host|HoneyDB|2023-05-06 00:00:00|2023-05-15 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:42|2024-04-14 18:52:06;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:47|2024-04-14 18:52:18;Malicious Host|CIArmy|2023-04-20 08:13:24|2024-04-16 11:38:59
ip,45.33.83.115,US,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-11-24 02:12:41|2022-11-24 02:12:41;SSH Attacker|Maltiverse|2022-11-08 05:19:26|2022-11-08 05:19:26;Hacking|Maltiverse|2022-11-07 23:08:14|2022-11-07 23:08:14;Port Scanner|Maltiverse|2022-11-07 18:43:06|2022-11-08 23:03:11;Mail Spammer|Barracuda|2022-11-09 01:49:01|2022-12-28 18:40:42;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2022-11-15 02:33:12|2024-04-14 19:02:28;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2022-11-15 02:33:25|2024-04-14 19:02:41;Malicious Host|CIArmy|2022-11-09 01:49:01|2024-04-16 11:43:55
ip,216.218.206.119,US,whitelist,Malicious Host|GreenSnow|2018-02-16 13:09:36|2018-02-16 13:09:36;Telnet attacker|Greynoise|2019-02-17 00:00:00|2019-07-08 00:00:00;Shadowserver|Greynoise|2018-04-26 00:00:00|2019-07-31 00:00:00;HTTP flood requests to the websites|Blocklist.net.ua|2019-09-02 07:32:25|2019-12-03 07:27:35;DDoS attack|Blocklist.net.ua|2019-12-13 00:59:02|2020-07-18 09:27:02;Malicious Host|CIArmy|2017-11-12 00:13:02|2020-11-09 02:20:07;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-24 03:24:46|2021-05-24 01:58:47;Malicious Host|HoneyDB|2019-07-09 00:00:00|2023-11-19 00:00:00
ip,167.94.146.26,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:39|2022-09-13 03:32:39;HTTP Attacker|Blocklist.de|2021-11-23 00:23:26|2021-12-03 04:40:17;Malicious Host|CIArmy|2021-11-16 05:40:23|2024-04-16 12:20:52
ip,43.218.233.159,ID,suspicious,Mail Spammer|Abuseat.org|2023-12-12 08:21:25|2023-12-12 08:21:25;SSH Attacker|Blocklist.de|2023-12-19 03:49:01|2023-12-20 03:32:50;Malicious Host|CIArmy|2023-12-12 08:21:24|2024-03-12 09:47:28;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-12-15 11:38:52|2024-03-12 15:03:22;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-12-15 11:39:01|2024-03-12 15:03:30
ip,205.210.31.72,US,malicious,Mail Spammer|Abuseat.org|2023-04-23 10:46:22|2023-04-23 10:46:22;DDoS attack|Maltiverse|2023-04-18 16:19:19|2023-04-19 02:19:47;IMAP Attacker|Maltiverse|2023-04-17 21:12:57|2023-04-22 21:06:28;SSH Attacker|Maltiverse|2023-04-16 23:00:43|2023-04-22 22:52:20;Bruteforce|Maltiverse|2023-04-15 15:07:02|2023-04-22 21:06:28;Malicious Host|Maltiverse|2023-04-15 00:21:01|2023-04-23 05:09:04;Hacking|Maltiverse|2023-04-15 00:01:53|2023-04-23 07:31:40;Port Scanner|Maltiverse|2023-04-14 23:40:23|2023-04-23 10:03:55;HTTP Attacker|Maltiverse|2023-04-14 23:40:23|2023-04-22 16:41:26;SSH Attacker|Blocklist.de|2023-09-18 03:39:35|2024-01-26 03:43:48;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-02-02 00:00:00;Mail Spammer|Blocklist.de|2023-11-15 02:45:35|2024-04-16 03:07:13
ip,35.203.211.39,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-11-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:04|2024-04-14 18:55:21;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:10|2024-04-14 18:55:33;Malicious Host|CIArmy|2023-04-20 08:14:06|2024-04-16 11:40:26
ip,104.248.40.209,DE,whitelist,Malicious Host|HoneyDB|2023-02-17 00:00:00|2023-02-17 00:00:00;Mail Spammer|Maltiverse|2022-11-17 21:01:09|2022-11-17 21:01:09;IMAP Attacker|Maltiverse|2022-11-12 21:15:34|2022-11-12 21:15:34;SSH Attacker|Maltiverse|2022-10-13 00:02:34|2022-10-16 08:13:25;Hacking|Maltiverse|2022-10-05 10:11:03|2022-12-25 13:36:35;Malicious Host|Maltiverse|2022-10-05 05:29:15|2022-12-25 13:36:35;SQL Injection|Maltiverse|2022-10-05 05:19:43|2022-10-05 05:19:43;Port Scanner|Maltiverse|2022-09-30 12:13:06|2022-12-28 18:02:38;Bruteforce|Maltiverse|2022-09-30 12:13:06|2022-11-22 03:55:20;HTTP Attacker|Maltiverse|2022-09-30 08:48:21|2022-12-27 21:27:10;Bruteforce login attacker|Blocklist.de|2022-01-26 04:49:53|2022-01-27 01:41:04;HTTP Attacker|Blocklist.de|2022-01-26 04:39:13|2022-01-27 01:33:18;Unauthorized scanning of hosts|Blocklist.net.ua|2021-03-05 10:30:33|2022-09-13 03:03:00;Mail Spammer|Barracuda|2021-06-02 23:13:58|2022-12-28 18:46:26;SSH Attacker|Blocklist.de|2022-08-14 02:05:52|2024-01-08 03:09:37;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2022-10-09 02:43:58|2024-03-03 14:10:30;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2022-10-09 02:44:00|2024-03-03 14:10:38;Malicious Host|CIArmy|2021-03-17 11:22:22|2024-04-16 11:58:52
ip,118.193.72.187,PH,malicious,Mail Spammer|Abuseat.org|2023-09-01 07:39:11|2023-09-01 07:39:11;IMAP Attacker|Blocklist.de|2024-01-25 02:30:05|2024-01-26 02:41:14;Mail Spammer|Blocklist.de|2024-01-25 02:39:33|2024-01-26 02:51:39;SSH Attacker|Blocklist.de|2023-10-24 03:27:46|2024-03-15 04:09:04;FTP Attacker|Blocklist.de|2023-09-28 03:16:28|2024-03-27 02:40:47;Malicious Host|HoneyDB|2023-11-03 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-09-01 07:39:11|2024-04-16 12:04:50
ip,167.94.138.149,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2023-09-03 05:57:08;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-02-02 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:58|2024-04-16 12:20:35
ip,47.101.209.156,CN,malicious,Mail Spammer|Abuseat.org|2024-02-28 08:58:30|2024-02-28 08:58:30;Malicious Host|CIArmy|2024-02-28 08:58:28|2024-03-23 11:41:30;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-29 04:42:43|2024-03-25 19:36:31;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-29 04:42:53|2024-03-25 19:36:43
ip,185.114.175.11,ES,malicious,IMAP Attacker|Maltiverse|2023-02-15 12:06:06|2023-02-15 13:51:20;FTP Attacker|Maltiverse|2023-02-15 11:26:22|2023-02-15 11:26:22;DDoS attack|Maltiverse|2023-02-15 11:06:21|2023-02-15 13:42:50;Mail Spammer|Maltiverse|2023-02-15 10:59:37|2023-02-15 13:51:20;SSH Attacker|Maltiverse|2023-02-15 10:51:03|2023-02-15 14:50:32;HTTP Scrapper|Maltiverse|2023-02-15 10:40:15|2023-02-15 10:40:15;HTTP Attacker|Maltiverse|2023-02-15 10:40:15|2023-02-15 12:06:06;Hacking|Maltiverse|2023-02-15 10:22:56|2023-02-15 13:21:12;Malicious Host|Maltiverse|2023-02-15 10:22:56|2023-02-15 10:22:56;Bruteforce|Maltiverse|2023-02-15 10:19:16|2023-02-15 15:01:19;Port Scanner|Maltiverse|2023-02-14 10:02:59|2023-02-15 15:02:20;SSH Attacker|Blocklist.de|2023-02-16 02:22:48|2023-12-24 03:18:50;Malicious Host|HoneyDB|2023-03-20 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2023-03-20 08:12:58|2024-04-16 12:24:58
ip,202.175.101.106,MO,malicious,Mail Spammer|Barracuda|2023-12-02 09:12:12|2023-12-02 09:12:12;Mail Spammer|Abuseat.org|2023-12-02 09:12:12|2023-12-02 09:12:12;Malicious Host|CIArmy|2023-12-02 09:01:28|2024-04-16 12:33:29
ip,35.203.210.204,US,malicious,Malicious Host|HoneyDB|2023-09-18 00:00:00|2024-02-17 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:00|2024-04-14 18:52:50;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:06|2024-04-14 18:53:02;Malicious Host|CIArmy|2023-04-20 08:13:32|2024-04-16 11:39:17
ip,193.163.125.129,GB,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:37:14|2022-09-13 03:51:39;HTTP Attacker|Blocklist.de|2021-11-23 00:24:50|2021-11-24 00:38:05;Malicious Host|CIArmy|2021-07-04 02:51:55|2023-01-07 09:16:11
ip,170.64.221.53,US,suspicious,Mail Spammer|Abuseat.org|2024-03-10 03:45:50|2024-03-10 03:45:50;SSH Attacker|Blocklist.de|2024-03-10 03:45:36|2024-03-12 04:00:32
ip,162.62.209.135,DE,malicious,Mail Spammer|Abuseat.org|2024-01-25 09:44:48|2024-01-25 09:44:48;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2024-01-25 09:44:48|2024-04-16 12:18:51
ip,35.203.211.128,US,malicious,Malicious Host|HoneyDB|2023-05-06 00:00:00|2024-03-28 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:33|2024-04-14 18:54:09;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:38|2024-04-14 18:54:22;Malicious Host|CIArmy|2023-04-20 08:13:50|2024-04-16 11:39:52
ip,193.163.125.134,GB,suspicious,Malicious Host|HoneyDB|2023-01-23 00:00:00|2023-01-23 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:37:14|2022-09-13 03:51:39;Malicious Host|CIArmy|2021-07-04 02:51:57|2023-01-08 09:54:45
ip,118.232.15.48,TW,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:13:51|2022-09-13 03:13:51;Malware Download|Abuse.ch|2021-11-23 11:20:07|2021-11-24 04:47:04;None|Abuse.ch|2021-11-24 04:17:09|2021-11-28 12:53:06;Malicious Host|CIArmy|2022-07-31 02:26:16|2023-07-18 08:08:26;Mail Spammer|Abuseat.org|2023-02-20 06:19:26|2023-02-20 06:19:26;HTTP Scrapper|Maltiverse|2022-12-07 07:34:01|2023-01-19 03:47:02;HTTP Attacker|Maltiverse|2022-12-07 07:34:01|2023-01-19 03:47:02;Malicious Host|Maltiverse|2022-12-03 12:06:54|2023-02-17 04:51:52;SSH Attacker|Maltiverse|2022-12-02 15:03:48|2022-12-02 15:03:48;Hacking|Maltiverse|2022-11-26 03:54:05|2023-02-18 19:20:39;Bruteforce|Maltiverse|2022-11-22 16:02:48|2023-02-16 03:48:28;Port Scanner|Maltiverse|2022-11-22 09:25:12|2023-02-20 00:02:33
ip,43.133.139.50,ID,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:38:55|2024-01-04 08:38:55;Mail Spammer|Blocklist.de|2024-01-13 02:48:22|2024-01-13 02:48:22;Malicious Host|HoneyDB|2024-04-10 00:00:00|2024-04-10 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:02:00|2024-04-14 18:59:44;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:09|2024-04-14 18:59:57;Malicious Host|CIArmy|2024-01-04 08:38:55|2024-04-16 11:42:40
ip,64.62.197.121,US,malicious,ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2021-03-30 12:52:20|2023-01-16 08:50:59;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2021-03-30 12:52:15|2023-01-16 08:50:54;Malicious Host|CIArmy|2021-03-26 11:01:00|2023-01-13 07:03:36;Unauthorized scanning of hosts|Blocklist.net.ua|2021-04-05 09:57:15|2023-01-22 04:00:05;SSH Attacker|Blocklist.de|2023-01-31 02:51:30|2024-02-24 03:48:44;Malicious Host|HoneyDB|2023-01-05 00:00:00|2024-03-31 00:00:00
ip,162.142.125.93,US,suspicious,Malicious Host|Alienvault Ip Reputation Database|2020-10-17 06:37:01|2020-12-15 06:31:44;Unauthorized scanning of hosts|Blocklist.net.ua|2020-10-17 01:39:44|2023-07-17 06:37:14;Malicious Host|HoneyDB|2023-10-08 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2020-10-17 03:09:27|2024-04-16 12:15:36
ip,167.248.133.33,US,suspicious,Malicious URL|Hybrid-Analysis|2023-08-09 17:45:05|2023-08-09 17:45:05;HTTP bot|Blocklist.de|2023-06-23 03:50:41|2023-06-24 03:49:09;Brute force attack on the SMTP service of the server Relay|Blocklist.net.ua|2023-04-01 07:45:19|2023-10-01 06:17:32;HTTP Spammer|StopForumSpam.com|2023-03-20 12:36:47|2023-05-18 01:38:06;Mail Spammer|Abuseat.org|2020-09-01 06:30:06|2020-09-01 06:30:06;IMAP Attacker|Blocklist.de|2023-06-18 03:55:10|2024-02-06 02:29:03;Mail Spammer|Blocklist.de|2020-09-05 03:26:00|2024-02-06 02:37:55;SSH Attacker|Blocklist.de|2020-09-03 09:11:09|2024-03-26 04:05:41;Malicious Host|HoneyDB|2020-09-01 00:00:00|2024-03-27 00:00:00;Malicious Host|CIArmy|2023-06-17 09:13:35|2024-04-02 12:34:56
ip,162.216.150.95,US,suspicious,Malicious Host|HoneyDB|2023-05-07 00:00:00|2024-02-02 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:52|2024-04-15 11:59:42
ip,193.35.18.40,NL,suspicious,Mail Spammer|Abuseat.org|2024-02-14 03:22:16|2024-02-14 03:22:16;Brute force passwords using SSH on server S17|Blocklist.net.ua|2024-02-14 08:34:55|2024-02-14 08:34:55;Brute force passwords using SSH on server S16|Blocklist.net.ua|2024-02-16 08:41:30|2024-02-16 08:41:30;SSH Attacker|Blocklist.de|2024-02-14 03:22:12|2024-02-17 03:17:37
ip,162.216.150.179,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-08-19 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:36|2024-04-16 12:16:51
ip,35.203.210.156,US,malicious,Malicious Host|HoneyDB|2023-05-01 00:00:00|2023-11-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:50|2024-04-14 18:52:24;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:55|2024-04-14 18:52:36;Malicious Host|CIArmy|2023-04-20 08:13:27|2024-04-16 11:39:05
ip,205.210.31.153,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:40:07|2022-09-13 03:59:06;FTP Attacker|Maltiverse|2022-12-26 15:07:06|2022-12-27 22:21:24;Mail Spammer|Maltiverse|2022-12-14 07:10:51|2022-12-14 07:10:51;IoT Attacker|Maltiverse|2022-11-10 16:49:05|2022-11-10 16:49:05;DDoS attack|Maltiverse|2022-10-31 10:11:56|2022-12-15 06:04:26;SQL Injection|Maltiverse|2022-10-31 10:11:56|2022-12-17 15:09:29;SIP Attacker|Maltiverse|2022-10-23 16:14:16|2022-10-23 16:14:16;HTTP Scrapper|Maltiverse|2022-10-05 14:51:09|2022-12-27 19:00:08;SSH Attacker|Maltiverse|2022-10-01 15:45:20|2022-12-27 22:51:26;IMAP Attacker|Maltiverse|2022-09-30 21:09:11|2022-12-14 07:10:51;Bruteforce|Maltiverse|2022-09-30 04:23:43|2022-12-27 22:51:26;Malicious Host|Maltiverse|2022-09-29 22:11:34|2022-12-25 22:55:05;HTTP Attacker|Maltiverse|2022-09-29 17:12:21|2022-12-27 17:35:52;Port Scanner|Maltiverse|2022-09-29 01:47:10|2022-12-28 02:29:16;Hacking|Maltiverse|2022-09-29 01:47:10|2022-12-28 02:29:16;SSH Attacker|Blocklist.de|2022-12-28 02:35:50|2023-09-09 03:23:17;Mail Spammer|Abuseat.org|2022-12-28 02:35:50|2022-12-28 14:59:34;Mail Spammer|Blocklist.de|2023-10-29 02:33:58|2024-02-02 02:32:30;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-04-11 00:00:00
ip,101.36.108.175,HK,malicious,Mail Spammer|Abuseat.org|2024-01-27 09:19:35|2024-01-27 09:19:35;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-02-03 00:00:00;SSH Attacker|Blocklist.de|2024-02-22 02:24:06|2024-02-23 03:17:20;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-01 14:36:28|2024-04-10 20:01:00;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-01 14:36:37|2024-04-10 20:01:13;Malicious Host|CIArmy|2024-01-27 09:08:25|2024-04-16 11:56:22
ip,209.141.60.78,,suspicious,Malicious Host|Alienvault Ip Reputation Database|2018-12-27 06:47:19|2019-01-22 06:36:01;Malicious Host|HoneyDB|2024-02-17 00:00:00|2024-02-17 00:00:00;Brute force passwords using SSH on server S7|Blocklist.net.ua|2024-03-03 08:13:36|2024-03-03 08:13:36;Brute force passwords using SSH on server PS1|Blocklist.net.ua|2024-03-13 09:21:17|2024-03-13 09:21:17;Malicious Host|CIArmy|2018-12-29 07:27:36|2024-03-17 12:46:37
ip,162.216.150.24,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-02-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:43|2024-04-16 12:17:06
ip,162.216.150.91,US,suspicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:52|2024-04-15 11:59:41
ip,198.199.117.134,US,malicious,Mail Spammer|Abuseat.org|2023-07-22 08:31:55|2023-07-22 08:31:55;Malicious Host|HoneyDB|2023-07-27 00:00:00|2023-11-13 00:00:00;Malicious Host|CIArmy|2023-07-22 08:31:55|2024-04-16 12:32:07
ip,107.170.254.29,US,malicious,Mail Spammer|Blocklist.de|2023-08-10 03:06:48|2023-08-11 03:11:45;IMAP Attacker|Blocklist.de|2023-08-10 03:01:03|2023-08-11 03:05:12;Mail Spammer|Abuseat.org|2023-07-22 08:08:52|2023-07-22 08:08:52;Malicious Host|HoneyDB|2023-08-26 00:00:00|2023-11-13 00:00:00;SSH Attacker|Blocklist.de|2024-01-06 03:12:36|2024-01-07 03:10:56;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-01 14:18:00|2024-03-03 14:12:52;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-01 14:18:08|2024-03-03 14:13:00;Malicious Host|CIArmy|2023-07-22 08:08:52|2024-04-16 12:01:04
ip,134.122.106.248,GB,malicious,Bruteforce login attacker|Blocklist.de|2023-06-04 03:30:34|2023-08-25 02:55:23;SSH Attacker|Blocklist.de|2020-07-21 09:04:55|2020-07-22 09:06:10;HTTP Attacker|Blocklist.de|2023-06-04 03:11:15|2023-10-28 02:06:10;Malicious Host|HoneyDB|2023-05-16 00:00:00|2024-02-02 00:00:00;Malicious Host|CIArmy|2023-06-05 07:26:09|2024-04-16 12:10:16
ip,205.210.31.213,CA,malicious,Malicious URL|Hybrid-Analysis|2023-08-07 03:00:04|2023-08-07 03:00:04;Mail Spammer|Blocklist.de|2023-08-05 03:20:02|2023-08-06 03:12:04;IMAP Attacker|Blocklist.de|2023-08-05 03:12:57|2023-08-06 03:05:38;SSH Attacker|Blocklist.de|2023-05-11 03:39:22|2024-03-04 03:38:47;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-11 00:00:00
ip,162.216.150.69,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2024-04-10 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:49|2024-04-16 12:17:21
ip,198.235.24.170,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:51|2022-09-13 03:55:51;Bruteforce login attacker|Blocklist.de|2022-09-07 01:56:00|2022-09-30 02:01:24;HTTP Attacker|Blocklist.de|2022-09-07 01:49:23|2022-09-30 01:53:39;FTP Attacker|Maltiverse|2022-09-04 16:22:07|2022-09-04 16:22:07;SQL Injection|Maltiverse|2022-09-01 16:08:25|2022-09-01 16:08:25;DDoS attack|Maltiverse|2022-08-27 23:42:09|2022-08-27 23:42:09;SIP Attacker|Maltiverse|2022-08-25 15:05:32|2022-08-27 15:34:58;SSH Attacker|Maltiverse|2022-08-23 20:35:51|2022-09-03 05:57:08;HTTP Attacker|Maltiverse|2022-08-23 15:47:47|2022-09-04 03:30:07;IMAP Attacker|Maltiverse|2022-08-20 23:29:26|2022-09-03 21:07:15;Bruteforce|Maltiverse|2022-08-19 14:06:27|2022-09-03 21:07:15;Malicious Host|Maltiverse|2022-08-19 03:34:06|2022-09-02 12:38:40;Port Scanner|Maltiverse|2022-08-19 00:05:00|2022-09-04 18:15:51;Hacking|Maltiverse|2022-08-19 00:05:00|2022-09-04 16:22:07;Mail Spammer|Abuseat.org|2023-01-03 06:47:12|2023-01-03 06:47:12;SSH Attacker|Blocklist.de|2022-10-06 01:58:15|2023-11-25 03:35:19;Malicious Host|HoneyDB|2022-12-19 00:00:00|2024-04-12 00:00:00
ip,192.34.128.73,US,malicious,Malicious Host|CIArmy|2022-08-23 02:17:30|2024-04-07 12:39:02
ip,162.142.125.242,US,suspicious,Malicious Host|HoneyDB|2023-04-25 00:00:00|2023-05-15 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:49|2023-07-17 06:37:38;Malicious Host|CIArmy|2022-02-17 01:46:54|2024-04-16 12:15:30
ip,162.216.150.30,US,malicious,Malicious Host|HoneyDB|2023-04-25 00:00:00|2023-11-03 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:45|2024-04-16 12:17:11
ip,194.33.191.100,RU,suspicious,Mail Spammer|Abuseat.org|2024-01-02 01:41:44|2024-01-02 01:41:53;Malicious Host|HoneyDB|2024-01-01 00:00:00|2024-02-01 00:00:00
ip,162.216.150.227,US,malicious,Malicious Host|HoneyDB|2023-05-09 00:00:00|2023-10-08 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:41|2024-04-16 12:17:03
ip,162.216.149.161,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:09|2024-04-16 12:15:53
ip,185.242.226.3,NL,malicious,Mail Spammer|Abuseat.org|2024-02-16 09:57:53|2024-02-16 09:57:53;Malicious Host|CIArmy|2024-02-16 09:57:53|2024-04-16 12:25:53
ip,139.144.239.72,US,malicious,HTTP Scrapper|Maltiverse|2022-10-30 10:41:30|2022-12-05 13:00:07;Bruteforce|Maltiverse|2022-10-29 16:05:43|2022-12-04 15:24:54;HTTP Attacker|Maltiverse|2022-10-29 15:18:10|2022-11-14 13:33:53;Malicious Host|Maltiverse|2022-10-29 11:18:48|2022-12-03 18:08:29;SSH Attacker|Maltiverse|2022-10-29 06:08:35|2022-12-03 09:42:46;Hacking|Maltiverse|2022-10-29 03:44:22|2022-12-05 08:05:12;Port Scanner|Maltiverse|2022-10-28 22:02:28|2022-12-05 22:58:08;Malicious Host|CIArmy|2022-12-14 02:48:50|2024-04-16 12:11:07
