type,ip_addr,country_code,classification,blacklist
ip,198.235.24.80,CA,malicious,SSH Attacker|Blocklist.de|2023-07-10 04:15:46|2024-04-10 04:17:14;Malicious Host|HoneyDB|2023-04-14 00:00:00|2024-04-11 00:00:00
ip,205.210.31.171,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:59:06|2022-09-13 03:59:06;HTTP Scrapper|Maltiverse|2022-08-20 18:02:51|2022-08-20 18:02:51;SIP Attacker|Maltiverse|2022-08-20 17:00:51|2022-08-22 17:22:12;SSH Attacker|Maltiverse|2022-08-20 03:31:48|2022-08-24 02:52:51;Bruteforce|Maltiverse|2022-08-19 15:49:04|2022-08-26 04:17:00;Malicious Host|Maltiverse|2022-08-19 15:49:04|2022-08-25 15:49:49;HTTP Attacker|Maltiverse|2022-08-19 12:30:17|2022-08-26 04:17:00;Port Scanner|Maltiverse|2022-08-19 00:28:55|2022-08-26 07:03:21;Hacking|Maltiverse|2022-08-19 00:28:55|2022-08-26 07:03:21;Mail Spammer|Abuseat.org|2023-01-03 06:44:54|2023-01-03 06:44:54;SSH Attacker|Blocklist.de|2023-01-05 02:46:28|2024-03-30 04:36:59;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-04-11 00:00:00
ip,118.194.249.254,KR,malicious,Mail Spammer|Abuseat.org|2023-12-07 08:23:18|2023-12-07 08:23:18;Malicious Host|CIArmy|2023-12-07 08:23:17|2024-04-16 12:04:54
ip,46.161.27.54,RU,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 01:47:15|2022-09-15 02:47:18;SSH Attacker|Maltiverse|2022-12-13 09:43:28|2022-12-13 09:43:28;Malicious Host|Maltiverse|2022-11-22 09:49:33|2023-01-10 14:03:35;Port Scanner|Maltiverse|2022-11-10 10:09:02|2023-01-11 03:08:16;Hacking|Maltiverse|2022-11-10 10:06:17|2023-01-10 21:15:39;Bruteforce|Maltiverse|2022-11-10 09:59:49|2023-01-10 16:52:41;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2022-04-07 02:44:57|2024-03-26 19:38:30;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2022-04-07 02:45:02|2024-03-26 19:38:42;Malicious Host|CIArmy|2022-04-07 02:04:13|2024-04-13 11:50:50
ip,162.142.125.143,US,suspicious,Malicious Host|HoneyDB|2022-12-19 00:00:00|2023-09-18 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:45|2023-07-17 06:37:22;Malicious Host|CIArmy|2022-02-17 01:46:50|2024-04-06 11:52:01
ip,205.210.31.95,CA,malicious,SSH Attacker|Maltiverse|2023-04-19 04:10:09|2023-04-20 11:11:44;DDoS attack|Maltiverse|2023-04-18 06:18:56|2023-04-18 06:18:56;Malicious Host|Maltiverse|2023-04-17 21:23:59|2023-04-20 08:01:48;HTTP Scrapper|Maltiverse|2023-04-17 19:39:12|2023-04-17 19:39:12;IMAP Attacker|Maltiverse|2023-04-15 04:18:12|2023-04-18 21:14:16;Bruteforce|Maltiverse|2023-04-15 04:18:12|2023-04-19 04:10:09;HTTP Attacker|Maltiverse|2023-04-15 04:18:12|2023-04-20 02:06:52;Hacking|Maltiverse|2023-04-15 00:02:29|2023-04-20 08:52:59;Port Scanner|Maltiverse|2023-04-14 23:03:47|2023-04-20 17:03:51;SSH Attacker|Blocklist.de|2023-07-04 04:23:41|2024-04-11 04:27:41;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-12 00:00:00
ip,192.241.146.162,US,malicious,Mail Spammer|Abuseat.org|2024-02-02 08:55:20|2024-02-02 08:55:20;Malicious Host|CIArmy|2024-02-02 08:55:20|2024-04-14 12:13:57
ip,216.218.206.68,US,whitelist,Malicious Host|GreenSnow|2018-02-16 13:04:25|2018-02-16 13:04:25;SNMP Attacker|Nothink.org|2018-09-09 08:52:56|2018-09-09 08:52:56;HTTP Attacker|BadIPs|2018-10-15 06:48:58|2018-11-05 06:49:46;Malicious site|Hybrid-Analysis|2019-06-03 15:30:05|2019-06-03 15:30:05;Telnet attacker|Greynoise|2018-10-24 00:00:00|2019-07-08 00:00:00;Shadowserver|Greynoise|2018-04-26 00:00:00|2019-07-31 00:00:00;Bluekeep Attacker|Greynoise|2019-07-27 00:00:00|2019-07-30 00:00:00;HTTP flood requests to the websites|Blocklist.net.ua|2019-09-02 07:32:24|2019-12-03 07:27:35;DDoS attack|Blocklist.net.ua|2019-12-09 00:55:24|2020-09-19 10:12:13;Malicious Host|CIArmy|2017-11-12 00:13:04|2020-11-09 02:20:07;Unauthorized scanning of hosts|Blocklist.net.ua|2020-09-21 05:22:06|2023-01-04 05:57:41;Malicious Host|HoneyDB|2019-07-09 00:00:00|2024-04-11 00:00:00
ip,152.89.198.92,RU,suspicious,Mail Spammer|Abuseat.org|2023-11-18 08:44:39|2023-11-18 08:44:39;Malicious Host|CIArmy|2023-11-18 08:44:38|2023-12-20 08:36:56
ip,45.88.90.78,FR,malicious,Mail Spammer|Abuseat.org|2024-03-26 02:30:05|2024-03-26 02:30:05;HTTP Attacker|Maltiverse|2024-03-18 03:10:35|2024-03-26 01:30:37;DDoS attack|Maltiverse|2024-03-18 03:03:11|2024-03-18 03:03:11;IoT Attacker|Maltiverse|2024-03-18 03:03:11|2024-03-18 03:03:11;Bruteforce|Maltiverse|2024-03-17 17:19:18|2024-03-26 00:13:28;Port Scanner|Maltiverse|2024-03-17 13:37:12|2024-03-26 02:08:17;Hacking|Maltiverse|2024-03-17 13:37:12|2024-03-25 21:40:10;Malicious Host|Maltiverse|2024-03-17 13:37:12|2024-03-26 00:13:28
ip,118.69.188.137,VN,suspicious,Mail Spammer|Abuseat.org|2023-10-24 07:40:18|2023-10-24 07:40:18;Malicious Host|CIArmy|2023-10-24 07:40:17|2024-03-10 09:05:43
ip,192.241.204.39,US,malicious,SSH Attacker|Blocklist.de|2023-08-17 03:46:55|2023-08-18 03:51:51;Mail Spammer|Abuseat.org|2023-07-21 08:48:50|2023-07-21 08:48:50;Mail Spammer|Blocklist.de|2023-11-12 02:48:16|2023-11-13 02:45:14;Malicious Host|HoneyDB|2023-08-19 00:00:00|2024-03-27 00:00:00;Malicious Host|CIArmy|2021-12-22 02:43:32|2024-04-16 12:28:00
ip,198.235.24.90,CA,malicious,SSH Attacker|Blocklist.de|2023-11-20 03:34:53|2023-11-21 03:04:22;Mail Spammer|Blocklist.de|2023-10-20 02:52:03|2024-03-28 03:03:47;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-03-31 00:00:00
ip,167.248.133.160,US,suspicious,Brute force attack on the SMTP service of the server Relay|Blocklist.net.ua|2023-04-01 07:45:31|2023-10-01 06:17:51;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:52|2022-09-13 03:32:52;Scanning IPs|Maltiverse|2022-01-28 01:25:00|2022-01-28 01:25:00;Malicious URL|Hybrid-Analysis|2023-10-09 06:15:03|2023-10-09 06:15:03;Malicious Host|HoneyDB|2023-11-04 00:00:00|2024-02-01 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:40|2024-03-31 12:41:03
ip,51.178.12.176,FR,malicious,Brute force passwords using SSH on server S25|Blocklist.net.ua|2024-03-15 06:11:25|2024-03-15 06:11:25;Mail Spammer|Abuseat.org|2024-03-15 06:11:27|2024-03-15 06:11:27;Malicious Host|CIArmy|2024-03-20 12:10:26|2024-03-20 12:10:26
ip,188.150.249.41,SE,malicious,Mail Spammer|Abuseat.org|2023-06-21 09:10:29|2023-06-21 09:10:29;Malicious Host|Maltiverse|2023-06-21 02:52:01|2023-06-21 02:52:01;SSH Attacker|Maltiverse|2023-06-17 22:19:32|2023-06-20 22:13:52;Port Scanner|Maltiverse|2023-04-08 02:03:43|2023-06-21 02:57:57;Hacking|Maltiverse|2023-03-24 07:27:52|2023-06-21 02:57:57;Bruteforce|Maltiverse|2023-03-24 07:27:52|2023-06-19 06:50:29;Malicious Host|HoneyDB|2023-07-05 00:00:00|2023-11-18 00:00:00;SSH Attacker|Blocklist.de|2023-07-02 04:19:18|2024-02-24 03:34:55;Malicious Host|CIArmy|2023-06-21 09:10:29|2024-04-11 12:43:37
ip,103.231.177.85,BD,malicious,Brute force passwords using SSH on server S13|Blocklist.net.ua|2023-10-11 05:41:31|2023-10-11 05:41:31;Mail Spammer|Abuseat.org|2023-10-11 05:41:32|2023-10-11 05:41:32;Brute force passwords using SSH on server PS1|Blocklist.net.ua|2023-10-21 05:25:00|2023-10-21 05:25:00;Brute force passwords using SSH on server S1|Blocklist.net.ua|2023-10-31 05:23:49|2023-10-31 05:23:49;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-11-29 14:04:19|2023-11-30 14:14:34;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-11-29 14:04:28|2023-11-30 14:14:43;Brute force passwords using SSH on server S10|Blocklist.net.ua|2023-12-20 05:33:49|2023-12-20 05:33:49;SSH Attacker|Blocklist.de|2023-10-20 03:23:36|2024-03-22 03:55:10;Brute force passwords using SSH on server PS2|Blocklist.net.ua|2024-04-06 07:30:49|2024-04-06 07:30:49;Malicious Host|CIArmy|2023-10-12 07:53:17|2024-04-16 11:57:40
ip,192.241.226.19,US,whitelist,Mail Spammer|Abuseat.org|2023-07-21 08:49:58|2023-07-21 08:49:58;SSH Attacker|Blocklist.de|2023-11-04 03:33:00|2023-11-05 03:31:17;Malicious Host|HoneyDB|2023-07-27 00:00:00|2024-02-01 00:00:00;HTTP Attacker|Blocklist.de|2024-04-04 02:03:08|2024-04-05 02:06:57;Bruteforce login attacker|Blocklist.de|2024-04-04 02:43:25|2024-04-05 02:42:48;Malicious Host|CIArmy|2023-07-21 08:49:58|2024-04-15 12:11:51
ip,198.235.24.108,CA,malicious,HTTP Scrapper|Maltiverse|2023-04-18 18:03:10|2023-04-18 18:03:10;DDoS attack|Maltiverse|2023-04-18 01:18:43|2023-04-18 18:03:10;SSH Attacker|Maltiverse|2023-04-17 21:13:26|2023-04-19 23:29:47;SQL Injection|Maltiverse|2023-04-17 16:49:09|2023-04-17 16:49:09;HTTP Attacker|Maltiverse|2023-04-15 05:43:03|2023-04-19 08:05:06;Port Scanner|Maltiverse|2023-04-15 00:01:14|2023-04-20 00:33:24;Hacking|Maltiverse|2023-04-15 00:01:14|2023-04-20 00:33:24;Bruteforce|Maltiverse|2023-04-14 23:51:45|2023-04-19 23:29:47;Malicious Host|Maltiverse|2023-04-14 23:51:45|2023-04-19 17:13:24;Mail Spammer|Blocklist.de|2023-10-19 02:52:05|2023-10-19 02:52:05;IMAP Attacker|Blocklist.de|2023-10-19 02:40:31|2023-10-20 02:39:52;SSH Attacker|Blocklist.de|2023-05-17 04:27:28|2024-03-25 04:14:55;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-03-27 00:00:00
ip,209.141.42.244,US,malicious,Mail Spammer|Abuseat.org|2024-03-19 19:26:28|2024-03-19 19:26:28;SSH Attacker|Maltiverse|2024-03-18 00:03:00|2024-03-19 17:01:05;HTTP Attacker|Maltiverse|2024-03-17 09:05:23|2024-03-19 13:09:49;DNS Compromise|Maltiverse|2024-03-17 08:35:08|2024-03-19 10:05:06;DNS Poisoning|Maltiverse|2024-03-17 08:35:08|2024-03-19 10:05:06;Bruteforce|Maltiverse|2024-03-17 08:28:21|2024-03-19 17:01:05;Port Scanner|Maltiverse|2024-03-17 08:22:46|2024-03-19 18:19:22;Hacking|Maltiverse|2024-03-17 08:22:46|2024-03-19 11:00:56;Malicious Host|Maltiverse|2024-03-17 08:22:46|2024-03-19 08:48:30
ip,206.217.143.171,US,malicious,Malicious Host|HoneyDB|2023-04-12 00:00:00|2023-04-25 00:00:00;Brute force passwords using SSH on server S5|Blocklist.net.ua|2023-04-25 05:46:48|2023-11-09 07:28:15;SSH Attacker|Blocklist.de|2023-11-09 03:36:56|2023-12-01 03:48:47;Brute force passwords using SSH on server S25|Blocklist.net.ua|2023-12-02 08:06:45|2023-12-02 08:06:45;Brute force passwords using SSH on server S10|Blocklist.net.ua|2023-09-19 07:25:43|2023-12-17 07:54:33;Brute force passwords using SSH on server RS1|Blocklist.net.ua|2024-01-04 08:15:22|2024-01-04 08:15:22;Brute force passwords using SSH on server S4|Blocklist.net.ua|2024-03-27 11:11:30|2024-03-27 11:11:30;Malicious Host|CIArmy|2023-04-08 07:31:43|2024-04-01 01:53:25
ip,165.154.129.201,CA,malicious,Mail Spammer|Abuseat.org|2024-01-27 09:25:35|2024-01-27 09:25:35;SSH Attacker|Blocklist.de|2024-03-08 03:30:16|2024-03-18 04:39:50;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2024-01-27 09:25:34|2024-04-15 12:01:46
ip,43.157.57.75,DE,malicious,Mail Spammer|Abuseat.org|2024-01-25 09:18:58|2024-01-25 09:18:58;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-03-31 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-25 15:14:04|2024-04-14 19:00:37;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-25 15:14:13|2024-04-14 19:00:51;SSH Attacker|Blocklist.de|2024-04-16 04:33:41|2024-04-16 04:33:41;Malicious Host|CIArmy|2024-01-25 09:18:15|2024-04-16 11:42:59
ip,223.113.128.138,CN,malicious,Mail Spammer|Abuseat.org|2024-01-30 09:22:09|2024-01-30 09:22:09;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2024-01-30 09:22:08|2024-04-16 12:37:41
ip,37.44.238.85,FR,malicious,Malicious Host|HoneyDB|2023-01-23 00:00:00|2023-02-03 00:00:00;Mail Spammer|Abuseat.org|2023-01-23 09:26:39|2023-01-23 09:26:39;Bruteforce|Maltiverse|2023-01-21 05:46:44|2023-01-23 06:50:14;Hacking|Maltiverse|2023-01-21 00:25:15|2023-01-23 06:50:14;Port Scanner|Maltiverse|2023-01-20 18:45:09|2023-01-23 06:23:32;Malicious Host|CIArmy|2023-12-14 08:28:46|2024-04-01 00:46:50;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-12-15 11:36:27|2024-04-02 19:37:16;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-12-15 11:36:37|2024-04-02 19:37:29
ip,198.199.117.83,US,malicious,HTTP bot|Blocklist.de|2023-09-25 02:35:52|2023-09-26 02:41:15;Mail Spammer|Abuseat.org|2023-07-11 08:42:03|2023-07-11 08:42:03;IMAP Attacker|Blocklist.de|2023-12-26 02:29:07|2023-12-27 02:27:39;Malicious Host|HoneyDB|2023-08-17 00:00:00|2024-02-17 00:00:00;Mail Spammer|Blocklist.de|2023-12-04 02:31:40|2024-02-18 02:38:29;SSH Attacker|Blocklist.de|2024-04-06 03:50:50|2024-04-07 04:10:41;Malicious Host|CIArmy|2023-07-11 08:42:02|2024-04-16 12:32:08
ip,23.92.25.204,US,malicious,Mail Spammer|Abuseat.org|2024-02-24 08:41:31|2024-02-24 08:41:31;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-27 14:13:13|2024-04-07 19:24:07;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-27 14:13:22|2024-04-07 19:24:19;SSH Attacker|Blocklist.de|2024-03-11 03:53:04|2024-04-16 04:24:01;Malicious Host|CIArmy|2024-02-24 08:41:29|2024-04-16 11:37:55
ip,205.210.31.135,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:40:07|2023-04-27 05:26:02;Mail Spammer|Abuseat.org|2022-12-28 05:40:46|2022-12-28 18:05:42;SSH Attacker|Blocklist.de|2022-08-27 02:04:35|2024-02-01 03:36:09;Malicious Host|HoneyDB|2022-09-30 00:00:00|2024-04-11 00:00:00
ip,88.214.25.16,DE,malicious,Proxy|FireHOL|2023-04-02 13:00:09|2023-05-01 10:20:41;ET COMPROMISED Known Compromised or Hostile Host Traffic UDP|Emerging Threats|2023-03-09 12:15:12|2023-03-21 13:06:37;ET COMPROMISED Known Compromised or Hostile Host Traffic TCP|Emerging Threats|2023-03-09 12:15:09|2023-03-21 13:06:34;Mail Spammer|Barracuda|2023-01-19 03:04:05|2023-01-19 03:04:05;Port Scanner|Maltiverse|2023-01-18 23:54:43|2023-01-19 00:53:07;FTP Attacker|Maltiverse|2023-01-18 22:01:44|2023-01-19 00:42:11;Hacking|Maltiverse|2023-01-18 22:01:44|2023-01-19 00:42:11;Bruteforce|Maltiverse|2023-01-18 12:11:02|2023-01-19 03:01:37;SSH Attacker|Maltiverse|2023-01-18 12:11:02|2023-01-19 03:01:37;Malicious Host|HoneyDB|2023-01-23 00:00:00|2024-04-11 00:00:00;Known attacker|Blocklist.de|2023-12-20 02:36:14|2024-04-16 02:58:46;SSH Attacker|Blocklist.de|2023-01-19 03:04:04|2024-04-16 04:43:29;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2023-01-28 04:01:08|2024-04-16 07:09:55
ip,119.93.173.15,PH,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-22 09:21:25|2022-09-13 03:14:08
ip,198.98.51.91,US,malicious,Mail Spammer|Barracuda|2024-01-27 09:36:39|2024-01-27 09:36:39;Mail Spammer|Abuseat.org|2024-01-27 09:36:40|2024-01-27 09:36:40;Brute force passwords using SSH on server S9|Blocklist.net.ua|2024-01-28 08:26:38|2024-01-28 08:26:38;HTTP Spammer|Cleantalk.org|2024-01-28 09:43:40|2024-01-28 09:43:40;Brute force passwords using SSH on server S13|Blocklist.net.ua|2024-01-29 08:27:02|2024-01-30 08:11:06;Brute force passwords using SSH on server PS1|Blocklist.net.ua|2024-03-10 08:14:54|2024-03-19 11:10:16;SSH Attacker|Blocklist.de|2024-01-30 03:24:36|2024-03-20 04:24:47;Malware Download|URLhaus Abuse.ch|2024-02-12 05:18:05|2024-04-06 11:21:48;ET COMPROMISED Known Compromised or Hostile Host Traffic TCP|Emerging Threats|2024-03-16 14:22:56|2024-04-10 20:03:22;ET COMPROMISED Known Compromised or Hostile Host Traffic UDP|Emerging Threats|2024-03-16 14:23:03|2024-04-10 20:03:30;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2024-01-27 09:36:39|2024-04-16 12:32:42
ip,162.142.125.238,US,suspicious,Malicious Host|HoneyDB|2023-01-03 00:00:00|2023-04-04 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:49|2023-07-17 06:37:38;Malicious Host|CIArmy|2022-02-17 01:46:53|2024-04-16 12:15:29
ip,193.163.125.235,GB,suspicious,HTTP Attacker|Blocklist.de|2021-12-03 04:43:14|2021-12-03 04:43:14;Malicious Host|CIArmy|2021-07-04 02:52:36|2022-09-13 04:22:23;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:37:19|2023-09-01 06:50:03
ip,112.124.30.214,CN,malicious,Mail Spammer|Abuseat.org|2023-12-01 08:48:22|2023-12-01 08:48:22;Malicious Host|HoneyDB|2022-01-10 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2022-02-17 01:25:30|2024-04-16 12:02:20
ip,103.153.69.114,,malicious,Mail Spammer|Abuseat.org|2024-03-09 10:21:22|2024-03-09 10:22:06;Mirai|ThreatFox Abuse.ch|2024-03-09 11:18:48|2024-03-11 10:20:55;Malware Download|URLhaus Abuse.ch|2024-03-09 10:21:13|2024-03-13 13:20:28;Malicious Host|CIArmy|2024-03-12 09:58:57|2024-03-25 12:04:17;MooBot|ThreatFox Abuse.ch|2024-03-27 12:19:38|2024-03-29 11:23:01
ip,112.169.156.241,KR,malicious,Mail Spammer|Abuseat.org|2024-04-11 22:07:40|2024-04-11 22:08:05;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00
ip,143.42.1.201,US,malicious,Malicious Host|HoneyDB|2023-04-13 00:00:00|2023-04-13 00:00:00;Malicious Host|CIArmy|2023-05-04 08:11:48|2024-04-16 12:11:57
ip,146.88.241.122,US,malicious,Malicious Host|HoneyDB|2023-08-19 00:00:00|2023-11-11 00:00:00;Malicious Host|CIArmy|2023-04-14 07:23:43|2024-04-16 12:12:26
ip,185.196.8.151,CH,malicious,Mail Spammer|Abuseat.org|2024-01-03 03:34:16|2024-01-03 03:34:16;ET COMPROMISED Known Compromised or Hostile Host Traffic TCP|Emerging Threats|2024-01-11 15:14:06|2024-03-03 14:14:15;ET COMPROMISED Known Compromised or Hostile Host Traffic UDP|Emerging Threats|2024-01-11 15:14:12|2024-03-03 14:14:19;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-04-11 00:00:00;SSH Attacker|Blocklist.de|2024-01-03 03:21:14|2024-04-16 04:14:51
ip,185.242.226.4,NL,malicious,Mail Spammer|Abuseat.org|2024-02-16 09:57:56|2024-02-16 09:57:56;Malicious Host|CIArmy|2024-02-16 09:57:55|2024-04-16 12:25:55
ip,205.209.104.2,US,malicious,Mail Spammer|Abuseat.org|2023-09-22 08:27:39|2023-09-22 08:27:39;Brute force passwords to SIP sip|Blocklist.net.ua|2023-12-19 08:11:57|2024-03-13 09:17:05;SIP Attacker|Blocklist.de|2023-12-30 03:07:12|2024-04-03 03:55:10;Malicious Host|HoneyDB|2023-12-04 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-09-22 08:27:39|2024-04-16 12:33:50
ip,165.154.12.139,CA,malicious,Mail Spammer|Abuseat.org|2023-09-01 07:49:57|2023-09-01 07:49:57;IMAP Attacker|Blocklist.de|2023-11-18 02:32:37|2023-11-19 02:33:43;Mail Spammer|Blocklist.de|2023-11-18 02:44:58|2023-11-19 02:46:24;SSH Attacker|Blocklist.de|2023-09-17 03:33:32|2024-02-14 03:17:26;Malicious Host|HoneyDB|2023-10-01 00:00:00|2024-03-28 00:00:00;FTP Attacker|Blocklist.de|2023-12-26 02:25:22|2024-04-03 02:51:16;Malicious Host|CIArmy|2023-09-01 07:49:56|2024-04-16 12:19:13
ip,71.6.135.131,US,malicious,Malicious Host|GreenSnow|2017-11-11 13:55:13|2017-11-11 13:55:13;Telnet attacker|Greynoise|2018-12-05 00:00:00|2019-07-08 00:00:00;SSH attacker|Greynoise|2018-05-25 00:00:00|2019-07-08 00:00:00;VNC Attacker|Greynoise|2019-05-18 00:00:00|2019-07-27 00:00:00;Malicious site|Hybrid-Analysis|2019-09-22 15:45:04|2019-09-22 15:45:04;HTTP flood requests to the websites|Blocklist.net.ua|2019-06-23 00:49:47|2019-09-23 07:13:49;HTTP Attacker|BadIPs|2017-12-09 15:17:36|2019-11-25 06:59:48;Bots|IBM X-Force Exchange|2015-05-11 15:21:00|2019-09-20 20:55:00;Scanning IPs|IBM X-Force Exchange|2013-12-17 09:53:00|2020-03-29 06:52:00;DDoS attack|Blocklist.net.ua|2019-02-13 07:23:46|2020-07-19 09:11:12;Malware site|Hybrid-Analysis|2020-08-31 13:15:04|2020-08-31 13:15:04;Unauthorized scanning of hosts|Blocklist.net.ua|2020-08-19 07:53:41|2023-09-03 04:28:54;Malicious Host|Alienvault Ip Reputation Database|2017-10-15 08:36:47|2021-09-07 02:50:16;Malicious URL|Hybrid-Analysis|2023-12-05 16:30:04|2023-12-05 16:30:04;Malicious Host|HoneyDB|2019-07-09 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2017-10-15 14:11:45|2024-04-14 19:27:26;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2017-10-15 14:11:48|2024-04-14 19:27:38;Malicious Host|CIArmy|2017-11-10 19:22:33|2024-04-16 11:53:01
ip,45.128.232.226,NL,malicious,Mail Spammer|Abuseat.org|2024-02-01 08:54:13|2024-02-01 08:54:13;Malicious Host|CIArmy|2024-02-01 08:54:09|2024-02-14 09:19:26;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-02 13:48:27|2024-02-16 14:51:21;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-02 13:48:36|2024-02-16 14:51:29;Malicious Host|HoneyDB|2024-02-02 00:00:00|2024-04-11 00:00:00
ip,65.49.1.109,US,malicious,Mail Spammer|Abuseat.org|2023-07-11 08:11:27|2023-07-11 08:11:27;SIP Attacker|Maltiverse|2023-07-11 01:42:48|2023-07-11 01:42:48;Mail Spammer|Maltiverse|2023-07-09 08:58:33|2023-07-09 08:58:33;HTTP Scrapper|Maltiverse|2023-07-08 15:00:10|2023-07-09 08:58:33;HTTP Attacker|Maltiverse|2023-07-08 03:31:07|2023-07-11 00:31:20;Hacking|Maltiverse|2023-07-08 00:22:51|2023-07-11 07:15:18;Malicious Host|Maltiverse|2023-07-08 00:22:51|2023-07-11 07:15:18;Port Scanner|Maltiverse|2023-07-07 16:03:46|2023-07-11 07:15:18;Mail Spammer|Blocklist.de|2023-11-04 02:52:48|2024-02-15 02:39:12;Malicious Host|HoneyDB|2023-07-27 00:00:00|2024-03-27 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-07-11 13:45:16|2024-04-14 19:25:09;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-07-11 13:45:26|2024-04-14 19:25:21;SSH Attacker|Blocklist.de|2023-10-16 03:50:08|2024-04-16 04:40:08;Malicious Host|CIArmy|2023-07-11 08:11:27|2024-04-16 11:51:43
ip,43.131.247.244,KR,malicious,Bruteforce|Maltiverse|2023-05-26 15:40:26|2023-05-26 21:03:59;SIP Attacker|Maltiverse|2023-05-26 11:26:51|2023-05-26 11:26:51;DDoS attack|Maltiverse|2023-05-24 22:58:19|2023-05-27 01:00:31;Hacking|Maltiverse|2023-05-24 16:14:22|2023-05-27 04:38:13;Malicious Host|Maltiverse|2023-05-24 10:34:00|2023-05-26 05:15:03;Port Scanner|Maltiverse|2023-05-24 10:03:17|2023-05-27 06:30:33;SSH Attacker|Blocklist.de|2023-11-05 03:36:52|2023-11-06 03:31:59;Malicious Host|HoneyDB|2023-08-17 00:00:00|2024-02-17 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-05-27 10:37:35|2024-04-14 18:59:40;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-05-27 10:37:40|2024-04-14 18:59:52;Malicious Host|CIArmy|2023-05-27 07:18:38|2024-04-16 11:42:35
ip,161.35.71.130,DE,malicious,Mail Spammer|Abuseat.org|2023-10-04 07:46:10|2023-10-04 07:46:10;SIP Attacker|Blocklist.de|2023-10-17 03:17:39|2024-03-04 03:23:47;Malicious Host|HoneyDB|2023-11-04 00:00:00|2024-03-31 00:00:00;SSH Attacker|Blocklist.de|2023-10-10 03:35:55|2024-04-16 04:08:10;Brute force passwords using SSH on server Storage3|Blocklist.net.ua|2023-10-27 06:34:01|2024-04-16 09:22:37;Malicious Host|CIArmy|2023-10-04 07:46:09|2024-04-16 12:15:23
