type,ip_addr,country_code,classification,blacklist
ip,218.76.18.199,CN,malicious,Brute force passwords using SSH on server S22|Blocklist.net.ua|2023-09-15 07:26:57|2023-09-21 07:19:20;Brute force passwords using SSH on server S1-RU|Blocklist.net.ua|2023-09-14 07:04:11|2023-09-14 07:04:11;Brute force passwords using SSH on server PS2|Blocklist.net.ua|2023-07-23 07:53:02|2023-07-31 07:21:59;Mail Spammer|Abuseat.org|2023-07-23 07:53:02|2023-07-23 07:53:02;Brute force passwords using SSH on server S14|Blocklist.net.ua|2023-09-23 07:35:04|2023-10-22 07:16:24;Brute force passwords using SSH on server S20|Blocklist.net.ua|2023-12-22 08:19:43|2024-01-01 07:59:59;Brute force passwords using SSH on server S24|Blocklist.net.ua|2024-03-12 09:35:28|2024-03-12 09:35:28;Brute force passwords using SSH on server S8|Blocklist.net.ua|2024-03-13 09:32:52|2024-03-13 09:32:52;Brute force passwords using SSH on server RS1|Blocklist.net.ua|2024-01-31 08:35:15|2024-03-20 11:50:47;Brute force passwords using SSH on server PS3|Blocklist.net.ua|2024-03-22 11:14:39|2024-03-22 11:14:39;Malicious Host|HoneyDB|2023-10-08 00:00:00|2024-04-11 00:00:00;SSH Attacker|Blocklist.de|2023-09-13 03:25:39|2024-04-13 04:21:51;Brute force passwords using SSH on server S3|Blocklist.net.ua|2023-09-22 07:42:12|2024-04-16 11:30:32;Malicious Host|CIArmy|2023-09-14 07:51:14|2024-04-16 12:35:35
ip,205.210.31.50,CA,malicious,HTTP Scrapper|Maltiverse|2022-08-23 18:02:06|2022-08-23 18:02:06;HTTP Attacker|Maltiverse|2022-08-19 20:38:20|2022-08-23 22:52:33;Malicious Host|Maltiverse|2022-08-19 16:42:45|2022-08-24 08:23:05;SIP Attacker|Maltiverse|2022-08-19 15:38:06|2022-08-19 15:38:06;Bruteforce|Maltiverse|2022-08-19 15:15:41|2022-08-24 13:03:00;Port Scanner|Maltiverse|2022-08-19 00:03:49|2022-08-25 00:01:42;Hacking|Maltiverse|2022-08-19 00:03:49|2022-08-24 08:23:05;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:26:56|2023-04-21 07:41:36;Mail Spammer|Abuseat.org|2022-12-28 05:40:45|2022-12-28 18:05:41;SSH Attacker|Blocklist.de|2023-04-24 05:06:33|2024-03-06 03:34:59;Mail Spammer|Blocklist.de|2023-10-19 02:52:36|2024-03-08 02:46:43;Malicious Host|HoneyDB|2022-10-01 00:00:00|2024-03-31 00:00:00
ip,198.235.24.83,CA,malicious,IMAP Attacker|Maltiverse|2023-04-21 21:12:29|2023-04-22 21:08:50;Proxy|Maltiverse|2023-04-21 04:12:39|2023-04-21 04:12:39;VPN|Maltiverse|2023-04-21 04:12:39|2023-04-21 04:12:39;SQL Injection|Maltiverse|2023-04-21 04:12:39|2023-04-21 04:12:39;DDoS attack|Maltiverse|2023-04-19 07:19:59|2023-04-19 07:19:59;SSH Attacker|Maltiverse|2023-04-18 03:45:02|2023-04-22 05:04:54;HTTP Scrapper|Maltiverse|2023-04-17 21:31:04|2023-04-21 06:15:07;Bruteforce|Maltiverse|2023-04-15 15:41:41|2023-04-22 21:08:50;Malicious Host|Maltiverse|2023-04-15 15:41:41|2023-04-23 08:55:06;Port Scanner|Maltiverse|2023-04-15 00:17:06|2023-04-23 10:03:40;Hacking|Maltiverse|2023-04-15 00:17:06|2023-04-23 07:31:39;HTTP Attacker|Maltiverse|2023-04-14 23:38:36|2023-04-23 01:53:43;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-03-31 00:00:00;SSH Attacker|Blocklist.de|2023-11-18 03:33:09|2024-04-08 04:15:26
ip,43.153.9.48,US,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:39:10|2024-01-04 08:39:10;Malicious Host|HoneyDB|2024-02-17 00:00:00|2024-02-17 00:00:00;SSH Attacker|Blocklist.de|2024-03-09 03:57:15|2024-03-10 03:59:34;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:02:33|2024-04-14 19:00:31;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:42|2024-04-14 19:00:46;Malicious Host|CIArmy|2024-01-04 08:39:10|2024-04-16 11:42:55
ip,35.203.210.119,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-01-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:40|2024-04-14 18:52:01;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:46|2024-04-14 18:52:14;Malicious Host|CIArmy|2023-04-20 08:13:22|2024-04-16 11:38:56
ip,35.203.210.152,US,suspicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2023-08-25 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:50|2024-04-14 18:52:23;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:55|2024-04-14 18:52:35;Malicious Host|CIArmy|2023-04-20 08:13:26|2024-04-15 11:23:56
ip,205.210.31.51,CA,malicious,Malicious URL|Hybrid-Analysis|2023-08-02 10:30:04|2023-08-02 10:30:04;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:59:04|2022-09-13 03:59:04;FTP Attacker|Maltiverse|2022-08-23 01:40:47|2022-08-23 01:40:47;SSH Attacker|Maltiverse|2022-08-22 09:07:37|2022-08-23 12:37:28;SIP Attacker|Maltiverse|2022-08-20 16:08:00|2022-08-20 16:08:00;Bruteforce|Maltiverse|2022-08-19 18:54:54|2022-08-23 12:37:28;Malicious Host|Maltiverse|2022-08-19 18:54:54|2022-08-19 18:54:54;HTTP Attacker|Maltiverse|2022-08-19 15:30:21|2022-08-21 03:07:23;Port Scanner|Maltiverse|2022-08-19 00:05:58|2022-08-24 02:01:24;Hacking|Maltiverse|2022-08-19 00:05:58|2022-08-24 02:01:24;Mail Spammer|Abuseat.org|2023-01-03 06:39:58|2023-01-03 06:39:58;SSH Attacker|Blocklist.de|2022-08-24 02:11:46|2024-01-26 03:43:48;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-04-11 00:00:00
ip,198.235.24.185,CA,malicious,SSH Attacker|Blocklist.de|2023-02-07 02:42:33|2023-02-08 02:50:58;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:51|2022-09-13 03:55:51;IMAP Attacker|Maltiverse|2022-08-26 21:09:19|2022-08-26 21:09:19;SSH Attacker|Maltiverse|2022-08-22 09:07:30|2022-08-24 22:05:14;SIP Attacker|Maltiverse|2022-08-21 15:38:32|2022-08-26 16:30:55;Bruteforce|Maltiverse|2022-08-19 06:11:20|2022-08-26 21:09:19;HTTP Scrapper|Maltiverse|2022-08-19 06:11:20|2022-08-19 06:11:20;HTTP Attacker|Maltiverse|2022-08-19 06:11:20|2022-08-19 06:11:20;Malicious Host|Maltiverse|2022-08-19 05:12:14|2022-08-27 03:37:08;Port Scanner|Maltiverse|2022-08-19 00:29:49|2022-08-27 10:34:56;Hacking|Maltiverse|2022-08-19 00:29:49|2022-08-27 10:34:56;Mail Spammer|Abuseat.org|2023-01-04 07:44:53|2023-01-04 07:44:53;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-03-27 00:00:00
ip,205.210.31.167,CA,malicious,Mail Spammer|Blocklist.de|2023-09-11 03:13:24|2023-09-11 03:13:24;IMAP Attacker|Blocklist.de|2023-09-11 03:06:00|2023-09-11 03:06:00;Malicious URL|Hybrid-Analysis|2023-08-13 06:45:03|2023-08-13 06:45:03;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:59:06|2023-09-03 06:49:31;Mail Spammer|Abuseat.org|2022-12-28 05:40:47|2022-12-28 18:05:43;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-04-01 00:00:00;SSH Attacker|Blocklist.de|2023-02-22 02:39:09|2024-04-07 04:12:01
ip,109.205.213.120,AZ,malicious,Malicious Host|HoneyDB|2023-08-18 00:00:00|2023-08-26 00:00:00;Mail Spammer|Abuseat.org|2023-08-18 19:23:06|2023-08-18 19:23:06;Malicious Host|CIArmy|2024-02-25 09:06:02|2024-04-16 12:01:20
ip,162.216.149.29,US,suspicious,Malicious Host|HoneyDB|2023-08-22 00:00:00|2024-02-03 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:20|2024-04-15 11:58:29
ip,162.216.149.230,US,malicious,Malicious Host|HoneyDB|2023-05-07 00:00:00|2023-11-03 00:00:00;Malicious Host|CIArmy|2023-04-26 23:41:42|2024-04-16 12:16:10
ip,162.216.150.49,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2023-04-26 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:47|2024-04-16 12:17:16
ip,193.163.125.59,GB,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:37|2022-09-13 03:51:37;Malicious Host|Maltiverse|2022-12-29 04:04:09|2022-12-29 04:04:09;HTTP Scrapper|Maltiverse|2022-11-22 07:30:06|2023-01-09 10:45:07;SSH Attacker|Maltiverse|2022-10-25 08:09:05|2022-12-25 13:15:44;Hacking|Maltiverse|2022-10-16 17:16:23|2023-01-11 21:08:15;IMAP Attacker|Maltiverse|2022-10-16 17:16:23|2023-01-11 21:08:15;Bruteforce|Maltiverse|2022-10-16 17:16:23|2023-01-11 21:08:15;HTTP Attacker|Maltiverse|2022-10-16 10:47:58|2023-01-10 05:06:56;Port Scanner|Maltiverse|2022-10-14 09:02:46|2023-01-11 21:08:15;Malicious Host|CIArmy|2021-07-04 02:52:59|2023-11-15 08:30:51
ip,94.156.64.72,BG,suspicious,Mail Spammer|Abuseat.org|2023-12-08 08:16:17|2023-12-08 08:16:17;Malicious Host|CIArmy|2023-12-08 08:14:00|2023-12-23 08:25:29;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-12-09 14:08:22|2023-12-26 12:36:21;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-12-09 14:08:31|2023-12-26 12:36:31
ip,35.203.211.58,US,malicious,Malicious Host|HoneyDB|2023-05-14 00:00:00|2023-08-20 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:07|2024-04-14 18:55:38;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:12|2024-04-14 18:55:50;Malicious Host|CIArmy|2023-04-20 08:14:09|2024-04-16 11:40:31
ip,205.210.31.236,CA,malicious,Mail Spammer|Blocklist.de|2023-08-16 03:07:58|2023-08-17 03:07:30;IMAP Attacker|Blocklist.de|2023-08-16 03:01:20|2023-08-17 03:00:48;SSH Attacker|Blocklist.de|2023-10-07 03:37:11|2024-03-29 04:44:03;Malicious Host|HoneyDB|2023-04-14 00:00:00|2024-03-31 00:00:00
ip,35.203.210.25,US,malicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2023-08-26 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:11|2024-04-14 18:53:15;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:16|2024-04-14 18:53:27;Malicious Host|CIArmy|2023-04-20 08:13:38|2024-04-16 11:39:27
ip,183.103.184.53,KR,malicious,Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-03-31 00:00:00;Mail Spammer|Abuseat.org|2024-04-01 02:07:09|2024-04-01 02:08:17
ip,60.238.119.41,JP,malicious,SSH Attacker|Blocklist.de|2023-03-12 05:57:23|2023-03-13 06:07:17;Malicious Host|Maltiverse|2022-12-18 12:02:17|2022-12-19 01:56:41;Bruteforce|Maltiverse|2022-12-18 09:03:15|2022-12-19 01:56:41;SSH Attacker|Maltiverse|2022-12-18 09:03:15|2022-12-18 09:03:15;Hacking|Maltiverse|2022-12-18 04:05:10|2022-12-19 03:26:39;Port Scanner|Maltiverse|2022-12-18 04:02:14|2022-12-19 03:26:39;Malicious Host|HoneyDB|2022-12-18 00:00:00|2023-05-17 00:00:00;Mail Spammer|Abuseat.org|2023-01-03 06:41:06|2023-01-03 06:41:06;Malicious Host|CIArmy|2023-06-12 06:57:17|2024-03-25 11:57:33;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-07-04 14:03:48|2024-03-26 19:45:32;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-07-04 14:03:56|2024-03-26 19:45:44
ip,205.210.31.208,CA,malicious,Mail Spammer|Abuseat.org|2023-04-23 10:44:50|2023-04-23 10:44:50;IMAP Attacker|Maltiverse|2023-04-18 21:09:23|2023-04-22 21:14:05;DDoS attack|Maltiverse|2023-04-18 06:18:54|2023-04-23 01:23:38;SSH Attacker|Maltiverse|2023-04-15 21:45:05|2023-04-22 21:05:28;Bruteforce|Maltiverse|2023-04-15 16:07:41|2023-04-22 21:14:05;Malicious Host|Maltiverse|2023-04-15 04:31:25|2023-04-23 07:04:42;HTTP Attacker|Maltiverse|2023-04-15 01:32:20|2023-04-23 04:20:28;Port Scanner|Maltiverse|2023-04-15 00:01:45|2023-04-23 10:04:05;Hacking|Maltiverse|2023-04-15 00:01:45|2023-04-23 08:15:32;Malicious URL|Hybrid-Analysis|2023-11-03 02:15:04|2023-11-03 02:15:04;SSH Attacker|Blocklist.de|2023-09-24 03:42:51|2024-02-20 03:27:22;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-04-11 00:00:00
ip,49.51.172.69,,malicious,Malicious Host|Alienvault Ip Reputation Database|2018-07-23 06:43:02|2018-08-13 06:30:41;Malicious Host|HoneyDB|2024-02-03 00:00:00|2024-02-17 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-27 14:43:00|2024-04-14 19:18:43;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-25 15:20:09|2024-04-14 19:18:55;Malicious Host|CIArmy|2024-01-25 09:21:11|2024-04-16 11:48:29
ip,87.120.84.131,BG,suspicious,Brute force attack on the SMTP service of the server S3-DE|Blocklist.net.ua|2023-03-26 06:50:30|2023-04-01 06:28:51;Brute force attack on the SMTP service of the server S12|Blocklist.net.ua|2023-03-25 07:04:33|2023-03-25 07:04:33;Brute force attack on the SMTP service of the server S4|Blocklist.net.ua|2023-03-23 07:02:12|2023-03-23 07:02:12;Malicious Host|HoneyDB|2023-03-19 00:00:00|2023-08-18 00:00:00;Mail Spammer|Abuseat.org|2023-03-19 07:19:43|2023-03-19 07:19:43;Malicious Host|CIArmy|2024-02-16 09:34:21|2024-03-06 08:36:15;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-17 14:59:56|2024-03-06 14:06:20;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-17 15:00:07|2024-03-06 14:06:28
ip,167.172.157.140,US,malicious,Mail Spammer|Abuseat.org|2023-12-10 03:18:56|2023-12-10 03:18:56;SIP Attacker|Blocklist.de|2024-02-23 03:16:19|2024-04-08 03:49:44;Malicious Host|HoneyDB|2024-02-17 00:00:00|2024-04-11 00:00:00;SSH Attacker|Blocklist.de|2023-12-10 03:18:53|2024-04-16 04:09:17;Malicious Host|CIArmy|2023-12-10 08:42:57|2024-04-16 12:20:13
ip,23.239.4.211,US,malicious,Mail Spammer|Barracuda|2023-05-27 07:15:48|2023-05-27 07:15:48;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-06-03 10:42:38|2024-04-14 18:49:07;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-06-03 10:42:44|2024-04-14 18:49:20;Malicious Host|CIArmy|2023-05-27 07:15:48|2024-04-16 11:37:39
ip,35.203.211.91,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2023-10-08 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:16|2024-04-14 18:55:47;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:20|2024-04-14 18:55:59;Malicious Host|CIArmy|2023-04-20 08:14:13|2024-04-16 11:40:39
ip,162.142.125.80,US,suspicious,Malicious Host|Alienvault Ip Reputation Database|2020-10-17 06:37:11|2020-12-15 06:31:49;Unauthorized scanning of hosts|Blocklist.net.ua|2020-10-17 08:07:31|2023-07-17 06:37:12;Malicious Host|HoneyDB|2023-10-01 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2020-10-17 03:09:25|2024-04-16 12:15:33
ip,47.96.140.173,CN,malicious,Mail Spammer|Abuseat.org|2023-10-27 07:58:35|2023-10-27 07:58:35;Malicious Host|HoneyDB|2023-12-04 00:00:00|2024-03-27 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-10-28 12:54:27|2024-04-13 19:45:15;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-10-28 12:54:36|2024-04-14 19:18:09;Malicious Host|CIArmy|2023-10-27 07:58:34|2024-04-16 11:48:09
ip,167.248.133.140,US,suspicious,Brute force attack on the SMTP service of the server Relay|Blocklist.net.ua|2023-04-01 07:45:29|2023-10-01 06:17:49;Malicious Host|HoneyDB|2022-12-18 00:00:00|2023-08-26 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:36:26|2022-09-13 03:32:51;Scanning IPs|Maltiverse|2022-01-28 02:02:00|2022-01-28 02:02:00;Malicious Host|CIArmy|2022-04-27 03:53:29|2024-03-31 12:41:01
ip,193.222.96.163,NL,malicious,Mail Spammer|Abuseat.org|2024-02-24 19:18:39|2024-02-24 19:18:41;HTTP Spammer|Cleantalk.org|2024-02-25 09:41:08|2024-02-25 09:41:08;ET COMPROMISED Known Compromised or Hostile Host Traffic TCP|Emerging Threats|2024-03-05 14:31:14|2024-03-30 20:00:40;ET COMPROMISED Known Compromised or Hostile Host Traffic UDP|Emerging Threats|2024-03-05 14:31:19|2024-03-31 20:07:43;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-03-31 00:00:00;SSH Attacker|Blocklist.de|2024-03-01 03:32:04|2024-04-13 04:17:32;Malware Download|URLhaus Abuse.ch|2024-02-24 19:18:33|2024-04-13 08:26:17
ip,205.210.31.232,CA,malicious,Mail Spammer|Abuseat.org|2023-04-23 11:00:43|2023-04-23 11:00:43;SQL Injection|Maltiverse|2023-04-21 16:41:20|2023-04-21 16:41:20;DNS Poisoning|Maltiverse|2023-04-19 06:56:38|2023-04-19 06:56:38;DDoS attack|Maltiverse|2023-04-18 11:19:11|2023-04-23 01:23:36;SSH Attacker|Maltiverse|2023-04-17 22:50:32|2023-04-21 01:24:22;IMAP Attacker|Maltiverse|2023-04-17 21:13:47|2023-04-22 21:07:39;Bruteforce|Maltiverse|2023-04-15 16:00:51|2023-04-23 04:42:13;Malicious Host|Maltiverse|2023-04-15 16:00:51|2023-04-23 08:46:06;HTTP Attacker|Maltiverse|2023-04-15 02:53:30|2023-04-22 18:22:21;Hacking|Maltiverse|2023-04-15 00:04:14|2023-04-23 09:40:56;Port Scanner|Maltiverse|2023-04-14 23:30:21|2023-04-23 10:03:38;SSH Attacker|Blocklist.de|2023-10-03 03:43:56|2024-02-19 03:21:02;IMAP Attacker|Blocklist.de|2024-03-10 02:41:35|2024-03-13 02:44:42;Mail Spammer|Blocklist.de|2023-11-01 02:54:52|2024-03-17 03:30:52;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-11 00:00:00
ip,103.130.11.154,BD,suspicious,Malicious Host|HoneyDB|2023-08-17 00:00:00|2023-08-17 00:00:00;Mail Spammer|Abuseat.org|2023-08-17 19:34:31|2023-08-17 19:34:31
ip,162.243.134.63,US,malicious,Malicious Host|HoneyDB|2023-08-17 00:00:00|2023-08-20 00:00:00;Mail Spammer|Abuseat.org|2023-07-15 08:11:56|2023-07-15 08:11:56;HTTP Attacker|Blocklist.de|2024-01-01 01:58:53|2024-01-01 01:58:53;Bruteforce login attacker|Blocklist.de|2024-01-01 02:24:01|2024-01-01 02:24:01;SSH Attacker|Blocklist.de|2024-01-02 03:22:13|2024-03-26 04:04:37;Malicious Host|CIArmy|2023-07-15 08:11:56|2024-04-16 12:17:50
ip,157.245.98.245,IN,whitelist,Brute force passwords using SSH on server RS1|Blocklist.net.ua|2023-09-22 06:29:07|2023-10-01 06:10:29;Mail Spammer|Barracuda|2023-07-15 04:07:08|2023-07-15 04:07:08;Mail Spammer|Abuseat.org|2023-07-15 04:07:08|2023-07-15 04:07:08;FTP Attacker|Maltiverse|2023-07-15 00:01:09|2023-07-15 00:01:09;DDoS attack|Maltiverse|2023-07-14 16:52:44|2023-07-14 16:52:44;HTTP Attacker|Maltiverse|2023-07-14 10:05:18|2023-07-14 10:05:18;Hacking|Maltiverse|2023-07-14 01:32:36|2023-07-15 00:01:09;Malicious Host|Maltiverse|2023-07-14 01:32:36|2023-07-14 23:45:05;Port Scanner|Maltiverse|2023-07-14 00:04:00|2023-07-15 03:08:02;Bruteforce|Maltiverse|2023-07-13 22:37:19|2023-07-15 02:47:02;SSH Attacker|Maltiverse|2023-07-13 22:37:19|2023-07-15 02:47:02;Brute force passwords using SSH on server S17|Blocklist.net.ua|2023-11-12 06:22:06|2023-11-19 06:41:07;Brute force passwords using SSH on server S21|Blocklist.net.ua|2023-11-25 06:40:50|2023-12-26 06:31:06;Brute force passwords using SSH on server S26|Blocklist.net.ua|2023-10-02 06:08:14|2023-12-31 06:43:44;Brute force passwords using SSH on server S1|Blocklist.net.ua|2023-11-10 06:20:24|2024-01-07 06:41:15;Brute force passwords using SSH on server PS3|Blocklist.net.ua|2024-01-25 07:12:56|2024-02-16 07:31:09;Malicious Host|HoneyDB|2023-07-27 00:00:00|2024-04-11 00:00:00;SSH Attacker|Blocklist.de|2023-07-15 04:07:08|2024-04-16 04:07:18
ip,35.203.211.6,US,malicious,Malicious Host|HoneyDB|2023-08-18 00:00:00|2023-11-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:12|2024-04-14 18:55:38;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:17|2024-04-14 18:55:51;Malicious Host|CIArmy|2023-04-20 08:14:09|2024-04-16 11:40:32
ip,189.113.8.254,BR,malicious,Mail Spammer|Abuseat.org|2023-07-19 08:34:09|2023-07-19 08:34:09;Brute force passwords using SSH on server PS4|Blocklist.net.ua|2023-10-05 06:45:14|2023-10-05 06:45:14;Brute force passwords using SSH on server S15|Blocklist.net.ua|2023-08-10 07:03:34|2023-11-19 07:31:56;Brute force passwords using SSH on server S2|Blocklist.net.ua|2023-09-12 06:48:44|2023-12-07 07:20:40;Brute force passwords using SSH on server S25|Blocklist.net.ua|2023-12-26 07:21:34|2023-12-26 07:21:34;Brute force passwords using SSH on server S1|Blocklist.net.ua|2024-02-03 07:26:58|2024-02-03 07:26:58;SSH Attacker|Blocklist.de|2023-08-24 03:39:32|2024-02-14 03:21:30;Malicious Host|HoneyDB|2023-08-26 00:00:00|2024-02-17 00:00:00;Brute force passwords using SSH on server S10|Blocklist.net.ua|2024-04-14 10:22:12|2024-04-14 10:22:12;Malicious Host|CIArmy|2023-07-19 08:34:09|2024-04-16 12:26:46
ip,94.156.8.2,BG,suspicious,Mail Spammer|Abuseat.org|2024-02-12 08:39:14|2024-02-12 08:39:14;Malicious Host|CIArmy|2024-02-12 08:39:14|2024-03-04 08:39:25;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-12 14:31:06|2024-03-05 14:29:13;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-12 14:31:14|2024-03-05 14:29:21
ip,107.170.246.21,US,malicious,Mail Spammer|Barracuda|2022-12-28 06:38:58|2022-12-28 18:47:27;Malicious Host|HoneyDB|2023-01-05 00:00:00|2023-11-18 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-29 04:56:26|2024-03-03 14:12:22;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-29 04:56:35|2024-03-03 14:12:29;SSH Attacker|Blocklist.de|2023-01-07 02:39:22|2024-03-30 04:08:54;Malicious Host|CIArmy|2022-12-28 06:38:58|2024-04-16 12:00:36
ip,69.164.207.242,US,malicious,Mail Spammer|Abuseat.org|2024-02-25 08:59:16|2024-02-25 08:59:16;Malicious Host|CIArmy|2024-02-25 08:59:15|2024-04-01 01:02:16;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-27 14:31:45|2024-04-02 20:00:51;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-27 14:31:53|2024-04-02 20:01:05
ip,35.203.210.11,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2024-02-02 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:39|2024-04-14 18:51:59;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:45|2024-04-14 18:52:11;Malicious Host|CIArmy|2023-04-20 08:13:22|2024-04-16 11:38:54
ip,185.195.201.148,GB,malicious,SNMP Attacker|Nothink.org|2018-01-11 14:21:49|2018-01-11 14:21:49;Malicious Host|GreenSnow|2018-02-16 13:04:05|2018-02-16 13:04:05;HTTP flood requests to the websites|Blocklist.net.ua|2019-09-02 07:30:53|2019-12-03 07:26:20;Bots|IBM X-Force Exchange|2017-11-22 18:10:00|2018-03-14 23:39:00;Scanning IPs|IBM X-Force Exchange|2017-07-18 17:19:00|2020-03-29 06:52:00;DDoS attack|Blocklist.net.ua|2020-05-19 01:51:22|2020-07-19 09:20:24;Malicious Host|Alienvault Ip Reputation Database|2017-10-15 09:38:44|2020-12-15 06:27:26;Malicious Host|HoneyDB|2019-07-18 00:00:00|2023-08-23 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-20 09:19:55|2022-09-13 03:42:11;Malicious Host|CIArmy|2017-11-11 22:36:06|2024-04-16 12:25:35
ip,8.137.13.117,CN,malicious,Brute force passwords using SSH on server PS2|Blocklist.net.ua|2023-10-10 04:05:47|2023-10-10 04:05:47;Malicious Host|HoneyDB|2023-12-04 00:00:00|2024-03-31 00:00:00;SSH Attacker|Blocklist.de|2023-10-10 03:58:15|2024-04-12 05:08:23;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-10-27 13:22:20|2024-04-14 18:46:20;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-10-27 13:22:28|2024-04-14 18:46:32;Malicious Host|CIArmy|2023-10-15 07:25:53|2024-04-16 11:36:20
ip,162.216.150.61,US,malicious,Malicious Host|HoneyDB|2023-05-02 00:00:00|2023-12-04 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:48|2024-04-16 12:17:19
ip,167.94.145.27,US,suspicious,HTTP Attacker|Blocklist.de|2021-11-29 04:53:34|2021-12-17 01:09:41;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:05:34|2023-04-27 04:44:11;Malicious Host|CIArmy|2021-11-20 00:45:09|2024-04-16 12:20:43
ip,118.193.69.67,KR,malicious,Mail Spammer|Abuseat.org|2023-12-07 08:23:19|2023-12-07 08:23:19;Malicious Host|CIArmy|2023-12-07 08:23:15|2024-04-16 12:04:50
