type,ip_addr,country_code,classification,blacklist
ip,162.142.125.249,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:49|2023-07-17 06:37:40;Malicious Host|CIArmy|2022-02-17 01:46:56|2024-04-29 12:19:16
ip,152.32.140.22,NG,malicious,Mail Spammer|Abuseat.org|2024-02-28 09:22:35|2024-02-28 09:22:35;SSH Attacker|Blocklist.de|2024-03-22 04:07:45|2024-03-23 04:01:47;Mail Spammer|Blocklist.de|2024-03-25 03:00:16|2024-03-26 03:00:43;Malicious Host|HoneyDB|2024-03-27 00:00:00|2024-03-27 00:00:00;Malicious Host|CIArmy|2024-02-28 09:22:33|2024-05-01 11:44:47;FTP Attacker|Blocklist.de|2024-05-01 03:03:20|2024-05-02 02:49:06
ip,106.75.128.184,CN,malicious,Mail Spammer|Barracuda|2023-11-24 04:21:10|2023-11-24 04:21:10;Mail Spammer|Abuseat.org|2023-11-24 04:21:10|2023-11-24 04:21:10;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-28 14:20:38|2024-02-29 04:55:01;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-28 14:20:46|2024-02-29 04:55:09;Malicious Host|CIArmy|2023-11-24 04:06:15|2024-05-01 11:31:18
ip,205.210.31.193,CA,malicious,Malicious URL|Hybrid-Analysis|2023-09-18 07:00:03|2023-09-18 07:00:03;SSH Attacker|Blocklist.de|2023-08-28 03:33:39|2024-03-19 04:23:30;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-11 00:00:00
ip,162.216.150.95,US,suspicious,Malicious Host|HoneyDB|2023-05-07 00:00:00|2024-02-02 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:52|2024-05-01 11:48:58
ip,137.184.57.159,US,malicious,Mail Spammer|Abuseat.org|2023-11-18 08:42:11|2023-11-18 08:42:11;Brute force passwords using SSH on server PS4|Blocklist.net.ua|2023-11-20 06:24:16|2024-03-05 06:33:43;Brute force passwords using SSH on server S17|Blocklist.net.ua|2024-04-06 08:18:04|2024-04-06 08:18:04;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2024-03-21 09:07:20|2024-04-08 08:56:56;Malicious Host|HoneyDB|2024-04-16 00:00:00|2024-04-16 00:00:00;Brute force passwords using SSH on server S13|Blocklist.net.ua|2024-04-13 08:51:24|2024-04-18 08:42:51;Malicious Host|CIArmy|2023-11-18 08:42:11|2024-05-01 11:42:12
ip,80.66.83.47,RU,malicious,Bruteforce|Maltiverse|2023-12-25 18:31:23|2023-12-26 00:42:42;DDoS attack|Maltiverse|2023-12-25 16:31:16|2023-12-26 00:25:18;Port Scanner|Maltiverse|2023-12-25 14:53:05|2023-12-26 00:25:18;Hacking|Maltiverse|2023-12-25 14:53:05|2023-12-26 00:25:18;Malicious Host|Maltiverse|2023-12-25 14:53:05|2023-12-25 14:53:05;Malicious Host|CIArmy|2023-12-26 08:16:30|2024-05-01 11:26:44;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-12-27 13:13:29|2024-05-01 19:20:59;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-12-27 13:13:37|2024-05-01 19:21:11
ip,35.203.210.156,US,suspicious,Malicious Host|HoneyDB|2023-05-01 00:00:00|2023-11-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:27|2024-04-30 11:04:44;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:50|2024-05-01 18:51:19;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:55|2024-05-01 18:51:32
ip,43.153.5.168,US,malicious,Mail Spammer|Abuseat.org|2023-06-22 05:04:57|2023-06-22 05:04:57;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-02-01 00:00:00;SSH Attacker|Blocklist.de|2022-07-14 01:24:21|2024-02-11 03:38:15;Malicious Host|CIArmy|2022-07-27 02:17:49|2024-05-01 11:16:01;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2022-07-26 02:44:01|2024-05-01 18:58:59;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2022-07-26 02:44:07|2024-05-01 18:59:11
ip,167.94.145.84,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:05:34|2023-04-21 07:01:36;Malicious Host|CIArmy|2022-04-27 03:54:03|2024-05-01 11:52:06
ip,35.203.210.254,US,suspicious,DDoS attack|Maltiverse|2023-04-20 03:20:46|2023-04-20 03:20:46;Hacking|Maltiverse|2023-04-20 00:09:48|2023-04-20 04:29:35;Malicious Host|Maltiverse|2023-04-20 00:09:48|2023-04-20 05:04:32;Port Scanner|Maltiverse|2023-04-19 21:55:54|2023-04-20 08:12:20;Malicious Host|HoneyDB|2023-05-17 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:38|2024-05-01 11:12:50;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:11|2024-05-01 18:52:10;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:16|2024-05-01 18:52:23
ip,205.210.31.255,CA,malicious,Malicious URL|Hybrid-Analysis|2023-08-14 07:30:03|2023-08-14 07:30:03;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-16 00:00:00;SSH Attacker|Blocklist.de|2023-05-01 04:57:50|2024-04-18 04:14:36
ip,165.154.206.222,CA,malicious,Mail Spammer|Abuseat.org|2024-01-08 08:47:18|2024-01-08 08:47:18;SSH Attacker|Blocklist.de|2024-02-21 03:22:30|2024-04-24 04:07:16;Malicious Host|CIArmy|2024-01-08 08:47:17|2024-05-01 11:50:55
ip,35.203.211.21,US,suspicious,DDoS attack|Maltiverse|2023-04-20 03:20:45|2023-04-20 03:20:45;HTTP Attacker|Maltiverse|2023-04-19 23:25:24|2023-04-19 23:25:24;Hacking|Maltiverse|2023-04-19 23:13:09|2023-04-20 05:47:55;Malicious Host|Maltiverse|2023-04-19 23:13:09|2023-04-19 23:13:09;Port Scanner|Maltiverse|2023-04-19 20:50:38|2023-04-20 08:03:58;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-02-02 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:59|2024-05-01 11:13:34;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:53|2024-05-01 18:53:47;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:58|2024-05-01 18:53:59
ip,198.235.24.101,CA,suspicious,Mail Spammer|Abuseat.org|2023-04-20 19:50:30|2023-04-20 19:50:30;DDoS attack|Maltiverse|2023-04-19 22:20:30|2023-04-19 22:20:30;SSH Attacker|Maltiverse|2023-04-16 23:19:45|2023-04-20 04:03:03;HTTP Attacker|Maltiverse|2023-04-16 16:43:26|2023-04-20 19:40:24;Malicious Host|Maltiverse|2023-04-15 00:24:25|2023-04-20 16:01:15;Bruteforce|Maltiverse|2023-04-15 00:22:45|2023-04-20 06:12:02;Hacking|Maltiverse|2023-04-15 00:04:56|2023-04-20 16:01:15;Port Scanner|Maltiverse|2023-04-14 23:29:05|2023-04-20 19:40:24;IMAP Attacker|Blocklist.de|2023-09-16 02:43:36|2023-10-18 02:39:07;Mail Spammer|Blocklist.de|2023-09-16 02:51:41|2023-10-18 02:49:08;SSH Attacker|Blocklist.de|2023-11-27 03:31:47|2023-11-28 03:43:57;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-03-28 00:00:00
ip,162.216.149.51,US,suspicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-11-13 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:22|2024-05-01 11:47:53
ip,162.216.150.85,US,suspicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2023-11-12 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:51|2024-04-29 12:21:29
ip,80.66.83.49,RU,malicious,Mail Spammer|Abuseat.org|2023-12-26 08:17:32|2023-12-26 08:17:32;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-04-28 00:00:00;Malicious Host|CIArmy|2023-12-26 08:16:31|2024-05-01 11:26:45;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-12-27 13:13:29|2024-05-01 19:21:11;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-12-27 13:13:38|2024-05-01 19:21:23
ip,185.196.10.212,CH,suspicious,Malicious Host|CIArmy|2024-02-24 09:25:43|2024-03-13 10:20:23
ip,103.31.119.10,ID,malicious,Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2023-10-01 05:11:52|2023-10-01 05:11:52;Mail Spammer|Abuseat.org|2023-09-24 07:46:52|2023-09-24 07:46:52;SSH Attacker|Blocklist.de|2023-09-27 03:25:36|2023-12-15 02:08:28;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-10-12 13:33:36|2024-03-03 14:09:42;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-10-12 13:33:45|2024-03-03 14:09:50;Malicious Host|HoneyDB|2023-11-05 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-09-24 07:46:51|2024-05-01 11:29:56
ip,162.216.150.238,US,suspicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-03-27 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:42|2024-04-29 12:21:07
ip,198.235.24.118,CA,malicious,Mail Spammer|Abuseat.org|2023-04-19 04:19:30|2023-04-19 04:19:30;HTTP Attacker|Maltiverse|2023-04-15 15:50:58|2023-04-19 03:20:27;Malicious Host|Maltiverse|2023-04-15 04:18:36|2023-04-18 22:46:01;DDoS attack|Maltiverse|2023-04-15 03:16:05|2023-04-15 03:16:05;Hacking|Maltiverse|2023-04-14 23:42:46|2023-04-19 04:04:32;Bruteforce|Maltiverse|2023-04-14 23:42:46|2023-04-19 00:00:14;Port Scanner|Maltiverse|2023-04-14 23:23:01|2023-04-19 04:04:32;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-02-17 00:00:00;SSH Attacker|Blocklist.de|2023-05-02 04:42:04|2024-05-01 04:37:51
ip,146.19.215.138,FR,malicious,Mail Spammer|Abuseat.org|2024-02-06 03:17:10|2024-02-06 03:17:10;SSH Attacker|Blocklist.de|2024-02-06 03:17:07|2024-02-08 03:18:43;Malicious Host|CIArmy|2024-04-24 11:49:35|2024-05-01 11:43:51
ip,167.94.145.31,US,suspicious,HTTP Attacker|Blocklist.de|2021-11-23 00:23:26|2021-12-08 01:50:07;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:36:02|2023-04-21 07:01:36;Malicious Host|CIArmy|2021-11-20 00:45:10|2024-05-01 11:52:05
ip,162.216.150.132,US,suspicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2023-11-05 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:31|2024-05-01 11:48:13
ip,124.89.8.8,CN,malicious,Mail Spammer|Abuseat.org|2024-03-22 11:51:32|2024-03-22 11:51:32;Malicious Host|CIArmy|2024-03-22 11:51:30|2024-04-28 11:24:50;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-28 00:00:00
ip,162.216.150.18,US,suspicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2024-02-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:36|2024-05-01 11:48:24
ip,91.92.251.235,BG,suspicious,Mail Spammer|Abuseat.org|2024-03-13 14:37:04|2024-03-13 14:37:04
ip,47.92.173.160,CN,malicious,Malicious Host|CIArmy|2024-04-20 11:26:46|2024-05-01 11:21:01;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-26 19:40:56|2024-05-01 19:09:44;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-24 19:19:16|2024-05-01 19:09:56
ip,121.41.46.50,CN,malicious,Malicious Host|HoneyDB|2023-05-16 00:00:00|2024-04-29 00:00:00;Malicious Host|CIArmy|2023-05-12 07:45:47|2024-05-01 11:38:45
ip,162.216.149.24,US,suspicious,Malicious Host|HoneyDB|2023-05-08 00:00:00|2024-04-29 00:00:00;Malicious Host|CIArmy|2023-04-26 23:41:43|2024-05-01 11:47:44
ip,162.216.149.111,US,suspicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-12-04 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:03|2024-05-01 11:47:14
ip,198.235.24.115,CA,malicious,SSH Attacker|Blocklist.de|2023-10-22 03:35:28|2023-10-23 03:28:24;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-16 00:00:00
ip,35.203.211.142,US,suspicious,Malicious Host|HoneyDB|2023-05-02 00:00:00|2023-05-02 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:52|2024-05-01 11:13:18;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:35|2024-05-01 18:53:17;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:40|2024-05-01 18:53:30
ip,162.142.125.92,US,suspicious,Malicious Host|Alienvault Ip Reputation Database|2020-10-18 00:11:51|2020-12-15 06:32:06;Unauthorized scanning of hosts|Blocklist.net.ua|2020-10-17 01:39:44|2023-07-17 06:37:14;Malicious Host|HoneyDB|2023-11-03 00:00:00|2024-04-29 00:00:00;Malicious Host|CIArmy|2020-10-17 03:09:27|2024-05-01 11:47:09
ip,162.216.150.70,US,suspicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2023-08-17 00:00:00;Malicious Host|Maltiverse|2023-04-20 05:22:41|2023-04-20 05:22:41;Bruteforce|Maltiverse|2023-04-20 02:47:23|2023-04-20 05:22:41;Hacking|Maltiverse|2023-04-20 00:09:54|2023-04-20 07:31:21;Port Scanner|Maltiverse|2023-04-19 23:00:24|2023-04-20 08:03:50;Malicious Host|CIArmy|2023-04-20 08:28:49|2024-05-01 11:48:53
ip,162.216.150.98,US,suspicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2023-12-04 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:52|2024-05-01 11:48:58
ip,165.154.118.192,CA,malicious,Mail Spammer|Abuseat.org|2024-01-27 09:25:31|2024-01-27 09:25:31;SSH Attacker|Blocklist.de|2024-02-14 03:17:25|2024-02-15 03:14:54;Malicious Host|CIArmy|2024-01-27 09:25:31|2024-05-01 11:50:32
ip,118.31.43.139,CN,malicious,Mail Spammer|Abuseat.org|2024-04-03 15:42:24|2024-04-03 15:42:24;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00;SSH Attacker|Blocklist.de|2024-04-07 03:52:38|2024-04-21 04:09:24;Malicious Host|CIArmy|2024-04-05 12:15:34|2024-05-01 11:37:08
ip,45.123.188.151,HK,malicious,Malicious Host|CIArmy|2024-04-24 11:21:39|2024-05-01 11:16:19;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-24 19:09:26|2024-05-01 18:59:44;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-24 19:09:39|2024-05-01 18:59:56;Brute force passwords using SSH on server S1|Blocklist.net.ua|2024-05-02 05:38:45|2024-05-02 05:38:45
ip,35.203.210.150,US,suspicious,Malicious Host|HoneyDB|2023-08-22 00:00:00|2023-11-11 00:00:00;Mail Spammer|Blocklist.de|2024-02-04 02:37:50|2024-03-13 03:03:05;Malicious Host|CIArmy|2023-04-20 08:13:26|2024-05-01 11:12:27;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:44|2024-05-01 18:51:18;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:49|2024-05-01 18:51:30
ip,35.203.210.180,US,suspicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-11-09 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:30|2024-05-01 11:12:33;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:53|2024-05-01 18:51:39;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:58|2024-05-01 18:51:51
ip,165.154.41.97,HK,malicious,Mail Spammer|Abuseat.org|2024-03-22 12:02:01|2024-03-22 12:02:01;Malicious Host|CIArmy|2024-03-22 12:01:55|2024-05-01 11:51:03;SSH Attacker|Blocklist.de|2024-05-02 04:14:39|2024-05-02 04:14:39
ip,80.66.83.114,RU,malicious,Mail Spammer|Abuseat.org|2023-12-13 08:22:45|2023-12-13 08:22:45;Malicious Host|HoneyDB|2024-02-03 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-12-13 08:22:44|2024-05-01 11:26:43;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-12-16 12:47:06|2024-05-01 19:20:59;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-12-16 12:47:15|2024-05-01 19:21:10
ip,162.216.150.189,US,suspicious,Malicious Host|HoneyDB|2023-08-22 00:00:00|2023-11-05 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:37|2024-05-01 11:48:27
ip,47.98.212.68,CN,malicious,SSH Attacker|Blocklist.de|2024-04-26 04:54:04|2024-04-27 04:28:31;Malicious Host|HoneyDB|2024-04-29 00:00:00|2024-04-29 00:00:00;Malicious Host|CIArmy|2024-04-19 11:53:55|2024-05-01 11:21:18;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-20 15:53:54|2024-05-01 19:10:27;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-20 15:54:07|2024-05-01 19:10:39
ip,35.203.210.231,US,suspicious,Malicious Host|HoneyDB|2023-08-16 00:00:00|2024-04-19 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:36|2024-05-01 11:12:45;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:04|2024-05-01 18:52:04;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:09|2024-05-01 18:52:17
ip,35.203.211.229,US,suspicious,Malicious Host|HoneyDB|2023-05-06 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:14:02|2024-05-01 11:13:38;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:55|2024-05-01 18:54:04;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:00|2024-05-01 18:54:17
ip,89.248.163.200,NL,suspicious,HTTP Scrapper|Maltiverse|2022-09-21 19:40:45|2022-09-21 20:05:31;HTTP Attacker|Maltiverse|2022-09-21 19:40:45|2022-09-21 20:05:31;SSH Attacker|Maltiverse|2022-09-21 14:04:41|2022-09-21 14:04:41;Bruteforce|Maltiverse|2022-09-21 09:35:06|2022-09-21 20:36:39;Port Scanner|Maltiverse|2022-09-21 09:19:44|2022-09-21 21:15:42;Hacking|Maltiverse|2022-09-21 09:19:44|2022-09-21 20:05:31;Malicious Host|Maltiverse|2022-09-21 09:19:44|2022-09-21 09:19:44;Malicious Host|CIArmy|2022-09-22 00:41:19|2024-02-13 09:03:43;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2022-09-25 02:12:22|2024-02-14 15:23:38;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2022-09-25 02:12:24|2024-02-14 15:23:46
ip,167.94.138.129,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2023-09-03 05:57:06;Malicious Host|HoneyDB|2023-01-04 00:00:00|2024-04-29 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:52|2024-05-01 11:51:49
ip,193.163.125.82,GB,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:38|2022-09-13 03:51:38;Malicious Host|CIArmy|2021-07-04 02:53:07|2023-02-01 06:51:40;Malicious Host|Maltiverse|2022-12-07 18:52:03|2023-01-07 22:15:14;FTP Attacker|Maltiverse|2022-11-29 19:54:27|2022-11-29 19:54:27;Mail Spammer|Maltiverse|2022-11-23 07:26:06|2022-11-23 07:26:06;HTTP Scrapper|Maltiverse|2022-11-18 18:18:08|2022-12-13 11:12:42;HTTP Attacker|Maltiverse|2022-10-12 17:54:49|2023-01-06 00:34:15;SSH Attacker|Maltiverse|2022-10-12 16:06:36|2023-01-08 05:20:57;Hacking|Maltiverse|2022-10-10 17:07:49|2023-01-07 22:15:14;IMAP Attacker|Maltiverse|2022-10-10 17:07:49|2023-01-07 21:10:28;Bruteforce|Maltiverse|2022-10-10 17:07:49|2023-01-07 21:10:28;Port Scanner|Maltiverse|2022-10-10 09:02:50|2023-01-08 05:20:57
ip,107.170.227.14,US,malicious,Bruteforce|Maltiverse|2022-12-28 02:28:45|2022-12-28 02:28:45;SSH Attacker|Maltiverse|2022-12-28 02:28:45|2022-12-28 02:28:45;FTP Attacker|Maltiverse|2022-12-28 02:20:38|2022-12-28 02:20:38;Malicious Host|Maltiverse|2022-12-27 02:59:39|2022-12-27 02:59:39;HTTP Attacker|Maltiverse|2022-12-24 12:30:40|2022-12-24 12:30:40;Hacking|Maltiverse|2022-12-24 00:32:32|2022-12-28 02:20:38;Port Scanner|Maltiverse|2022-12-21 03:54:46|2022-12-28 02:28:45;SSH Attacker|Blocklist.de|2022-12-28 02:28:47|2023-10-31 03:16:47;Mail Spammer|Blocklist.de|2023-10-25 02:44:00|2024-01-30 02:34:52;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-01-20 08:58:13|2024-03-03 14:11:22;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-01-20 08:58:18|2024-03-03 14:11:30;Malicious Host|HoneyDB|2023-01-05 00:00:00|2024-04-16 00:00:00;Malicious Host|CIArmy|2022-12-28 06:38:11|2024-05-01 11:31:48
ip,162.216.149.82,US,suspicious,Malicious Host|HoneyDB|2023-08-20 00:00:00|2023-09-18 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:26|2024-05-01 11:48:02
ip,118.193.64.186,GB,malicious,Mail Spammer|Barracuda|2023-09-01 07:39:10|2023-09-01 07:39:10;Mail Spammer|Abuseat.org|2023-09-01 07:39:10|2023-09-01 07:39:10;Brute force passwords using FTP on server PS2|Blocklist.net.ua|2023-11-13 05:47:34|2023-11-13 05:47:34;Brute force passwords using FTP on server PS1|Blocklist.net.ua|2024-01-11 06:22:57|2024-01-11 06:22:57;SSH Attacker|Blocklist.de|2023-11-08 03:18:54|2024-04-15 03:46:04;Malicious Host|HoneyDB|2023-09-18 00:00:00|2024-04-16 00:00:00;FTP Attacker|Blocklist.de|2023-10-19 02:35:05|2024-05-01 03:03:17;Malicious Host|CIArmy|2023-09-01 07:39:10|2024-05-01 11:36:52
ip,35.203.211.32,US,suspicious,Malicious Host|HoneyDB|2023-05-02 00:00:00|2024-02-03 00:00:00;Malicious Host|CIArmy|2023-04-20 08:14:05|2024-05-01 11:13:46;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:04|2024-05-01 18:54:12;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:09|2024-05-01 18:54:24
ip,167.94.145.25,US,suspicious,HTTP Attacker|Blocklist.de|2021-11-24 00:36:49|2021-12-03 04:40:16;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:05:34|2023-04-21 07:01:35;Malicious Host|CIArmy|2021-11-20 00:45:09|2024-05-01 11:52:04
ip,162.216.150.164,US,suspicious,Bruteforce|Maltiverse|2023-04-20 02:41:32|2023-04-20 02:41:32;Hacking|Maltiverse|2023-04-20 00:09:39|2023-04-20 07:31:21;Malicious Host|Maltiverse|2023-04-20 00:03:24|2023-04-20 02:41:32;Port Scanner|Maltiverse|2023-04-19 22:00:40|2023-04-20 08:04:10;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-03-28 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:34|2024-04-29 12:20:46
ip,199.45.154.184,US,suspicious,Mail Spammer|Abuseat.org|2024-03-27 12:28:56|2024-03-27 12:28:56;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-19 00:00:00;Malicious Host|CIArmy|2024-03-27 12:28:54|2024-05-01 12:04:34
ip,193.3.53.11,US,malicious,HTTP Attacker|Blocklist.de|2021-11-23 00:24:51|2021-11-24 00:38:07;Unauthorized scanning of hosts|Blocklist.net.ua|2021-05-16 21:58:46|2023-09-02 06:35:08;Malicious Host|CIArmy|2021-05-16 22:21:46|2024-05-01 12:02:22
ip,27.193.120.11,CN,malicious,Malware Download|URLhaus Abuse.ch|2024-04-29 07:22:36|2024-04-30 14:23:07;SSH Attacker|Blocklist.de|2024-05-02 04:26:32|2024-05-02 04:26:32
ip,35.203.211.121,US,suspicious,Malicious Host|HoneyDB|2023-05-02 00:00:00|2023-11-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:49|2024-05-01 11:13:14;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:32|2024-05-01 18:52:59;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:37|2024-05-01 18:53:12
ip,45.166.248.254,BR,malicious,SSH Attacker|Blocklist.de|2024-04-24 04:30:14|2024-04-30 04:33:06;Malicious Host|CIArmy|2024-04-24 11:22:05|2024-05-01 11:16:47;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-24 19:10:16|2024-05-01 19:00:38;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-24 19:10:29|2024-05-01 19:00:55
ip,35.203.210.120,US,suspicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2023-11-09 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:23|2024-05-01 11:12:20;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:41|2024-05-01 18:50:58;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:46|2024-05-01 18:51:10
