type,ip_addr,country_code,classification,blacklist
ip,47.97.122.13,CN,malicious,Malicious Host|Maltiverse|2022-10-29 14:32:44|2022-10-29 14:32:44;Hacking|Maltiverse|2022-10-24 01:29:56|2022-11-01 05:49:09;Bruteforce|Maltiverse|2022-10-24 00:05:46|2022-10-30 16:05:54;SSH Attacker|Maltiverse|2022-10-24 00:05:46|2022-10-30 16:05:54;Port Scanner|Maltiverse|2022-10-21 12:18:12|2022-11-01 19:33:46;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2022-11-04 02:30:27|2024-05-01 19:10:09;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2022-11-04 02:30:31|2024-05-01 19:10:21;Malicious Host|CIArmy|2022-11-02 00:42:46|2024-05-05 11:18:30
ip,35.203.211.244,US,malicious,Malicious Host|HoneyDB|2023-11-11 00:00:00|2023-11-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:02|2024-05-04 19:59:50;Malicious Host|CIArmy|2023-04-20 08:14:03|2024-05-05 11:10:43;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:07|2024-05-05 19:11:57
ip,162.216.149.184,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2023-05-15 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:11|2024-05-05 11:44:18
ip,35.203.211.119,US,malicious,Malicious Host|HoneyDB|2023-05-02 00:00:00|2024-03-31 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:32|2024-05-04 19:58:40;Malicious Host|CIArmy|2023-04-20 08:13:49|2024-05-05 11:10:09;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:37|2024-05-05 19:10:47
ip,199.45.154.176,US,suspicious,Mail Spammer|Abuseat.org|2024-03-27 12:28:54|2024-03-27 12:28:54;Malicious Host|HoneyDB|2024-03-28 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2024-03-27 12:28:52|2024-05-05 11:59:46
ip,198.235.24.97,CA,malicious,SSH Attacker|Maltiverse|2023-04-20 11:12:02|2023-04-23 09:36:50;Mail Spammer|Maltiverse|2023-04-20 02:55:17|2023-04-20 02:55:17;DDoS attack|Maltiverse|2023-04-18 06:18:51|2023-04-23 01:23:36;IMAP Attacker|Maltiverse|2023-04-17 23:21:46|2023-04-22 21:08:10;HTTP Attacker|Maltiverse|2023-04-16 15:15:34|2023-04-22 15:37:56;Bruteforce|Maltiverse|2023-04-15 16:02:53|2023-04-23 09:36:50;Malicious Host|Maltiverse|2023-04-15 16:02:53|2023-04-23 04:49:04;Port Scanner|Maltiverse|2023-04-15 00:17:24|2023-04-23 10:03:41;Hacking|Maltiverse|2023-04-15 00:17:24|2023-04-23 07:31:39;SSH Attacker|Blocklist.de|2023-10-08 03:35:45|2024-04-24 04:15:42;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-04-29 00:00:00
ip,118.31.20.108,CN,malicious,Mail Spammer|Abuseat.org|2023-11-14 01:08:50|2023-11-14 01:08:50;Malicious Host|HoneyDB|2024-04-16 00:00:00|2024-04-16 00:00:00;Malicious Host|CIArmy|2023-11-14 01:08:50|2024-05-05 11:34:12
ip,198.235.24.172,CA,malicious,IMAP Attacker|Maltiverse|2022-08-26 21:12:33|2022-09-03 21:09:51;SIP Attacker|Maltiverse|2022-08-26 15:59:13|2022-09-06 16:03:46;SSH Attacker|Maltiverse|2022-08-24 01:13:37|2022-09-04 00:07:21;HTTP Scrapper|Maltiverse|2022-08-22 20:54:06|2022-08-29 21:57:07;HTTP Attacker|Maltiverse|2022-08-20 01:37:47|2022-09-01 21:30:10;Bruteforce|Maltiverse|2022-08-19 16:28:28|2022-09-05 23:53:13;Malicious Host|Maltiverse|2022-08-19 04:05:50|2022-09-06 06:29:48;Port Scanner|Maltiverse|2022-08-19 00:27:39|2022-09-06 16:03:46;Hacking|Maltiverse|2022-08-19 00:27:39|2022-09-06 09:31:57;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:51|2023-09-03 06:43:39;Mail Spammer|Abuseat.org|2022-12-28 05:35:25|2022-12-28 18:00:13;SSH Attacker|Blocklist.de|2022-09-14 02:20:24|2024-02-25 03:45:57;Malicious Host|HoneyDB|2024-01-01 00:00:00|2024-04-29 00:00:00
ip,104.195.12.43,US,malicious,Brute force passwords using SSH on server PS2|Blocklist.net.ua|2024-04-29 07:45:17|2024-04-29 07:45:17;Malicious Host|CIArmy|2024-04-18 11:53:13|2024-05-05 11:27:43
ip,94.156.8.84,BG,suspicious,Mail Spammer|Abuseat.org|2024-02-24 08:56:52|2024-02-24 08:56:52;Malicious Host|CIArmy|2024-02-24 08:56:51|2024-03-04 08:39:27;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-24 14:19:50|2024-03-05 14:29:15;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-24 14:19:58|2024-03-05 14:29:24
ip,198.235.24.88,CA,malicious,SSH Attacker|Blocklist.de|2023-05-11 03:38:27|2023-08-30 03:29:04;SSH Attacker|Maltiverse|2023-04-15 05:33:19|2023-04-15 05:33:19;Malicious Host|Maltiverse|2023-04-15 03:09:36|2023-04-15 06:26:10;Bruteforce|Maltiverse|2023-04-15 00:09:20|2023-04-15 05:31:00;HTTP Scrapper|Maltiverse|2023-04-15 00:09:20|2023-04-15 00:09:20;HTTP Attacker|Maltiverse|2023-04-15 00:09:20|2023-04-15 04:20:28;Hacking|Maltiverse|2023-04-15 00:04:07|2023-04-15 08:12:56;Port Scanner|Maltiverse|2023-04-14 23:39:22|2023-04-15 07:27:44;IMAP Attacker|Blocklist.de|2024-03-09 02:36:31|2024-03-13 02:44:18;Mail Spammer|Blocklist.de|2024-03-09 02:51:41|2024-03-13 03:00:08;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-16 00:00:00
ip,155.133.22.109,DE,malicious,Malicious Host|CIArmy|2024-05-03 10:31:45|2024-05-05 11:42:31
ip,198.235.24.179,CA,suspicious,SSH Attacker|Blocklist.de|2023-01-22 02:56:16|2023-02-03 02:51:30;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:51|2022-09-13 03:55:51;IMAP Attacker|Maltiverse|2022-08-26 21:10:05|2022-09-03 21:06:25;DDoS attack|Maltiverse|2022-08-23 18:38:10|2022-08-23 18:38:10;SSH Attacker|Maltiverse|2022-08-19 23:27:08|2022-08-27 20:54:08;HTTP Scrapper|Maltiverse|2022-08-19 16:37:25|2022-08-26 17:58:37;HTTP Attacker|Maltiverse|2022-08-19 16:37:25|2022-08-30 11:59:12;Bruteforce|Maltiverse|2022-08-19 16:28:30|2022-09-03 21:06:25;Malicious Host|Maltiverse|2022-08-19 03:57:48|2022-09-03 19:31:34;Port Scanner|Maltiverse|2022-08-19 00:06:00|2022-09-03 21:17:22;Hacking|Maltiverse|2022-08-19 00:06:00|2022-09-03 21:06:25;Mail Spammer|Abuseat.org|2023-01-03 06:40:13|2023-01-03 06:40:13;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-03-31 00:00:00
ip,178.215.190.228,UA,suspicious,NTP Open Resolver|Rapid7 Open Data|2018-12-03 05:34:54|2019-08-05 03:31:55
ip,35.203.211.252,US,malicious,Malicious Host|HoneyDB|2023-05-16 00:00:00|2023-10-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:02|2024-05-04 19:59:52;Malicious Host|CIArmy|2023-04-20 08:14:04|2024-05-05 11:10:45;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:08|2024-05-05 19:11:59
ip,162.216.150.73,US,malicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2023-11-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:50|2024-05-05 11:45:47
ip,207.180.192.247,,malicious,Malicious Host|Alienvault Ip Reputation Database|2018-11-21 06:43:02|2019-02-28 06:33:51;Malicious Host|CIArmy|2018-11-21 07:16:13|2024-05-04 12:47:39
ip,161.97.163.50,US,suspicious,Bunndle.A.gen|Hybrid-Analysis|2021-12-20 09:15:51|2021-12-20 09:15:51;Malware|Hybrid-Analysis|2021-12-11 13:47:30|2021-12-11 13:47:30
ip,167.94.146.19,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:39|2022-09-13 03:32:39;HTTP Attacker|Blocklist.de|2021-11-24 00:36:49|2021-12-03 04:40:17;Malicious Host|CIArmy|2021-11-16 05:40:22|2024-05-05 11:48:51
ip,198.235.24.214,CA,malicious,Mail Spammer|Abuseat.org|2023-04-23 10:44:57|2023-04-23 10:44:57;IMAP Attacker|Maltiverse|2023-04-21 21:05:25|2023-04-22 21:10:42;HTTP Scrapper|Maltiverse|2023-04-20 22:00:06|2023-04-20 22:42:25;FTP Attacker|Maltiverse|2023-04-20 18:18:14|2023-04-20 18:18:14;Mail Spammer|Maltiverse|2023-04-19 10:00:02|2023-04-19 10:00:02;DDoS attack|Maltiverse|2023-04-19 02:19:44|2023-04-19 22:20:36;SSH Attacker|Maltiverse|2023-04-18 18:38:39|2023-04-22 22:38:52;SQL Injection|Maltiverse|2023-04-17 17:16:17|2023-04-17 17:16:17;HTTP Attacker|Maltiverse|2023-04-15 03:44:40|2023-04-22 23:13:18;Malicious Host|Maltiverse|2023-04-15 02:01:04|2023-04-22 06:06:09;Hacking|Maltiverse|2023-04-15 00:04:51|2023-04-23 07:09:48;Port Scanner|Maltiverse|2023-04-15 00:03:43|2023-04-23 10:03:35;Bruteforce|Maltiverse|2023-04-14 23:21:49|2023-04-22 22:38:00;SSH Attacker|Blocklist.de|2023-08-01 03:50:13|2024-02-29 03:16:00;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-12 00:00:00
ip,205.210.31.99,CA,malicious,Mail Spammer|Abuseat.org|2023-04-23 10:45:35|2023-04-23 10:45:35;DDoS attack|Maltiverse|2023-04-19 07:19:58|2023-04-23 06:23:45;IMAP Attacker|Maltiverse|2023-04-17 21:13:03|2023-04-22 21:09:22;HTTP Scrapper|Maltiverse|2023-04-17 16:50:55|2023-04-17 16:50:55;SSH Attacker|Maltiverse|2023-04-15 21:45:05|2023-04-21 19:55:03;HTTP Attacker|Maltiverse|2023-04-15 04:00:29|2023-04-22 22:49:06;Bruteforce|Maltiverse|2023-04-15 03:15:09|2023-04-23 02:15:40;Malicious Host|Maltiverse|2023-04-15 03:15:09|2023-04-23 04:32:04;Hacking|Maltiverse|2023-04-15 00:02:04|2023-04-23 07:31:12;Port Scanner|Maltiverse|2023-04-14 23:03:51|2023-04-23 10:03:57;SSH Attacker|Blocklist.de|2024-01-27 03:36:46|2024-03-24 04:12:39;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-16 00:00:00
ip,107.189.14.211,US,suspicious,TOR Exit Node|TorProject.org|2021-09-17 04:48:10|2021-09-17 04:48:10
ip,35.203.211.175,US,malicious,Malicious Host|HoneyDB|2023-08-21 00:00:00|2023-08-24 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:44|2024-05-04 19:59:07;Malicious Host|CIArmy|2023-04-20 08:13:55|2024-05-05 11:10:24;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:49|2024-05-05 19:11:15
ip,107.170.252.43,US,malicious,Mail Spammer|Blocklist.de|2023-08-31 02:53:13|2023-09-01 02:55:09;IMAP Attacker|Blocklist.de|2023-08-31 02:49:47|2023-09-01 02:51:46;HTTP Attacker|Blocklist.de|2024-01-02 01:59:47|2024-01-03 01:59:18;Bruteforce login attacker|Blocklist.de|2024-01-02 02:28:04|2024-01-03 02:26:49;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-01 14:17:46|2024-03-03 14:12:39;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-01 14:17:54|2024-03-03 14:12:47;Malicious Host|HoneyDB|2023-08-17 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-07-18 08:05:21|2024-05-05 11:29:44
ip,198.235.24.126,CA,malicious,SSH Attacker|Blocklist.de|2023-06-30 04:32:42|2023-07-31 03:49:24;Mail Spammer|Abuseat.org|2023-04-23 10:46:10|2023-04-23 10:46:10;DDoS attack|Maltiverse|2023-04-19 12:20:06|2023-04-22 20:23:21;IMAP Attacker|Maltiverse|2023-04-18 18:45:15|2023-04-22 21:14:10;VPN|Maltiverse|2023-04-18 00:42:13|2023-04-18 00:42:13;HTTP Scrapper|Maltiverse|2023-04-17 20:33:25|2023-04-17 20:33:25;SSH Attacker|Maltiverse|2023-04-15 13:45:53|2023-04-22 19:53:29;Bruteforce|Maltiverse|2023-04-15 00:41:02|2023-04-22 21:14:10;Malicious Host|Maltiverse|2023-04-15 00:41:02|2023-04-23 08:46:35;HTTP Attacker|Maltiverse|2023-04-15 00:05:24|2023-04-23 03:12:03;Port Scanner|Maltiverse|2023-04-15 00:01:11|2023-04-23 10:03:52;Hacking|Maltiverse|2023-04-15 00:01:11|2023-04-23 08:46:35;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-29 00:00:00
ip,64.62.156.67,US,malicious,Mail Spammer|Abuseat.org|2024-04-06 11:31:03|2024-04-06 11:31:03;SSH Attacker|Blocklist.de|2024-04-12 05:06:45|2024-04-22 04:32:23;Malicious Host|HoneyDB|2024-04-29 00:00:00|2024-04-29 00:00:00;Malicious Host|CIArmy|2024-04-06 11:31:02|2024-05-05 11:21:45;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-09 19:30:54|2024-05-05 19:32:18;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-09 19:31:06|2024-05-05 19:32:29
ip,205.210.31.236,CA,malicious,Mail Spammer|Blocklist.de|2023-08-16 03:07:58|2023-08-17 03:07:30;IMAP Attacker|Blocklist.de|2023-08-16 03:01:20|2023-08-17 03:00:48;SSH Attacker|Blocklist.de|2023-10-07 03:37:11|2024-03-29 04:44:03;Malicious Host|HoneyDB|2023-04-14 00:00:00|2024-04-19 00:00:00
ip,193.163.125.76,GB,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:38|2022-09-13 03:51:38;Malicious Host|CIArmy|2021-07-04 02:53:05|2023-02-02 05:15:14;HTTP Scrapper|Maltiverse|2023-01-02 13:24:07|2023-01-02 13:24:07;Mail Spammer|Maltiverse|2022-11-08 19:54:59|2022-11-08 19:54:59;HTTP Attacker|Maltiverse|2022-10-10 00:08:17|2023-01-04 19:38:44;Hacking|Maltiverse|2022-10-08 17:13:21|2023-01-02 16:18:31;IMAP Attacker|Maltiverse|2022-10-08 17:13:21|2023-01-02 16:18:31;Bruteforce|Maltiverse|2022-10-08 17:13:21|2023-01-05 10:20:59;Port Scanner|Maltiverse|2022-10-08 07:02:40|2023-01-06 01:24:42;SSH Attacker|Maltiverse|2022-10-08 06:57:07|2022-12-30 08:01:51
ip,167.94.138.98,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:36|2023-09-03 05:57:05;Malicious Host|HoneyDB|2023-01-03 00:00:00|2023-12-04 00:00:00;Malicious Host|CIArmy|2022-04-27 03:54:01|2024-05-05 11:48:41
ip,162.62.213.246,DE,malicious,Mail Spammer|Abuseat.org|2024-01-25 09:44:48|2024-01-25 09:44:48;Malicious Host|CIArmy|2021-07-04 02:38:02|2024-05-05 11:47:06
ip,167.94.138.142,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2022-09-13 03:32:37;Malicious Host|HoneyDB|2023-01-16 00:00:00|2024-04-16 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:56|2024-05-05 11:48:36
ip,193.3.53.6,US,malicious,HTTP Attacker|Blocklist.de|2021-11-23 00:24:51|2021-11-23 00:24:51;Unauthorized scanning of hosts|Blocklist.net.ua|2021-05-16 21:58:46|2023-04-27 05:13:20;Malicious Host|CIArmy|2021-05-16 22:21:58|2024-05-05 11:57:53
ip,213.199.42.61,DE,malicious,Malicious Host|CIArmy|2024-04-28 11:50:32|2024-05-05 12:02:31
ip,69.64.46.198,,malicious,Brute force passwords using FTP on server S14|Blocklist.net.ua|2019-12-13 00:53:15|2019-12-13 07:16:27;Brute force passwords using FTP on server S18|Blocklist.net.ua|2019-12-14 00:53:28|2019-12-14 07:16:03;FTP Attacker|Blocklist.de|2019-12-14 00:41:04|2019-12-16 00:38:31;Malicious Host|CIArmy|2023-09-27 07:39:14|2024-05-05 11:23:01;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-16 19:38:59|2024-05-05 19:34:45;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-16 19:39:11|2024-05-05 19:34:57
ip,45.95.147.138,NL,malicious,Mail Spammer|Abuseat.org|2024-04-11 12:02:12|2024-04-11 12:02:12;Malicious Host|CIArmy|2024-04-11 12:02:08|2024-05-05 11:16:09;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-13 19:41:35|2024-05-05 19:21:18;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-13 19:41:47|2024-05-05 19:21:29
ip,94.156.69.31,BG,suspicious,Mail Spammer|Abuseat.org|2023-11-14 04:36:44|2023-11-14 04:36:44;Brute force attack on the SMTP service of the server S11|Blocklist.net.ua|2023-11-14 04:36:42|2023-11-17 05:13:05;Brute force attack on the SMTP service of the server S23|Blocklist.net.ua|2023-11-23 05:33:50|2023-11-23 05:33:50;Malicious Host|CIArmy|2023-12-05 00:35:14|2023-12-18 08:34:31;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-12-06 14:04:38|2023-12-19 13:12:59;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-12-06 14:04:47|2023-12-19 13:13:08;Brute force attack on the SMTP service of the server S5|Blocklist.net.ua|2023-11-25 05:23:07|2023-12-24 05:07:03;Brute force attack on the SMTP service of the server S25|Blocklist.net.ua|2023-12-25 05:07:40|2023-12-25 05:07:40;IMAP Attacker|Blocklist.de|2023-11-17 02:38:35|2023-12-26 02:32:39;Mail Spammer|Blocklist.de|2023-11-17 02:53:59|2023-12-26 02:43:09
ip,167.94.145.17,US,suspicious,HTTP Attacker|Blocklist.de|2021-11-23 00:23:25|2021-12-12 04:34:23;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:05:34|2023-04-21 07:01:35;Malicious Host|CIArmy|2021-11-20 00:45:07|2024-05-05 11:48:43
ip,198.235.24.107,CA,malicious,Mail Spammer|Blocklist.de|2023-08-28 02:54:51|2023-08-29 02:53:49;IMAP Attacker|Blocklist.de|2023-08-28 02:49:58|2023-08-29 02:48:21;Mail Spammer|Abuseat.org|2023-04-23 10:51:35|2023-04-23 10:51:35;DDoS attack|Maltiverse|2023-04-23 01:23:34|2023-04-23 01:23:34;IMAP Attacker|Maltiverse|2023-04-21 21:11:03|2023-04-22 21:06:39;DNS Poisoning|Maltiverse|2023-04-20 01:25:30|2023-04-20 01:25:30;SSH Attacker|Maltiverse|2023-04-16 23:19:20|2023-04-21 00:20:02;Malicious Host|Maltiverse|2023-04-15 03:36:20|2023-04-23 04:31:08;Bruteforce|Maltiverse|2023-04-15 02:48:44|2023-04-23 04:31:08;HTTP Scrapper|Maltiverse|2023-04-15 02:48:44|2023-04-22 09:59:53;HTTP Attacker|Maltiverse|2023-04-15 00:40:24|2023-04-23 04:50:20;Hacking|Maltiverse|2023-04-15 00:02:26|2023-04-23 04:09:07;Port Scanner|Maltiverse|2023-04-14 23:03:47|2023-04-23 10:03:43;SSH Attacker|Blocklist.de|2023-10-12 03:46:47|2024-04-28 04:17:16;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-04-29 00:00:00
ip,198.235.24.105,CA,malicious,IMAP Attacker|Blocklist.de|2023-08-11 03:07:48|2023-08-12 03:05:33;Bruteforce|Maltiverse|2023-04-15 03:29:21|2023-04-15 16:37:59;SSH Attacker|Maltiverse|2023-04-15 03:29:21|2023-04-15 03:29:21;Hacking|Maltiverse|2023-04-14 23:27:26|2023-04-16 16:35:32;Malicious Host|Maltiverse|2023-04-14 23:27:26|2023-04-15 04:00:08;Port Scanner|Maltiverse|2023-04-14 23:10:27|2023-04-17 20:03:34;HTTP Attacker|Maltiverse|2023-04-14 23:10:27|2023-04-16 15:55:01;Mail Spammer|Blocklist.de|2023-08-11 03:15:06|2024-04-16 03:06:41;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-16 00:00:00;SSH Attacker|Blocklist.de|2023-07-25 04:13:25|2024-04-24 04:15:41
ip,185.196.8.151,CH,malicious,Mail Spammer|Abuseat.org|2024-01-03 03:34:16|2024-01-03 03:34:16;ET COMPROMISED Known Compromised or Hostile Host Traffic TCP|Emerging Threats|2024-01-11 15:14:06|2024-03-03 14:14:15;ET COMPROMISED Known Compromised or Hostile Host Traffic UDP|Emerging Threats|2024-01-11 15:14:12|2024-03-03 14:14:19;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-04-29 00:00:00;SSH Attacker|Blocklist.de|2024-01-03 03:21:14|2024-05-05 04:09:27
ip,213.199.42.137,DE,malicious,Brute force passwords using SSH on server S1|Blocklist.net.ua|2024-04-26 11:24:58|2024-04-26 11:24:58;Malicious Host|CIArmy|2024-04-28 11:50:30|2024-05-05 12:02:26
ip,213.6.29.75,PS,malicious,Brute force passwords using SSH on server S17|Blocklist.net.ua|2024-03-06 08:13:46|2024-03-06 08:13:46;Mail Spammer|Abuseat.org|2024-03-06 08:13:49|2024-03-06 08:13:49;Brute force passwords using SSH on server S6|Blocklist.net.ua|2024-03-08 08:25:09|2024-03-15 11:26:52;Brute force passwords using SSH on server S9|Blocklist.net.ua|2024-03-23 11:16:01|2024-03-23 11:16:01;Brute force passwords using SSH on server PS3|Blocklist.net.ua|2024-03-27 11:20:28|2024-04-25 11:14:00;Malicious Host|CIArmy|2024-03-27 12:31:27|2024-05-05 12:02:37
ip,149.90.123.41,PT,suspicious,Mail Spammer|Abuseat.org|2023-10-27 08:16:36|2023-10-27 08:16:36;SSH Attacker|Blocklist.de|2023-11-03 03:26:53|2023-11-04 03:26:51;Malicious Host|CIArmy|2023-10-27 08:16:36|2023-12-15 07:30:13
ip,118.193.65.175,GB,malicious,Mail Spammer|Barracuda|2024-04-13 12:08:55|2024-04-13 12:08:55;Mail Spammer|Abuseat.org|2024-04-13 12:08:55|2024-04-13 12:08:55;SSH Attacker|Blocklist.de|2024-05-04 04:29:05|2024-05-05 03:53:39;Malicious Host|CIArmy|2024-04-13 12:08:53|2024-05-05 11:33:55
ip,118.193.32.92,HK,malicious,Mail Spammer|Abuseat.org|2024-02-07 08:39:28|2024-02-07 08:39:28;FTP Attacker|Blocklist.de|2024-04-01 02:50:48|2024-04-02 02:52:11;SSH Attacker|Blocklist.de|2024-03-24 03:50:36|2024-04-18 03:52:37;IMAP Attacker|Blocklist.de|2024-05-03 01:45:13|2024-05-04 03:05:34;Mail Spammer|Blocklist.de|2024-05-03 02:01:39|2024-05-04 03:27:05;Malicious Host|CIArmy|2024-02-07 08:28:44|2024-05-05 11:33:47
ip,35.203.211.206,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-11-13 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:52|2024-05-04 19:59:27;Malicious Host|CIArmy|2023-04-20 08:13:59|2024-05-05 11:10:33;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:57|2024-05-05 19:11:34
ip,205.210.31.50,CA,malicious,HTTP Scrapper|Maltiverse|2022-08-23 18:02:06|2022-08-23 18:02:06;HTTP Attacker|Maltiverse|2022-08-19 20:38:20|2022-08-23 22:52:33;Malicious Host|Maltiverse|2022-08-19 16:42:45|2022-08-24 08:23:05;SIP Attacker|Maltiverse|2022-08-19 15:38:06|2022-08-19 15:38:06;Bruteforce|Maltiverse|2022-08-19 15:15:41|2022-08-24 13:03:00;Port Scanner|Maltiverse|2022-08-19 00:03:49|2022-08-25 00:01:42;Hacking|Maltiverse|2022-08-19 00:03:49|2022-08-24 08:23:05;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:26:56|2023-04-21 07:41:36;Mail Spammer|Abuseat.org|2022-12-28 05:40:45|2022-12-28 18:05:41;Mail Spammer|Blocklist.de|2023-10-19 02:52:36|2024-03-08 02:46:43;Malicious Host|HoneyDB|2022-10-01 00:00:00|2024-04-16 00:00:00;SSH Attacker|Blocklist.de|2023-04-24 05:06:33|2024-04-22 04:12:57
ip,146.88.241.25,US,malicious,Mail Spammer|Abuseat.org|2023-07-11 08:26:26|2023-07-11 08:26:26;HTTP Attacker|Maltiverse|2023-07-08 09:35:13|2023-07-08 09:35:13;DDoS attack|Maltiverse|2023-07-08 08:42:56|2023-07-08 08:42:56;Hacking|Maltiverse|2023-07-08 06:02:03|2023-07-10 07:31:28;Bruteforce|Maltiverse|2023-07-08 05:58:46|2023-07-09 06:20:11;Port Scanner|Maltiverse|2023-07-08 01:03:05|2023-07-10 07:31:28;Malicious Host|Maltiverse|2023-07-08 01:03:05|2023-07-08 14:47:05;Malicious Host|HoneyDB|2024-02-03 00:00:00|2024-02-03 00:00:00;Malicious Host|CIArmy|2023-07-11 08:26:26|2024-05-05 11:41:03
ip,205.210.31.144,CA,malicious,SSH Attacker|Blocklist.de|2022-10-06 01:58:31|2023-09-13 03:25:25;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:40:07|2022-09-13 03:59:05;Bruteforce login attacker|Blocklist.de|2022-06-17 04:10:49|2022-06-17 04:10:49;HTTP Attacker|Blocklist.de|2022-06-17 04:02:04|2022-06-17 04:02:04;Mail Spammer|Abuseat.org|2023-01-03 06:39:14|2023-01-03 06:39:14;Malicious Host|HoneyDB|2022-09-30 00:00:00|2024-04-28 00:00:00
ip,185.73.23.133,DE,malicious,Mail Spammer|Abuseat.org|2023-10-22 07:56:12|2023-10-22 07:56:12;Malicious Host|CIArmy|2023-10-22 07:56:12|2024-05-05 11:54:19
ip,185.167.96.146,NL,malicious,IMAP Attacker|Blocklist.de|2022-07-14 01:06:01|2022-10-18 01:58:20;Mail Spammer|Blocklist.de|2020-10-14 03:19:21|2022-07-14 01:08:20;Unauthorized scanning of hosts|Blocklist.net.ua|2020-10-14 03:45:50|2022-09-13 03:41:56;Malicious Host|Alienvault Ip Reputation Database|2020-10-16 06:35:31|2020-11-12 06:30:07;Malicious Host|HoneyDB|2020-10-14 00:00:00|2024-04-29 00:00:00;Malicious Host|CIArmy|2020-10-14 03:55:31|2024-05-05 11:53:23
